business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Pashupati General Store,Provision Store,General store,General store,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",N/A,N/A,5.0,13.0,"9XP6+769, Adaraha, Bihar 854339",852125,26.3855218,86.96054649999999,ChIJBRIS9-6r7zkRgUnV2ejHC-I,https://www.google.com/maps/place/?q=place_id:ChIJBRIS9-6r7zkRgUnV2ejHC-I,part_399,2026-09-20 20:23:34
Shaukat Ali Pan And General Store,Provision Store,General store,General store,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",N/A,N/A,4.5,24.0,"Gonha, Bihar 852125",852125,26.2506885,86.9324479,ChIJs0LdT9St7zkRR3tmIf8IxRM,https://www.google.com/maps/place/?q=place_id:ChIJs0LdT9St7zkRR3tmIf8IxRM,part_399,2026-09-20 20:23:34
Balram General & Electronic store,Provision Store,General store,General store,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 62054 88645,N/A,5.0,1.0,"Katihar, Bihar 852125",852125,26.2179003,86.94972589999999,ChIJTa4cGx-t7zkR2AAXbnUDBls,https://www.google.com/maps/place/?q=place_id:ChIJTa4cGx-t7zkR2AAXbnUDBls,part_399,2026-09-20 20:23:34
Mithilesh Mehta Kirana Store,Provision Store,General store,General store,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 77396 20508,N/A,4.3,9.0,"8W6C+87F, Chilauni Uttar, Bihar 852125",852125,26.3108053,86.92065269999999,ChIJmfUYnQWr7zkR2BISyOczO5k,https://www.google.com/maps/place/?q=place_id:ChIJmfUYnQWr7zkR2BISyOczO5k,part_399,2026-09-20 20:23:34
Dinesh General Store,Provision Store,General store,General store,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 87970 62033,N/A,4.3,6.0,"Dinesh General Store, Gonha, Bihar 852125",852125,26.234023399999998,86.9269642,ChIJGwnyJISt7zkRloL25Z_b9OU,https://www.google.com/maps/place/?q=place_id:ChIJGwnyJISt7zkRloL25Z_b9OU,part_399,2026-09-20 20:23:34
Suman General Store,Provision Store,General store,General store,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 82524 96006,N/A,5.0,1.0,"Ward 06, Triveniganj Road, near Hanuman Mandir, Laharnia, Orlaha, Bihar 852125",852125,26.2136537,86.9266186,ChIJNew51-Wt7zkR8hqzJZRcKEs,https://www.google.com/maps/place/?q=place_id:ChIJNew51-Wt7zkR8hqzJZRcKEs,part_399,2026-09-20 20:23:34
Jaiswal general store & cyber cafe,Provision Store,Grocery delivery service,Grocery delivery service,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",N/A,N/A,5.0,1.0,"7XG9+PR4, Tekuna, Bihar 852125",852125,26.276754,86.9695802,ChIJnRFYfQCt7zkR4KcLPh7I7UE,https://www.google.com/maps/place/?q=place_id:ChIJnRFYfQCt7zkR4KcLPh7I7UE,part_399,2026-09-20 20:23:34
Abhijit General store sukhanagar,Provision Store,General store,General store,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",N/A,N/A,,,"7WGP+MP, Tekuna, Bihar 852125",852125,26.276687499999998,86.9368125,ChIJYy7IbwCt7zkRXGzLW8FMvJU,https://www.google.com/maps/place/?q=place_id:ChIJYy7IbwCt7zkRXGzLW8FMvJU,part_399,2026-09-20 20:23:34
Shree Bhim Shankar General Store,Provision Store,General store,General store,852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 70617 70245,N/A,5.0,,"Ganpatganj, Road, Simarahi, Bihar 852109",852125,26.2738232,86.8241864,ChIJJSR_q5dT7jkReb28kuZ5KTw,https://www.google.com/maps/place/?q=place_id:ChIJJSR_q5dT7jkReb28kuZ5KTw,part_399,2026-09-20 20:23:35
Manpasand Market,Provision Store,Grocery store,"Grocery store, General store, Indian grocery store",852125,Bihar Circle,"East Region, Bhagalpur",Saharsa Division,"Pratapganj SO Supaul, Bhawanipur Patni BO, Chilauni BO",+91 79798 21655,N/A,4.1,,"Ansar Nagar, Nawada, Bihar 805112",Ansar Nagar,24.870537,85.5462623,ChIJnQ4PgZf_8jkR9Xk7smKLuaQ,https://www.google.com/maps/place/?q=place_id:ChIJnQ4PgZf_8jkR9Xk7smKLuaQ,part_399,2026-09-20 20:23:35
