business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Angita Raj kirana store,Kirana Store,Grocery store,Grocery store,844126,Bihar Circle,Patna HQ Region,Vaishali Division,"Singhara SO, Adalpur BO, Chakaiya BO",N/A,N/A,4.5,4.0,"Panchayat bhawan chowk, Jahangirpur Salkhanni, Bihar 844126",844126,25.8325082,85.47001949999999,ChIJZzyis5Jx7TkRbfBVuVAvblY,https://www.google.com/maps/place/?q=place_id:ChIJZzyis5Jx7TkRbfBVuVAvblY,part_394,2026-09-20 20:26:06,20879
Om Kirana & General Store 2,Kirana Store,General store,General store,844126,Bihar Circle,Patna HQ Region,Vaishali Division,"Singhara SO, Adalpur BO, Chakaiya BO",+91 95257 00808,N/A,3.6,14.0,"Mahjodiya Road, Jahangirpur Salkhanni, Bihar 844126",844126,25.844113999999998,85.4693798,ChIJ2_TDbjxx7TkR4yC17wC90Bw,https://www.google.com/maps/place/?q=place_id:ChIJ2_TDbjxx7TkR4yC17wC90Bw,part_394,2026-09-20 20:26:06,20880
Malpur singhara shukla tola,Kirana Store,General store,General store,844126,Bihar Circle,Patna HQ Region,Vaishali Division,"Singhara SO, Adalpur BO, Chakaiya BO",+91 85756 29872,N/A,4.6,9.0,"Jandaha - Mahua Rd, Singhara, Bihar 844126",844126,25.7759848,85.4689587,ChIJT2s34ud77TkRT23AX561Jr8,https://www.google.com/maps/place/?q=place_id:ChIJT2s34ud77TkRT23AX561Jr8,part_394,2026-09-20 20:26:06,20881
Manoj Kirana Store,Kirana Store,General store,General store,844126,Bihar Circle,Patna HQ Region,Vaishali Division,"Singhara SO, Adalpur BO, Chakaiya BO",N/A,N/A,3.8,8.0,"QFV7+GVX, Singhara, Bihar 844126",844126,25.793851399999998,85.464727,ChIJjfKUIW5w7TkRBNIKy2cyYCo,https://www.google.com/maps/place/?q=place_id:ChIJjfKUIW5w7TkRBNIKy2cyYCo,part_394,2026-09-20 20:26:06,20882
Maa Durga General Store (Gara),Kirana Store,General store,General store,844126,Bihar Circle,Patna HQ Region,Vaishali Division,"Singhara SO, Adalpur BO, Chakaiya BO",N/A,N/A,5.0,1.0,"RFCV+73X, Guara Urf Gobindpur Debi, Bihar 844126",844126,25.8207307,85.4927355,ChIJZQu7bwBx7TkR6P0g4aKFwVc,https://www.google.com/maps/place/?q=place_id:ChIJZQu7bwBx7TkR6P0g4aKFwVc,part_394,2026-09-20 20:26:06,20883
Ma Bhavani Kirana Store,Kirana Store,General store,General store,844126,Bihar Circle,Patna HQ Region,Vaishali Division,"Singhara SO, Adalpur BO, Chakaiya BO",+91 95255 69263,N/A,5.0,3.0,"Shop No-03, Mahua Road, near Bye, Samaspura, Bihar 844126",844126,25.814249,85.4648959,ChIJretmcA1x7TkRIMy3GYNePDI,https://www.google.com/maps/place/?q=place_id:ChIJretmcA1x7TkRIMy3GYNePDI,part_394,2026-09-20 20:26:06,20884
Pankaj kirana store,Kirana Store,General store,General store,844126,Bihar Circle,Patna HQ Region,Vaishali Division,"Singhara SO, Adalpur BO, Chakaiya BO",N/A,N/A,5.0,1.0,"QCJX+8M5, Parmanandpur Buzurg, Bihar 844126",844126,25.7807523,85.4492482,ChIJh1dRJgB77TkRV5ikOd3itYk,https://www.google.com/maps/place/?q=place_id:ChIJh1dRJgB77TkRV5ikOd3itYk,part_394,2026-09-20 20:26:06,20885
Vidya General Store,Kirana Store,General store,General store,844126,Bihar Circle,Patna HQ Region,Vaishali Division,"Singhara SO, Adalpur BO, Chakaiya BO",+91 70794 77275,N/A,5.0,2.0,"Vidya General Store, Dabhaich, Bihar 844126",844126,25.8231361,85.50015499999999,ChIJR0N9uuBx7TkRpg7uG2oGATQ,https://www.google.com/maps/place/?q=place_id:ChIJR0N9uuBx7TkRpg7uG2oGATQ,part_394,2026-09-20 20:26:06,20886
Apna kirana and general store,Kirana Store,Indian grocery store,Indian grocery store,844126,Bihar Circle,Patna HQ Region,Vaishali Division,"Singhara SO, Adalpur BO, Chakaiya BO",+91 90068 63639,N/A,5.0,3.0,"Govindpur road, near jogibaba, ghagru chowk, Harpur Belwa, Bihar 844126",ghagru chowk,25.8103837,85.4727765,ChIJFSuRAddx7TkRMNrSwXMufvY,https://www.google.com/maps/place/?q=place_id:ChIJFSuRAddx7TkRMNrSwXMufvY,part_394,2026-09-20 20:26:06,20887
Ankit kirana store,Kirana Store,General store,General store,844126,Bihar Circle,Patna HQ Region,Vaishali Division,"Singhara SO, Adalpur BO, Chakaiya BO",N/A,N/A,,,"Patepur, Pindrauta Khurd, Bihar 844126",844126,25.807325199999998,85.5087624,ChIJKecgKwBx7TkRZcFlmB0Afsw,https://www.google.com/maps/place/?q=place_id:ChIJKecgKwBx7TkRZcFlmB0Afsw,part_394,2026-09-20 20:26:06,20888
shiv shakti kirana & General store pranpur road tisiauta vaishali,Kirana Store,Grocery store,Grocery store,844126,Bihar Circle,Patna HQ Region,Vaishali Division,"Singhara SO, Adalpur BO, Chakaiya BO",+91 83072 06484,N/A,,,"pranpur road, Tisiauta Rd, near H.P gas agency, Bihar 844126",Chak Simarwara,25.800613199999997,85.5114114,ChIJdwvtfOVx7TkRkEY2mRL08us,https://www.google.com/maps/place/?q=place_id:ChIJdwvtfOVx7TkRkEY2mRL08us,part_394,2026-09-20 20:26:06,20889
Abhi Chauhan General store,Kirana Store,General store,General store,844126,Bihar Circle,Patna HQ Region,Vaishali Division,"Singhara SO, Adalpur BO, Chakaiya BO",N/A,N/A,,,"QCGW+WHM, Chhitrauli, Bihar 844126",844126,25.7777441,85.4464634,ChIJCcEhWgB77TkRIbl5vMSALIw,https://www.google.com/maps/place/?q=place_id:ChIJCcEhWgB77TkRIbl5vMSALIw,part_394,2026-09-20 20:26:06,20890
Vaishali Kirana Store Alok Sah,Kirana Store,Home goods store,Home goods store,844126,Bihar Circle,Patna HQ Region,Vaishali Division,"Singhara SO, Adalpur BO, Chakaiya BO",+91 99731 16437,N/A,5.0,4.0,"RC4R+C3H, Kushar Khas, Bihar 844126",844126,25.8060589,85.4402317,ChIJdxqryiFw7TkRuFIi16b-HVY,https://www.google.com/maps/place/?q=place_id:ChIJdxqryiFw7TkRuFIi16b-HVY,part_394,2026-09-20 20:26:08,20891
Shree Narayan general & kirana store,Kirana Store,General store,General store,844126,Bihar Circle,Patna HQ Region,Vaishali Division,"Singhara SO, Adalpur BO, Chakaiya BO",N/A,N/A,,,"RC4R+5H3, Jandaha - Mahua Rd, Kushar Khas, Hazrat Jandaha, Bihar 844126",844126,25.8053881,85.4414302,ChIJjXszDQBx7TkRWxgOU8XvNRY,https://www.google.com/maps/place/?q=place_id:ChIJjXszDQBx7TkRWxgOU8XvNRY,part_394,2026-09-20 20:26:08,20892
Hariom masala udhyog,Supermarket,Indian grocery store,Indian grocery store,844126,Bihar Circle,Patna HQ Region,Vaishali Division,"Singhara SO, Adalpur BO, Chakaiya BO",+91 81500 70168,https://hariom-masala-udhyog.grexa.site/,3.7,6.0,"Nirshu narayan college, N.N. college road, Singhara buzurg mahua vaishali Mahua jandaha road, chouk, Kushar Khas, Mahua, Bihar 844126",844126,25.798486399999998,85.455097,ChIJwQgGNtlx7TkR-qm4q-Skgo0,https://www.google.com/maps/place/?q=place_id:ChIJwQgGNtlx7TkR-qm4q-Skgo0,part_394,2026-09-20 20:26:06,20922
"HARIOM KIRANA , aata chakki and general store",Supermarket,Grocery store,Grocery store,844126,Bihar Circle,Patna HQ Region,Vaishali Division,"Singhara SO, Adalpur BO, Chakaiya BO",N/A,N/A,5.0,2.0,"QFX3+9XX, Singhara, Bihar 844126",844126,25.7984866,85.454971,ChIJze-gZABx7TkRVkHNVbx_J6E,https://www.google.com/maps/place/?q=place_id:ChIJze-gZABx7TkRVkHNVbx_J6E,part_394,2026-09-20 20:26:06,20923
Shri sai metal,Supermarket,Supermarket,Supermarket,844126,Bihar Circle,Patna HQ Region,Vaishali Division,"Singhara SO, Adalpur BO, Chakaiya BO",+91 75492 09778,N/A,5.0,1.0,"Kadam Chowk Rd, Singhara, Bihar 844126",844126,25.792733899999998,85.46255269999999,ChIJRQnRqSFx7TkRbbKMYQM7UeM,https://www.google.com/maps/place/?q=place_id:ChIJRQnRqSFx7TkRbbKMYQM7UeM,part_394,2026-09-20 20:26:06,20924
