business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Sumeet Super Market,Supermarket,Grocery store,Grocery store,844125,Bihar Circle,Patna HQ Region,Vaishali Division,"Sarai SO, Akhtiyarpur Paterha BO, Anjani BO",N/A,N/A,,,"Q7P4+G4P, Lalganj - Sarai Rd, Bihar 844125",844125,25.7863424,85.2553281,ChIJmWRxZ7dC7TkRu_RDJTwbgQQ,https://www.google.com/maps/place/?q=place_id:ChIJmWRxZ7dC7TkRu_RDJTwbgQQ,part_394,2026-09-20 20:25:22,20475
Nandu Patel,Supermarket,Grocery store,Grocery store,844125,Bihar Circle,Patna HQ Region,Vaishali Division,"Sarai SO, Akhtiyarpur Paterha BO, Anjani BO",+91 70700 66873,N/A,,,"Manikpur Shehan Sahori, Hajipur - Sarai Rd, Bihar 844125",844125,25.8040682,85.2836399,ChIJtYr2IbRp7TkRi_yD-cUbc7Q,https://www.google.com/maps/place/?q=place_id:ChIJtYr2IbRp7TkRi_yD-cUbc7Q,part_394,2026-09-20 20:25:22,20476
Suresh Shah Ji Kirana Dukaan,Supermarket,Grocery store,Grocery store,844125,Bihar Circle,Patna HQ Region,Vaishali Division,"Sarai SO, Akhtiyarpur Paterha BO, Anjani BO",+91 77395 52701,N/A,5.0,1.0,"Kirana Dukan, Senduary, Saidpur Rajauli, Bihar 844102",844125,25.7352614,85.267151,ChIJCWefdYtd7TkRdvKd2j1vzyQ,https://www.google.com/maps/place/?q=place_id:ChIJCWefdYtd7TkRdvKd2j1vzyQ,part_394,2026-09-20 20:25:22,20477
Shooping point super mart,Supermarket,Indian grocery store,Indian grocery store,844125,Bihar Circle,Patna HQ Region,Vaishali Division,"Sarai SO, Akhtiyarpur Paterha BO, Anjani BO",N/A,N/A,5.0,,"Plot no 2, chalila chowk, Dighikala East, Hajipur, Bihar 844102",chalila chowk,25.7127932,85.2254585,ChIJHw47Bitd7TkRQDdd5AeR1c0,https://www.google.com/maps/place/?q=place_id:ChIJHw47Bitd7TkRQDdd5AeR1c0,part_394,2026-09-20 20:25:22,20478
Keshav kumar,Supermarket,Grocery store,Grocery store,844125,Bihar Circle,Patna HQ Region,Vaishali Division,"Sarai SO, Akhtiyarpur Paterha BO, Anjani BO",N/A,N/A,5.0,,"R72M+J7P, Saidpur Paterha, Sarai, Bihar 844125",844125,25.801486699999998,85.2828383,ChIJA1UqwI9p7TkRVkryWA5Ph_Y,https://www.google.com/maps/place/?q=place_id:ChIJA1UqwI9p7TkRVkryWA5Ph_Y,part_394,2026-09-20 20:25:23,20479
Vaishali Kirana Store,Kirana Store,General store,General store,844125,Bihar Circle,Patna HQ Region,Vaishali Division,"Sarai SO, Akhtiyarpur Paterha BO, Anjani BO",+91 88091 49435,N/A,4.3,4.0,"01Sarai-Premraj-Mustaphapur Rd, To, Hat Rode, Matiara Tok, Sarai, Bihar 844125",844125,25.786200899999997,85.27874419999999,ChIJrU82wARo7TkR5svTqOtfVc8,https://www.google.com/maps/place/?q=place_id:ChIJrU82wARo7TkR5svTqOtfVc8,part_394,2026-09-20 20:25:22,20480
Kanak Dhara Kirana And General Store,Kirana Store,General store,General store,844125,Bihar Circle,Patna HQ Region,Vaishali Division,"Sarai SO, Akhtiyarpur Paterha BO, Anjani BO",+91 76549 97445,N/A,3.5,2.0,"Near Mishra Petrol Pump, Thathan Buzurg, Bihar 844125",844125,25.7718959,85.2677971,ChIJK7g_ZVRd7TkRAAAAsER3GHE,https://www.google.com/maps/place/?q=place_id:ChIJK7g_ZVRd7TkRAAAAsER3GHE,part_394,2026-09-20 20:25:22,20481
Kaushal kirana store,Kirana Store,Store,Store,844125,Bihar Circle,Patna HQ Region,Vaishali Division,"Sarai SO, Akhtiyarpur Paterha BO, Anjani BO",N/A,N/A,5.0,2.0,"Q7MF+3M4, Majhauli Mahmadpur Buzurg, Bihar 844125",844125,25.782636399999998,85.2741956,ChIJtzJfTgBp7TkReHgCldWzWeQ,https://www.google.com/maps/place/?q=place_id:ChIJtzJfTgBp7TkReHgCldWzWeQ,part_394,2026-09-20 20:25:22,20482
Singh kirana & general Store,Kirana Store,General store,General store,844125,Bihar Circle,Patna HQ Region,Vaishali Division,"Sarai SO, Akhtiyarpur Paterha BO, Anjani BO",+91 74164 90100,N/A,,,"Suratpur vidhya, Hajipur, Afajalpur Dhobghatti, Bihar 844125",844125,25.763487899999998,85.26189869999999,ChIJESar8nxd7TkRVQVHR11VZew,https://www.google.com/maps/place/?q=place_id:ChIJESar8nxd7TkRVQVHR11VZew,part_394,2026-09-20 20:25:22,20483
S K Kirana Store,Kirana Store,General store,General store,844125,Bihar Circle,Patna HQ Region,Vaishali Division,"Sarai SO, Akhtiyarpur Paterha BO, Anjani BO",+91 98525 37970,N/A,5.0,1.0,"Kahas Patedha Road, Sarai, Paterha, Bihar 844125",844125,25.8040788,85.2781447,ChIJK-WMLyhp7TkRsIulMuK1V0A,https://www.google.com/maps/place/?q=place_id:ChIJK-WMLyhp7TkRsIulMuK1V0A,part_394,2026-09-20 20:25:22,20484
