business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Vijay kirana store,Kirana Store,General store,General store,844504,Bihar Circle,Patna HQ Region,Vaishali Division,"Desari SO, Azampur BO, Bakhari Supayan BO",N/A,N/A,5.0,2.0,"MCM6+CVF, near Vishar Ashthan, Uphraul, Desari, Bihar 844504",844504,25.683443699999998,85.4121751,ChIJ5cGqDABj7TkRbf4ZiriU7Ek,https://www.google.com/maps/place/?q=place_id:ChIJ5cGqDABj7TkRbf4ZiriU7Ek,part_394,2026-09-20 20:30:33,28269
Ranjit Kirana Store,Kirana Store,Grocery store,Grocery store,844504,Bihar Circle,Patna HQ Region,Vaishali Division,"Desari SO, Azampur BO, Bakhari Supayan BO",+91 70796 36847,N/A,5.0,1.0,"Vijay Kirana, Desari, Bihar 844504",844504,25.664947299999998,85.4081483,ChIJS6F59GZj7TkRkgh9CfAs7LE,https://www.google.com/maps/place/?q=place_id:ChIJS6F59GZj7TkRkgh9CfAs7LE,part_394,2026-09-20 20:30:33,28270
SUDHIR KIRANA STORE,Kirana Store,General store,"General store, Home goods store",844504,Bihar Circle,Patna HQ Region,Vaishali Division,"Desari SO, Azampur BO, Bakhari Supayan BO",+91 93046 90775,N/A,3.8,39.0,"Gazipur - Desari Rd, Desari, Bihar 844504",844504,25.6641731,85.40772659999999,ChIJPzOObm1j7TkRwp1sIsRVAW4,https://www.google.com/maps/place/?q=place_id:ChIJPzOObm1j7TkRwp1sIsRVAW4,part_394,2026-09-20 20:30:33,28271
GOLU KIRANA STORE,Kirana Store,General store,General store,844504,Bihar Circle,Patna HQ Region,Vaishali Division,"Desari SO, Azampur BO, Bakhari Supayan BO",+91 99056 28957,N/A,,,"Andharabadh Jandaha, Dharampur Ramrai, Bhagwanpur Mataluke Makundpur, Bihar 844504",844504,25.7065183,85.43528309999999,ChIJF2G9Kqdl7TkRHr2cbwyxamM,https://www.google.com/maps/place/?q=place_id:ChIJF2G9Kqdl7TkRHr2cbwyxamM,part_394,2026-09-20 20:30:33,28272
Nandlal sah Rajeev kirana Store,Kirana Store,Wholesaler,Wholesaler,844504,Bihar Circle,Patna HQ Region,Vaishali Division,"Desari SO, Azampur BO, Bakhari Supayan BO",+91 79703 34761,N/A,4.8,6.0,"11, Desari, Bihar 844504",844504,25.6663803,85.4074792,ChIJ7RFOakZj7TkRv9Rr7qidnGU,https://www.google.com/maps/place/?q=place_id:ChIJ7RFOakZj7TkRv9Rr7qidnGU,part_394,2026-09-20 20:30:33,28273
Aarav Kirana Store,Kirana Store,General store,General store,844504,Bihar Circle,Patna HQ Region,Vaishali Division,"Desari SO, Azampur BO, Bakhari Supayan BO",+91 62009 23275,N/A,4.8,4.0,"Rohin chowk, Azampur Rd, Dharampur Ramrai, Azampur, Bihar 844504",844504,25.6310468,85.4203861,ChIJM2dAhEdj7TkRrcJ-QbM3F6Q,https://www.google.com/maps/place/?q=place_id:ChIJM2dAhEdj7TkRrcJ-QbM3F6Q,part_394,2026-09-20 20:30:33,28274
SANJAY KIRANA STORE,Kirana Store,General store,"General store, Diesel fuel supplier",844504,Bihar Circle,Patna HQ Region,Vaishali Division,"Desari SO, Azampur BO, Bakhari Supayan BO",+91 97710 93941,N/A,5.0,4.0,"Gazipur - Desari Rd, Rampur Kichni, Desari, Bihar 844504",844504,25.6585631,85.40790799999999,ChIJI4ClACFj7TkRqCVox-5HtQg,https://www.google.com/maps/place/?q=place_id:ChIJI4ClACFj7TkRqCVox-5HtQg,part_394,2026-09-20 20:30:33,28275
Riyanshi Kirana & General Store,Kirana Store,Indian grocery store,Indian grocery store,844504,Bihar Circle,Patna HQ Region,Vaishali Division,"Desari SO, Azampur BO, Bakhari Supayan BO",+91 78706 70947,N/A,4.5,2.0,"to, Gazipur - Desari Rd, Mahua, Gazipur Chowk, Bihar 844504",844504,25.694654099999997,85.41725199999999,ChIJAQ1M0_hl7TkR4nhYHPv5vho,https://www.google.com/maps/place/?q=place_id:ChIJAQ1M0_hl7TkR4nhYHPv5vho,part_394,2026-09-20 20:30:33,28276
JD GENERAL STORE AND KIRANA,Kirana Store,Grocery store,"Grocery store, General store",844504,Bihar Circle,Patna HQ Region,Vaishali Division,"Desari SO, Azampur BO, Bakhari Supayan BO",+91 99316 49548,N/A,3.8,35.0,"JCV6+FGF, Dharampur Ramrai, Desari, Bihar 844504",844504,25.6436833,85.41128789999999,ChIJ9SVTBBxj7TkRVyH6U2rwanU,https://www.google.com/maps/place/?q=place_id:ChIJ9SVTBBxj7TkRVyH6U2rwanU,part_394,2026-09-20 20:30:33,28277
Niraj Kirana Store,Kirana Store,General store,General store,844504,Bihar Circle,Patna HQ Region,Vaishali Division,"Desari SO, Azampur BO, Bakhari Supayan BO",+91 72501 31652,N/A,5.0,2.0,"0 Khoksa Kalyan, Hajipur, Bihar 844504",844504,25.690731399999997,85.39355379999999,ChIJE_cpymBl7TkR6ausqOb4xXw,https://www.google.com/maps/place/?q=place_id:ChIJE_cpymBl7TkR6ausqOb4xXw,part_394,2026-09-20 20:30:33,28278
