business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
KAJI KIRANA STORE,Kirana Store,General store,General store,845107,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Valmiki Nagar SO, Champapur Gonauli BO, Laxmipur Bherihari BO",N/A,N/A,5.0,1.0,"9WGW+CF8 Don canal, Santpur, Bihar 845107",845107,27.3760452,83.946209,ChIJBfcMCjtrlDkR9Oooqk7BAeU,https://www.google.com/maps/place/?q=place_id:ChIJBfcMCjtrlDkR9Oooqk7BAeU,part_394,2026-09-20 20:38:24,43827
Gayatri Kirana store,Kirana Store,Indian grocery store,Indian grocery store,845107,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Valmiki Nagar SO, Champapur Gonauli BO, Laxmipur Bherihari BO",+91 74883 27473,N/A,5.0,1.0,"Balmiki Nagar, Bihar 845107",845107,27.4272958,83.905665,ChIJARWjsYk_lDkRi_PpaTLpY-M,https://www.google.com/maps/place/?q=place_id:ChIJARWjsYk_lDkRi_PpaTLpY-M,part_394,2026-09-20 20:38:24,43828
DG Kirana Store,Kirana Store,General store,General store,845107,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Valmiki Nagar SO, Champapur Gonauli BO, Laxmipur Bherihari BO",N/A,N/A,,,"Lachhmipur, Bihar 845107",845107,27.3739389,83.923379,ChIJ33_zAgAVlDkRDY33Ir3pICY,https://www.google.com/maps/place/?q=place_id:ChIJ33_zAgAVlDkRDY33Ir3pICY,part_394,2026-09-20 20:38:24,43829
Prabhakar kirana store,Kirana Store,General store,General store,845107,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Valmiki Nagar SO, Champapur Gonauli BO, Laxmipur Bherihari BO",+91 76983 05383,N/A,5.0,1.0,"9WP3+3J, Laxmipur Rampurwa, Bihar 845107",845107,27.385187499999997,83.9040625,ChIJRzfINgAVlDkRL2Q1op9BUdI,https://www.google.com/maps/place/?q=place_id:ChIJRzfINgAVlDkRL2Q1op9BUdI,part_394,2026-09-20 20:38:24,43830
Anuj Kirana Store,Kirana Store,General store,General store,845107,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Valmiki Nagar SO, Champapur Gonauli BO, Laxmipur Bherihari BO",+91 70709 38251,N/A,,,"Valmikinagar Road, Harijan Tola, Laxmipur Rampurwa, Bihar 845107",Harijan Tola,27.3905818,83.8920729,ChIJR2hplhwVlDkRXESuT20LTgk,https://www.google.com/maps/place/?q=place_id:ChIJR2hplhwVlDkRXESuT20LTgk,part_394,2026-09-20 20:38:24,43831
"Sipahi, Kirana Store",Kirana Store,Cosmetics store,Cosmetics store,845107,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Valmiki Nagar SO, Champapur Gonauli BO, Laxmipur Bherihari BO",N/A,N/A,,,"Laxmipur Rampurwa, Bihar 845107",845107,27.3784845,83.902951,ChIJNXZnf3kVlDkR_96vDhrf2iI,https://www.google.com/maps/place/?q=place_id:ChIJNXZnf3kVlDkR_96vDhrf2iI,part_394,2026-09-20 20:38:24,43832
Jarina Kirana Store,Kirana Store,General store,General store,845107,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Valmiki Nagar SO, Champapur Gonauli BO, Laxmipur Bherihari BO",+91 77393 82876,N/A,,,"3Rd Pool, Valmiki Nagar Bridge, Balmiki Nagar, Bihar 845107",845107,27.4284698,83.9106774,ChIJx4Jc0NY_lDkR1CBfyNvX9uM,https://www.google.com/maps/place/?q=place_id:ChIJx4Jc0NY_lDkR1CBfyNvX9uM,part_394,2026-09-20 20:38:24,43833
Bhagat kirana store,Kirana Store,General store,General store,845107,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Valmiki Nagar SO, Champapur Gonauli BO, Laxmipur Bherihari BO",N/A,N/A,,,"CVCX+5QJ, Hawai aadda, Balmiki Nagar, Bihar 845107",Hawai aadda,27.4204719,83.89939729999999,ChIJj_cK0L8_lDkR71mRJW0_bxA,https://www.google.com/maps/place/?q=place_id:ChIJj_cK0L8_lDkR71mRJW0_bxA,part_394,2026-09-20 20:38:24,43834
Keshwar Kirana Store,Kirana Store,General store,General store,845107,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Valmiki Nagar SO, Champapur Gonauli BO, Laxmipur Bherihari BO",+91 99392 19100,N/A,,,"Lakshmipur, Bagaha, Kotaraha, Bihar 845107",Lakshmipur,27.388140099999998,83.9086406,ChIJ2yJzsPkVlDkRZhNT_n5fhmQ,https://www.google.com/maps/place/?q=place_id:ChIJ2yJzsPkVlDkRZhNT_n5fhmQ,part_394,2026-09-20 20:38:24,43835
Gayatri Krina Store,Kirana Store,Grocery store,"Grocery store, General store",845107,Bihar Circle,Muzaffarpur Region,West Champaran Division,"Valmiki Nagar SO, Champapur Gonauli BO, Laxmipur Bherihari BO",+91 95767 36681,N/A,,,"Gayatri Kirana Store, Balmiki Nagar, Bihar 845107",845107,27.426877299999997,83.9058701,ChIJ3fj_NGMVlDkRAAAAMFGwzFc,https://www.google.com/maps/place/?q=place_id:ChIJ3fj_NGMVlDkRAAAAMFGwzFc,part_394,2026-09-20 20:38:24,43836
