business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Professional Digital Marketers || PDM || Best Digital Marketer Agency,PPC Advertising Agencies,Advertising agency,Advertising agency,841440,Bihar Circle,Muzaffarpur Region,Siwan Division,"Thawe SO, Dhatingna BO, Jhirwa BO",+91 95989 97478,https://pdmarketers.my.canva.site/,4.9,,"near bank of baroda, Jawahar Nagar, Kadipur, Uttar Pradesh 228145",Jawahar Nagar,26.1659649,82.3707953,ChIJCbrMeHrxKk8RlRA6qUyrPAo,https://www.google.com/maps/place/?q=place_id:ChIJCbrMeHrxKk8RlRA6qUyrPAo,part_392,2026-09-20 20:23:35
Pixelpro Marketing Agency,PPC Advertising Agencies,Marketing consultant,Marketing consultant,841440,Bihar Circle,Muzaffarpur Region,Siwan Division,"Thawe SO, Dhatingna BO, Jhirwa BO",+91 95067 67274,N/A,5.0,,"Gorakhpur Road, Bazaar, Bankat, Azamgarh, Uttar Pradesh 276125",841440,26.1268179,83.23290829999999,ChIJh8mvIOujkTkRctgCQacUKaw,https://www.google.com/maps/place/?q=place_id:ChIJh8mvIOujkTkRctgCQacUKaw,part_392,2026-09-20 20:23:35
Pluto Media | Advertising and Digital Marketing,PPC Advertising Agencies,Advertising agency,Advertising agency,841440,Bihar Circle,Muzaffarpur Region,Siwan Division,"Thawe SO, Dhatingna BO, Jhirwa BO",+91 90690 53994,http://plutomedia.in/,4.9,,"first floor nagra nigam complex, Uttar Pradesh 273001",Avas Kas Colony,26.7431743,83.3680162,ChIJwWVB8fxDkTkRUcKJWS_wruc,https://www.google.com/maps/place/?q=place_id:ChIJwWVB8fxDkTkRUcKJWS_wruc,part_392,2026-09-20 20:23:35
Creative Ads Agency,PPC Advertising Agencies,Advertising agency,Advertising agency,841440,Bihar Circle,Muzaffarpur Region,Siwan Division,"Thawe SO, Dhatingna BO, Jhirwa BO",N/A,http://www.creativeadsagency.in/,4.9,,"Today Icecream factory, 241-D, Anand Nagri Purvi, lane H.N.Singh Chauraha, Medical College Road, Basharatpur, Gorakhpur, Uttar Pradesh 273014",Basharatpur,26.7861777,83.3864523,ChIJw0bcgwhFkTkReWN2CVgWWxY,https://www.google.com/maps/place/?q=place_id:ChIJw0bcgwhFkTkReWN2CVgWWxY,part_392,2026-09-20 20:23:35
Unique Advertiser - Best Advertising Agency | Best Eco Solvent Printer | ACP Letter Board Shop,PPC Advertising Agencies,Advertising agency,Advertising agency,841440,Bihar Circle,Muzaffarpur Region,Siwan Division,"Thawe SO, Dhatingna BO, Jhirwa BO",+91 99359 03089,N/A,5.0,,"HO, 84, Alinagar South, Near Sardar Bartan Wali, Gali, Gorakhpur, Uttar Pradesh 273001",Bade Kajipur,26.7580206,83.3614881,ChIJc951pGpFkTkRw-EOIZRHCiM,https://www.google.com/maps/place/?q=place_id:ChIJc951pGpFkTkRw-EOIZRHCiM,part_392,2026-09-20 20:23:35
Ankit Advertising,PPC Advertising Agencies,Advertising agency,"Advertising agency, Event management company",841440,Bihar Circle,Muzaffarpur Region,Siwan Division,"Thawe SO, Dhatingna BO, Jhirwa BO",+91 88047 61120,N/A,4.7,,"3rd Floor, Ajay Nilayan Apartment, F.No.34, Boring Rd, Nageshwar Colony, Kidwaipuri, Patna, Bihar 800001","Nageshwar Colony, Kidwaipuri",25.6125506,85.1227206,ChIJ59Ui3UJY7TkREykkmxNbwYM,https://www.google.com/maps/place/?q=place_id:ChIJ59Ui3UJY7TkREykkmxNbwYM,part_392,2026-09-20 20:23:35
BRAND RADIATOR,PPC Advertising Agencies,Advertising agency,"Advertising agency, Internet marketing service",841440,Bihar Circle,Muzaffarpur Region,Siwan Division,"Thawe SO, Dhatingna BO, Jhirwa BO",+91 91221 12704,https://brandradiator.com/,4.7,,"303, 3rd floor, Signature Tower Kurjee Pul, Main Road, Patna, Bihar 800010",Balapur,25.641451699999998,85.10448129999999,ChIJ9yvdwKpZ7TkRCbB4dK835SM,https://www.google.com/maps/place/?q=place_id:ChIJ9yvdwKpZ7TkRCbB4dK835SM,part_392,2026-09-20 20:23:35
True Scope - Digital Marketing Agency in Gorakhpur,PPC Advertising Agencies,Marketing agency,"Marketing agency, Service establishment",841440,Bihar Circle,Muzaffarpur Region,Siwan Division,"Thawe SO, Dhatingna BO, Jhirwa BO",N/A,https://truescope.in/,5.0,,"True Scope - Digital Marketing Agency in Gorakhpur, 841440, India",841440,27.0036058,83.11360479999999,ChIJy6binA234kgRrr98Pdb_6hU,https://www.google.com/maps/place/?q=place_id:ChIJy6binA234kgRrr98Pdb_6hU,part_392,2026-09-20 20:23:35
PPC Digital Marketing Agency,PPC Advertising Agencies,Advertising agency,Advertising agency,841440,Bihar Circle,Muzaffarpur Region,Siwan Division,"Thawe SO, Dhatingna BO, Jhirwa BO",+91 89310 02231,https://www.ppcdigital.in/,5.0,8.0,"1/70, Vibhav Khand, Gomti Nagar, Lucknow, Uttar Pradesh 226010","Vibhav Khand, Gomti Nagar",26.8612184,81.019358,ChIJNSzN-4riWUAR4Pqrx04DUmA,https://www.google.com/maps/place/?q=place_id:ChIJNSzN-4riWUAR4Pqrx04DUmA,part_392,2026-09-20 20:23:36
Add24 Services Private Limited,PPC Advertising Agencies,Internet marketing service,"Internet marketing service, Computer support and services, Design agency, Event management company, Software company, Web hosting company, Website designer",841440,Bihar Circle,Muzaffarpur Region,Siwan Division,"Thawe SO, Dhatingna BO, Jhirwa BO",+91 79037 20065,https://add24.in/,4.8,52.0,"4th Floor, RK Plaza, near RGS Green Apartment, Mainpura, Patna, Bihar 800001",Mainpura,25.626079299999997,85.12376689999999,ChIJGwKpQOxZ7TkR5OLpx_-3BOw,https://www.google.com/maps/place/?q=place_id:ChIJGwKpQOxZ7TkR5OLpx_-3BOw,part_392,2026-09-20 20:23:36
