business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rupkala Saree Samrat Garments,Saree Showroom,Clothing store,Clothing store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 99739 23434,N/A,4.1,,"Gori Market, Naya Bazar, Babhnauli, Siwan, Bihar 841226","Naya Bazar, Babhnauli",26.2251113,84.35802389999999,ChIJ00sjPwP8kjkRsexDV3m-R2c,https://www.google.com/maps/place/?q=place_id:ChIJ00sjPwP8kjkRsexDV3m-R2c,part_392,2026-09-20 20:19:24
HIRA SAREE BHAWAN,Saree Showroom,Clothing store,"Clothing store, Saree Shop",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 70044 85838,N/A,4.0,,"1 Floor, Shivjee Pradhan Complex, behind Badi Masjid, Kagzi Muhalla, Siwan, Bihar 841226",Kagzi Muhalla,26.221719699999998,84.3576398,ChIJ6_OlxwP8kjkR82vKm3P2fns,https://www.google.com/maps/place/?q=place_id:ChIJ6_OlxwP8kjkR82vKm3P2fns,part_392,2026-09-20 20:19:24
Baba Saree Centre siwan wholeseller,Saree Showroom,Clothing store,"Clothing store, Clothing wholesaler",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 77820 11528,N/A,5.0,,"Telhata road, near Kolkata Biryani, near Kabristan, Telhatta Bazar, Siwan, Bihar 841226",Telhatta Bazar,26.2205929,84.3606203,ChIJTUBqHgT8kjkRz_da-sJuPSg,https://www.google.com/maps/place/?q=place_id:ChIJTUBqHgT8kjkRz_da-sJuPSg,part_392,2026-09-20 20:19:24
CALCUTTA SAREES,Saree Showroom,Saree Shop,Saree Shop,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 96549 26320,N/A,5.0,,"69F5+3FQ, Kasera Toli Rd, Naya Bazar, Kagzi Muhalla, Siwan, Bihar 841226","Naya Bazar, Kagzi Muhalla",26.222739299999997,84.3587519,ChIJozDLCM_9kjkRTEgOohzYjV0,https://www.google.com/maps/place/?q=place_id:ChIJozDLCM_9kjkRTEgOohzYjV0,part_392,2026-09-20 20:19:24
Shiv Ganga Saree Show Room,Saree Showroom,Clothing store,Clothing store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 85400 08664,N/A,4.0,,"Harihar Market, Road, Basant Pur, Tarwara, Bihar 841506",841434,26.2081253,84.5028653,ChIJqS0ZaVrlkjkRn3iZ2NNXotU,https://www.google.com/maps/place/?q=place_id:ChIJqS0ZaVrlkjkRn3iZ2NNXotU,part_392,2026-09-20 20:19:24
Saawariya Fashion,Saree Showroom,Clothing store,Clothing store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,4.1,,"Purana Quilla, Hardia Village, Takiya, Kagzi Muhalla, Siwan, Bihar 841226","Purana Quilla, Hardia Village, Takiya, Kagzi Muhalla",26.217747199999998,84.35751599999999,ChIJ3SUAHwH8kjkR2c_KKmBqvNk,https://www.google.com/maps/place/?q=place_id:ChIJ3SUAHwH8kjkR2c_KKmBqvNk,part_392,2026-09-20 20:19:24
Khushi Garments and Fancy Saree Center,Saree Showroom,Clothing store,Clothing store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,5.0,,"8G6V+W8P, Khori Pakar Nilami, Bihar 841413",841434,26.312356299999998,84.5432587,ChIJizHdVADhkjkRqbPINixs1IE,https://www.google.com/maps/place/?q=place_id:ChIJizHdVADhkjkRqbPINixs1IE,part_392,2026-09-20 20:19:24
Aahana designer palace,Saree Showroom,Fashion designer,Fashion designer,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,4.7,,"Babunia road, Rajendra Path, Siwan, Bihar 841226",Kagzi Muhalla,26.2236685,84.3615002,ChIJERXwlXj9kjkRA7C3H1643sE,https://www.google.com/maps/place/?q=place_id:ChIJERXwlXj9kjkRA7C3H1643sE,part_392,2026-09-20 20:19:24
Bahurani saree & lehenga,Saree Showroom,Saree Shop,Saree Shop,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 72568 29882,N/A,,,"Bus stand, Madarpur bazar West side to, Bihar 841416",841434,26.2268746,84.67430279999999,ChIJkyHiNvXfkjkREz2p3_y41Vs,https://www.google.com/maps/place/?q=place_id:ChIJkyHiNvXfkjkREz2p3_y41Vs,part_392,2026-09-20 20:19:24
LADIESH FASHION BIG MART,Saree Showroom,Saree Shop,Saree Shop,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 77820 01772,N/A,1.0,,"Big mart, Jamo Bazar, Bihar 841413",841434,26.3071646,84.565883,ChIJN6Y_nJ3hkjkRSh8aMgT04b4,https://www.google.com/maps/place/?q=place_id:ChIJN6Y_nJ3hkjkRSh8aMgT04b4,part_392,2026-09-20 20:19:24
