business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bhithi Khad Beej Bhandar,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Pest control service, Agricultural Seed Store",841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",+91 73219 61933,N/A,4.3,9.0,"Bangali Bhitti Rd, Bhithi Bazar, Dewalkha, Bihar 841411",841443,26.014999099999997,84.76093209999999,ChIJpUdVAz3GkjkRqQdAWjXPVuM,https://www.google.com/maps/place/?q=place_id:ChIJpUdVAz3GkjkRqQdAWjXPVuM,part_392,2026-09-20 20:25:18
KISAN KRISHI KENDRA,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",+91 99735 54260,N/A,4.9,,"Hingua, Hariharpur, Bihar 841222",841443,25.860431,84.9343124,ChIJobgXw6m0kjkRRnKv7C_VQOY,https://www.google.com/maps/place/?q=place_id:ChIJobgXw6m0kjkRRnKv7C_VQOY,part_392,2026-09-20 20:25:19
RR Household solution Pvt Ltd,Fertilizer and Pesticide Dealer,Pest control service,Pest control service,841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",+91 82107 87284,https://www.rrhouseholdsolution.com/,4.9,,"Ground Floor, Golambar Piller, 10, Phulwari Rd, Jagdeo Path, Corner, Patna, Bihar 800014","Jagdeo Path, Corner",25.5967144,85.07613169999999,ChIJ5WYxOmdX7TkRaFd_U4grC5w,https://www.google.com/maps/place/?q=place_id:ChIJ5WYxOmdX7TkRaFd_U4grC5w,part_392,2026-09-20 20:25:19
LUCKY TRADERS,Fertilizer and Pesticide Dealer,Wholesaler,"Wholesaler, Agricultural service, Building consultant, Building materials supplier",841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",N/A,N/A,5.0,,"Dubey Bhawan, B1, Pakari Dhala, Road, Narkatiaganj, Pakri, Bihar 845455",841443,27.1327313,84.47749189999999,ChIJO7NnauCdlDkRTEARTVoFtHc,https://www.google.com/maps/place/?q=place_id:ChIJO7NnauCdlDkRTEARTVoFtHc,part_392,2026-09-20 20:25:19
Kishan Krishi Store,Fertilizer and Pesticide Dealer,Store,Store,841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",+91 6185 232 258,N/A,4.2,,"28XH+42R, थाना मोड़, Nasriganj, Bihar 821310",841443,25.0478447,84.32746759999999,ChIJ-aC21hAJjTkR0FlVGvpeX3M,https://www.google.com/maps/place/?q=place_id:ChIJ-aC21hAJjTkR0FlVGvpeX3M,part_392,2026-09-20 20:25:19
"मेसर्स बिकेश एंटरप्राइजेज ( खाद्य, बीज, किट नासक के खुदरा विक्रेता )",Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",+91 95706 81242,N/A,4.3,,"7FRP+H29, Bihar 811214",841443,25.2914191,86.4851127,ChIJwd1oyrHt8TkRfgJE-_iA0dE,https://www.google.com/maps/place/?q=place_id:ChIJwd1oyrHt8TkRfgJE-_iA0dE,part_392,2026-09-20 20:25:19
Argh Agro,Fertilizer and Pesticide Dealer,Fertilizer Store,"Fertilizer Store, Agricultural Product Wholesaler, Agrochemicals Supplier, Farm Equipment Repair Shop, Plant nursery, Agricultural Seed Store",841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",+91 80514 26669,N/A,4.8,,"XG5W+6VR, Bihra, Bihar 852124",841443,25.9581482,86.5470282,ChIJF8K-B3cV7jkRjbWg-G-EbnI,https://www.google.com/maps/place/?q=place_id:ChIJF8K-B3cV7jkRjbWg-G-EbnI,part_392,2026-09-20 20:25:19
Krishi kendra,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",N/A,N/A,4.3,,"PXV8+8HX, Dalsingsarai Rd, Singhia Bujurg South, Bihar 848236",841443,25.7433528,85.9664832,ChIJSZaAckfz7TkRJcIXKw8svhs,https://www.google.com/maps/place/?q=place_id:ChIJSZaAckfz7TkRJcIXKw8svhs,part_392,2026-09-20 20:25:19
Kisan Khad Agency,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",N/A,N/A,3.8,,"Takiya Sasaram, Sasaram, Bihar 821113",Takiya Sasaram,24.9564055,84.0084366,ChIJUW2mLk-3jTkRj2dMsYTpvHE,https://www.google.com/maps/place/?q=place_id:ChIJUW2mLk-3jTkRj2dMsYTpvHE,part_392,2026-09-20 20:25:19
Abhishek Fertilizer,Fertilizer and Pesticide Dealer,Building materials store,Building materials store,841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",N/A,N/A,3.9,,"bishunpura more, on -dinara road, Barawn, Bihar 802215",841443,25.056959799999998,84.05250199999999,ChIJ1QDlQJu7jTkRSgwDBp4yOG4,https://www.google.com/maps/place/?q=place_id:ChIJ1QDlQJu7jTkRSgwDBp4yOG4,part_392,2026-09-20 20:25:19
Bihar Agrochem (p) LTD.,Fertilizer and Pesticide Dealer,Pipe supplier,"Pipe supplier, Agricultural organization",841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",+91 99735 46155,N/A,4.0,,"NH 27, Panapur, Bihar 843109",841443,26.2423914,85.24918129999999,ChIJrW_X5_kj7TkR7iTTh3WLjFQ,https://www.google.com/maps/place/?q=place_id:ChIJrW_X5_kj7TkR7iTTh3WLjFQ,part_392,2026-09-20 20:25:19
H. R. Agro Agency,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",N/A,N/A,5.0,,"CH75+VG3, College Road, Garhani, Bihar 802203",841443,25.414636299999998,84.5587966,ChIJ1TZXbgFnjTkRa6R8EM62zqg,https://www.google.com/maps/place/?q=place_id:ChIJ1TZXbgFnjTkRa6R8EM62zqg,part_392,2026-09-20 20:25:19
Shree Krishna Fertilizer Pesticides & Seeds,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",N/A,N/A,5.0,,"Bangla Bartar, Kharagpur, Bihta, Bihar 801103",841443,25.5259559,84.87280919999999,ChIJT4o0SzZVjTkR_mR7hie7Puk,https://www.google.com/maps/place/?q=place_id:ChIJT4o0SzZVjTkR_mR7hie7Puk,part_392,2026-09-20 20:25:19
SARASWATI AGRO PESTICIDE AND FERTILIZERS,Fertilizer and Pesticide Dealer,Agricultural Product Wholesaler,Agricultural Product Wholesaler,841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",N/A,N/A,4.0,,"Q4MP+P3R, Mangarpal Murtuza, Bihar 841101",841443,25.784363,85.1351474,ChIJz_SBMABF7TkRTuCjM9G_hwI,https://www.google.com/maps/place/?q=place_id:ChIJz_SBMABF7TkRTuCjM9G_hwI,part_392,2026-09-20 20:25:19
Agri Solution centre,Fertilizer and Pesticide Dealer,Fertilizer Store,Fertilizer Store,841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",N/A,N/A,4.7,,"NH 33, Sarmera, Bihar 811104",841443,25.2588936,85.7965852,ChIJeQHyYw9p8jkRt_K_PljYh7M,https://www.google.com/maps/place/?q=place_id:ChIJeQHyYw9p8jkRt_K_PljYh7M,part_392,2026-09-20 20:25:19
"नंदनी कृषि उद्यमी सेवा केंद्र एवं खाद बीज उर्वरक भंडार, डाढ़ा सरौन",Fertilizer and Pesticide Dealer,Agricultural Seed Store,Agricultural Seed Store,841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",N/A,N/A,5.0,,"4MQ8+6WM, Kamargama, Bihar 813221",841443,25.1373233,86.6663714,ChIJWU_CGAC78TkR1lnKQ7kN7xU,https://www.google.com/maps/place/?q=place_id:ChIJWU_CGAC78TkR1lnKQ7kN7xU,part_392,2026-09-20 20:25:19
