business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MODERN 32 DENTAL AND HEALTH CARE CENTRE,Dental Clinic,Dental clinic,Dental clinic,841435,Bihar Circle,Muzaffarpur Region,Siwan Division,"Guthni SO, Balua BO, Bhlua BO",+91 94514 91741,N/A,5.0,3.0,"Majhauli Rd, near government medical college, Mairwa, Siwan, Bihar 841239",841435,26.2378714,84.1418818,ChIJd8MaB09TkjkRD0oQ7aluXJA,https://www.google.com/maps/place/?q=place_id:ChIJd8MaB09TkjkRD0oQ7aluXJA,part_392,2026-09-20 20:20:08
Dr.S.Kumar.R.S.Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,841435,Bihar Circle,Muzaffarpur Region,Siwan Division,"Guthni SO, Balua BO, Bhlua BO",+91 95239 55676,N/A,5.0,2.0,"Jataur - Belaur Rd, Belaur, Bihar 841239",841435,26.2076624,84.0860498,ChIJ69H1tQJRkjkR8hrHyi4RIA8,https://www.google.com/maps/place/?q=place_id:ChIJ69H1tQJRkjkR8hrHyi4RIA8,part_392,2026-09-20 20:20:08
BOM DENTAL CARE,Dental Clinic,Dentist,Dentist,841435,Bihar Circle,Muzaffarpur Region,Siwan Division,"Guthni SO, Balua BO, Bhlua BO",N/A,N/A,,,"52FV+FCQ, Mishrauli, Bihar 841435",841435,26.1737249,84.04361019999999,ChIJOalYDOxOkjkR3PKuYF9W8kk,https://www.google.com/maps/place/?q=place_id:ChIJOalYDOxOkjkR3PKuYF9W8kk,part_392,2026-09-20 20:20:08
Dental Care Centre,Dental Clinic,Dental clinic,Dental clinic,841435,Bihar Circle,Muzaffarpur Region,Siwan Division,"Guthni SO, Balua BO, Bhlua BO",+91 99347 48304,N/A,,,"Ashiyana Market, Main Road, Kagzi Muhalla, Siwan, Bihar 841226",Kagzi Muhalla,26.2225124,84.3543303,ChIJEXUueAL8kjkRM9cgpHlKNpo,https://www.google.com/maps/place/?q=place_id:ChIJEXUueAL8kjkRM9cgpHlKNpo,part_392,2026-09-20 20:20:08
Anupriya Clinic Center,Dental Clinic,Dental clinic,Dental clinic,841435,Bihar Circle,Muzaffarpur Region,Siwan Division,"Guthni SO, Balua BO, Bhlua BO",+91 85215 30069,N/A,,,"04, Tulsi More, Mairwa Rd, near by Shiv Mandir, Siwan, Bihar 841239",841435,26.238721899999998,84.13797079999999,ChIJpccOJWVTkjkRmJOYjfnDLcU,https://www.google.com/maps/place/?q=place_id:ChIJpccOJWVTkjkRmJOYjfnDLcU,part_392,2026-09-20 20:20:08
SHREJAL DENTAL CARE AND ADVANCE ORTHODENTIC CENTER,Dental Clinic,Dental clinic,Dental clinic,841435,Bihar Circle,Muzaffarpur Region,Siwan Division,"Guthni SO, Balua BO, Bhlua BO",N/A,N/A,5.0,2.0,"Navrantpur, Maturi road, Koth, Uttar Pradesh 221717",841435,26.0674948,84.0020421,ChIJGbx4OABHkjkRuiVPOdMQ-mA,https://www.google.com/maps/place/?q=place_id:ChIJGbx4OABHkjkRuiVPOdMQ-mA,part_392,2026-09-20 20:20:08
Sevashram Dental Care,Dental Clinic,Hospital,Hospital,841435,Bihar Circle,Muzaffarpur Region,Siwan Division,"Guthni SO, Balua BO, Bhlua BO",N/A,N/A,,,"Bus Stop, Pipra Chauraha, Lar, Uttar Pradesh 274502",841435,26.1982604,83.96567069999999,ChIJQzyOWYpJkjkRcyO6fd3uklo,https://www.google.com/maps/place/?q=place_id:ChIJQzyOWYpJkjkRcyO6fd3uklo,part_392,2026-09-20 20:20:08
Priyanka Dental Clinic,Dental Clinic,Dental clinic,Dental clinic,841435,Bihar Circle,Muzaffarpur Region,Siwan Division,"Guthni SO, Balua BO, Bhlua BO",+91 94312 65253,N/A,3.8,4.0,"69G7+G5W D R P Gift House, Hospital Rd, Naya Bazar, Babhnauli, Siwan, Bihar 841226","Naya Bazar, Babhnauli",26.2263619,84.3629589,ChIJ_S4VMwX8kjkRh5ydzjTZTu4,https://www.google.com/maps/place/?q=place_id:ChIJ_S4VMwX8kjkRh5ydzjTZTu4,part_392,2026-09-20 20:20:08
ओम डेन्टल केयर,Dental Clinic,Dental clinic,Dental clinic,841435,Bihar Circle,Muzaffarpur Region,Siwan Division,"Guthni SO, Balua BO, Bhlua BO",N/A,N/A,,,"Tanrwa, Bihar 841435",841435,26.1316036,84.0932993,ChIJL_KLoOdPkjkRaCgR7lzBx18,https://www.google.com/maps/place/?q=place_id:ChIJL_KLoOdPkjkRaCgR7lzBx18,part_392,2026-09-20 20:20:09
Mridula Dental Clinic - Sikandarpur,Dental Clinic,Dentist,"Dentist, Service establishment",841435,Bihar Circle,Muzaffarpur Region,Siwan Division,"Guthni SO, Balua BO, Bhlua BO",N/A,https://www.mriduladentalcare.in/,,,"Mridula Dental Clinic - Sikandarpur, 841435, India",841435,21.0680074,82.7525294,ChIJx2vtI0GJVAIRzBTZKDB_eJ0,https://www.google.com/maps/place/?q=place_id:ChIJx2vtI0GJVAIRzBTZKDB_eJ0,part_392,2026-09-20 20:20:09
