business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Popular Agencies,Generator Sales and Rental,Electric generator shop,"Electric generator shop, Construction equipment supplier",841441,Bihar circle,Muzaffarpur Region,Siwan Division,"Bhathwa BO, Baghibazar SO, Khalgaon BO",+91 97933 41111,N/A,4.0,85.0,"60B, 69B, Hewett Rd, behind Chameli Devi Dharamshala, Mohatsim Ganj, Prayagraj, Uttar Pradesh 211003",Mohatsim Ganj,25.4409051,81.8390972,ChIJHWYmCczKmjkRFcAIJGtMbTA,https://www.google.com/maps/place/?q=place_id:ChIJHWYmCczKmjkRFcAIJGtMbTA,part_392,2026-09-20 20:24:09
New Chawla Machinery Company,Generator Sales and Rental,Agricultural Product Wholesaler,"Agricultural Product Wholesaler, Energy equipment and solutions",841441,Bihar circle,Muzaffarpur Region,Siwan Division,"Bhathwa BO, Baghibazar SO, Khalgaon BO",+91 86016 11600,http://bvi18.biz/website/new-chawla-machinery-company/,4.6,34.0,"37, Swami Vivekanand Marg, Mohatsim Ganj, Prayagraj, Uttar Pradesh 211003",Mohatsim Ganj,25.441140299999997,81.83979509999999,ChIJL-icBszKmjkRk5_3yrm7RTA,https://www.google.com/maps/place/?q=place_id:ChIJL-icBszKmjkRk5_3yrm7RTA,part_392,2026-09-20 20:24:09
Farmer Enterprises,Generator Sales and Rental,Electric generator shop,"Electric generator shop, Grocery store",841441,Bihar circle,Muzaffarpur Region,Siwan Division,"Bhathwa BO, Baghibazar SO, Khalgaon BO",+91 70046 74116,N/A,4.4,7.0,"Bus stand to hatia road, near JMM office, Giridih, Jharkhand 815301",Buxidih,24.184373599999997,86.30500119999999,ChIJk109cPtV8TkRGRug3j1jv9E,https://www.google.com/maps/place/?q=place_id:ChIJk109cPtV8TkRGRug3j1jv9E,part_392,2026-09-20 20:24:09
Bhagwati Trading Company- Honda Power,Generator Sales and Rental,Honda dealer,Honda dealer,841441,Bihar circle,Muzaffarpur Region,Siwan Division,"Bhathwa BO, Baghibazar SO, Khalgaon BO",N/A,https://www.hondaindiapower.com/,4.2,94.0,"Malviya Marg, below Indian Bank Kali Badi Chowk, NawabGanj, Hazaribagh, Jharkhand 825301",NawabGanj,23.9935358,85.3575996,ChIJJUDkbaee9DkRsEs4whuKrIE,https://www.google.com/maps/place/?q=place_id:ChIJJUDkbaee9DkRsEs4whuKrIE,part_392,2026-09-20 20:24:09
Premier Agro Agencies,Generator Sales and Rental,Farm equipment supplier,Farm equipment supplier,841441,Bihar circle,Muzaffarpur Region,Siwan Division,"Bhathwa BO, Baghibazar SO, Khalgaon BO",+91 612 322 1123,N/A,3.9,14.0,"Shop No. 4, Nema Place, Exhibition Rd, near Shashi Complex, opposite Jalsa Banquet Hall, Patna, Bihar 800001",Fraser Road Area,25.6072706,85.1411706,ChIJ6QdtlF1Y7TkRUMtAcVkdnKw,https://www.google.com/maps/place/?q=place_id:ChIJ6QdtlF1Y7TkRUMtAcVkdnKw,part_392,2026-09-20 20:24:09
Punjab Machinery Company,Generator Sales and Rental,Water Pump Supplier,Water Pump Supplier,841441,Bihar circle,Muzaffarpur Region,Siwan Division,"Bhathwa BO, Baghibazar SO, Khalgaon BO",+91 94158 90926,N/A,4.5,8.0,"HHJG+RRG, Mishra Bazar, Mishrbazar, Ghazipur, Uttar Pradesh 233001","Mishra Bazar, Mishrbazar",25.582057499999998,83.5770677,ChIJZQVEEG7_kTkR9AKX8WMEL38,https://www.google.com/maps/place/?q=place_id:ChIJZQVEEG7_kTkR9AKX8WMEL38,part_392,2026-09-20 20:24:09
Powerhouse Inc,Generator Sales and Rental,Corporate office,Corporate office,841441,Bihar circle,Muzaffarpur Region,Siwan Division,"Bhathwa BO, Baghibazar SO, Khalgaon BO",+91 97714 12583,https://www.powerhouseinc.in/,5.0,5.0,"Block-B, Emarat Enclave, F-104, AIIMS Rd, Phulwari Sharif, Patna, Bihar 801505",Phulwari Sharif,25.571698899999998,85.0519541,ChIJIzBjN2qp8jkRr2vx5khlqOw,https://www.google.com/maps/place/?q=place_id:ChIJIzBjN2qp8jkRr2vx5khlqOw,part_392,2026-09-20 20:24:09
Tiara infrastructure Ltd,Generator Sales and Rental,Equipment rental agency,"Equipment rental agency, Real Estate Builders & Construction Company, Construction equipment supplier, Construction machine dealer, Contractor, Demolition contractor, Construction machine rental service, Service establishment, Industrial equipment supplier, Industrial technical engineers association, Pile driving service",841441,Bihar circle,Muzaffarpur Region,Siwan Division,"Bhathwa BO, Baghibazar SO, Khalgaon BO",+91 74892 84608,https://tiarainfrastructure.com/,3.9,28.0,"Tiara infrastructure Ltd, 841441, India",841441,20.2917918,82.1647011,ChIJ17naKqbiYjkRmlUMZ5TVm2M,https://www.google.com/maps/place/?q=place_id:ChIJ17naKqbiYjkRmlUMZ5TVm2M,part_392,2026-09-20 20:24:09
Modern Energy Rental Private Limited,Generator Sales and Rental,Power plant consultant,Power plant consultant,841441,Bihar circle,Muzaffarpur Region,Siwan Division,"Bhathwa BO, Baghibazar SO, Khalgaon BO",+91 22 4749 5849,https://www.modernenergy.co.in/,4.3,6.0,"SAM House, Plot No.136, D'Lima St, Dockyard, Road, Mazgaon, Mumbai, Maharashtra 400010","Dockyard, Road, Mazgaon",18.9640918,72.84423269999999,ChIJLQRCrtDP5zsRqTIIl5mRuzk,https://www.google.com/maps/place/?q=place_id:ChIJLQRCrtDP5zsRqTIIl5mRuzk,part_392,2026-09-20 20:24:09
Maa gori spares parts and engine,Generator Sales and Rental,Diesel engine dealer,Diesel engine dealer,841441,Bihar circle,Muzaffarpur Region,Siwan Division,"Bhathwa BO, Baghibazar SO, Khalgaon BO",+91 97710 54478,N/A,5.0,1.0,"New Jamua Rd, Pachamba, Giridih, Jharkhand 815316",Pachamba,24.2019645,86.2676394,ChIJwUHHW9pX8TkRSTHUDM0pm7U,https://www.google.com/maps/place/?q=place_id:ChIJwUHHW9pX8TkRSTHUDM0pm7U,part_392,2026-09-20 20:24:09
