business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Plywood Centre,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Hardware store",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 90069 06540,http://plywoodcentre.co.in/,4.9,132.0,"Fareed babu Ara machine campus (inside, Babunia Rd, near Light House shop, Siwan, Bihar 841226","Babuniyamore, Kagzi Muhalla",26.220842299999997,84.36159529999999,ChIJNWLYKAT8kjkRxmEqVk65ldg,https://www.google.com/maps/place/?q=place_id:ChIJNWLYKAT8kjkRxmEqVk65ldg,part_392,2026-09-20 20:19:35
R B Timber,Plywood and Timber Merchant,Wood and laminate flooring supplier,Wood and laminate flooring supplier,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,4.0,11.0,"5M99+H3R, Basantpur - Malmaliya Rd, Sipah, Basant Pur, Siwan, Bihar 841406",Sipah,26.168976999999998,84.6676528,ChIJyfBnwPLckjkRefQw_JFKb0g,https://www.google.com/maps/place/?q=place_id:ChIJyfBnwPLckjkRefQw_JFKb0g,part_392,2026-09-20 20:19:35
Nath ply,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Hardware store",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 90318 52409,https://darwajewale.blogspot.com/,5.0,90.0,"Near JK hotel station road, Siwan, Bihar 841226",Kagzi Muhalla,26.212609,84.35617119999999,ChIJ06mrpP_7kjkRrL1W2P_whKU,https://www.google.com/maps/place/?q=place_id:ChIJ06mrpP_7kjkRrL1W2P_whKU,part_392,2026-09-20 20:19:35
NEHA PLY HARDWARE,Plywood and Timber Merchant,Building materials store,Building materials store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,4.0,34.0,"TENUA MORE MEHRAUNA Road, Guthani West, Bihar 841435",841434,26.1740665,84.0412022,ChIJlZDBL4BPkjkRlRCVb-e7HhQ,https://www.google.com/maps/place/?q=place_id:ChIJlZDBL4BPkjkRlRCVb-e7HhQ,part_392,2026-09-20 20:19:35
Vijay Timber Works,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Door manufacturer, Door shop, Door supplier, Door warehouse, Hardware store, Lumber store, Window supplier, Wood and laminate flooring supplier, Wood supplier",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 92652 23809,https://profile.nextapsolutions.com/Vijay-timber,4.8,152.0,"Wa: O&2I5OOO2&I, Hanuman Nagar Rd, opposite Khemnichak Road, near UJJWAL IRON AND CEMENT STORE, Kankarbagh, Hanuman Nagar, Patna, Bihar 800020","Kankarbagh, Hanuman Nagar",25.58494,85.1609148,ChIJu5efUYxY7TkRzZCGPeQ3mww,https://www.google.com/maps/place/?q=place_id:ChIJu5efUYxY7TkRzZCGPeQ3mww,part_392,2026-09-20 20:19:35
SHIV PLY,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 87975 14905,N/A,4.1,20.0,"Majhauli Rd, chowk, Mairwa, Bihar 841239",chowk,26.2350589,84.1517806,ChIJtWBBL7dTkjkR7DrHE7SMhPc,https://www.google.com/maps/place/?q=place_id:ChIJtWBBL7dTkjkR7DrHE7SMhPc,part_392,2026-09-20 20:19:35
Chaitanya plywood,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 98188 61261,N/A,4.5,2.0,"Mairwa Dham, Mairwa, Bihar 841239",Mairwa Dham,26.2338125,84.17043749999999,ChIJPz6kBglTkjkRwsG7EZQS2Zw,https://www.google.com/maps/place/?q=place_id:ChIJPz6kBglTkjkRwsG7EZQS2Zw,part_392,2026-09-20 20:19:35
Vishal Ply Sales,Plywood and Timber Merchant,Home goods store,Home goods store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,4.1,14.0,"65P2+2PV, Yadvendu Market, Mairwa Station Rd, Mairwa, Bihar 841239",841434,26.235101699999998,84.1517983,ChIJp9MXL7dTkjkRdj24ZN_bK8c,https://www.google.com/maps/place/?q=place_id:ChIJp9MXL7dTkjkRdj24ZN_bK8c,part_392,2026-09-20 20:19:35
Maruti ply & Glass,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Building designer, Hardware store, Home builder, Interior Decorator, Interior designer, Modular home dealer, Wood and laminate flooring supplier",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 91224 62222,http://www.marutiplyandglass.com/,4.8,228.0,"Raj Market, Akharaghat Rd, Akharghat, Muzaffarpur, Bihar 842001",Akharghat,26.1314055,85.38879539999999,ChIJ4yV3TcwR7TkR4LJZRXgFnq4,https://www.google.com/maps/place/?q=place_id:ChIJ4yV3TcwR7TkR4LJZRXgFnq4,part_392,2026-09-20 20:19:35
Himalay Ply Hardware Store in Gorakhpur,Plywood and Timber Merchant,Plywood supplier,"Plywood supplier, Door manufacturer, Door shop, Door supplier, Hardware store",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 1800 833 2415,https://himalayply.com/,4.5,892.0,"Diwan Bazar, Bade Kajipur, Gorakhpur, Uttar Pradesh 273001","Diwan Bazar, Bade Kajipur",26.755303899999998,83.359158,ChIJs9vQF2tEkTkRrlXa8MBvrAY,https://www.google.com/maps/place/?q=place_id:ChIJs9vQF2tEkTkRrlXa8MBvrAY,part_392,2026-09-20 20:19:35
Mica Sales,Plywood and Timber Merchant,Plywood supplier,Plywood supplier,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 93086 62142,N/A,4.7,66.0,"Mica Sales, Exhibition Rd, opposite Union Bank, next to Pantaloons, Ali Nagar Colony, Salimpur Ahra, Golambar, Patna, Bihar 800001","Ali Nagar Colony, Salimpur Ahra, Golambar",25.611192499999998,85.1431514,ChIJO7VZFttZ7TkRpA7HkHdciMQ,https://www.google.com/maps/place/?q=place_id:ChIJO7VZFttZ7TkRpA7HkHdciMQ,part_392,2026-09-20 20:19:35
SHREYA TRADERS,Plywood and Timber Merchant,Hardware store,Hardware store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 99319 50781,N/A,,,"68GP+FPC, Srinagar, Mairwa Road, near Daroga Ray College, Ayodhyapuri, Siwan, Mohiuddinpur, Bihar 841226",Ayodhyapuri,26.226192899999997,84.33677089999999,ChIJEQizxLn-kjkRNgyiPE2lx30,https://www.google.com/maps/place/?q=place_id:ChIJEQizxLn-kjkRNgyiPE2lx30,part_392,2026-09-20 20:19:35
