business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Shree Laxmi Hero, Auth Service Center",Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Auto repair shop",841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",+91 99397 92133,N/A,3.5,20.0,"H35P+W22, Kateya - Bhore Rd, Katiya, Bihar 841437",841437,26.5597574,84.0850056,ChIJT-mkQz-7kzkRRsuqz-yuRMI,https://www.google.com/maps/place/?q=place_id:ChIJT-mkQz-7kzkRRsuqz-yuRMI,part_392,2026-09-20 20:21:25
Ankesh motorcycle repairing centre,Two Wheeler Repair and Mechanic,Motorcycle shop,Motorcycle shop,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",N/A,N/A,3.0,2.0,"near, Semra Rd, Jagdishpur, Gopalganj, Bihar 841425",841437,26.489277599999998,84.23618979999999,ChIJi1K6O2upkzkRwLpS9nusnnc,https://www.google.com/maps/place/?q=place_id:ChIJi1K6O2upkzkRwLpS9nusnnc,part_392,2026-09-20 20:21:25
Valvoline Bike Xpert - Chotu Auto Repairing,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Motor scooter repair shop, Oil change service, Repair service",841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",+91 91995 94671,https://www.valvoline.com/en-in?utm_source=locator&utm_medium=googleplaces,5.0,1.0,"Near Essar Petrol Pump, Bhore - Mirganj Rd, Bhorey, Bihar 841426",841437,26.447666599999998,84.1153812,ChIJS3fM9ByvkzkR-sh7kfrQw7Q,https://www.google.com/maps/place/?q=place_id:ChIJS3fM9ByvkzkR-sh7kfrQw7Q,part_392,2026-09-20 20:21:25
Laxmi Auto Service Centre,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",+91 99739 31297,N/A,,,"Katiya, Duhauna, Bihar 841441",841437,26.577726799999997,84.08432239999999,ChIJ9_djpWC7kzkR1A-1yYCl2hE,https://www.google.com/maps/place/?q=place_id:ChIJ9_djpWC7kzkR1A-1yYCl2hE,part_392,2026-09-20 20:21:25
Amjad Automobile Bike Repair Shop,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",+91 89481 11689,N/A,3.6,5.0,"F275+9J4, Bhore - Pagra Rd, Misir Bandhowra, Bihar 841508",841437,26.4633851,84.0090736,ChIJJ3wV9RLIkzkRJfMSfVY9XG8,https://www.google.com/maps/place/?q=place_id:ChIJJ3wV9RLIkzkRJfMSfVY9XG8,part_392,2026-09-20 20:21:25
Vijay Auto Center,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",+91 99347 09707,N/A,5.0,5.0,"H39M+4M8 New Sabji Mandi, Hospital road, near Girls High school, Katiya, Bihar 841437",841437,26.5678213,84.0841928,ChIJo3jlSUO7kzkR_1pURzxnxwo,https://www.google.com/maps/place/?q=place_id:ChIJo3jlSUO7kzkR_1pURzxnxwo,part_392,2026-09-20 20:21:25
Vipin bike repairing centre,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",N/A,N/A,,,"H38Q+QQ3, Kateya - Semra Rd, Katiya, Bihar 841437",841437,26.566875,84.0894098,ChIJU9sCLl67kzkRsE046iiVOvo,https://www.google.com/maps/place/?q=place_id:ChIJU9sCLl67kzkRsE046iiVOvo,part_392,2026-09-20 20:21:25
Ajay auto center,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",+91 99150 27372,N/A,,,"F26Q+M7G, Jagdishpur, choraha, Ganga Chhapar, Musahari Bazar, Bihar 841437","Jagdishpur, choraha",26.4616844,84.0382001,ChIJ_WmyYQCxkzkRLC2pihh4P-Y,https://www.google.com/maps/place/?q=place_id:ChIJ_WmyYQCxkzkRLC2pihh4P-Y,part_392,2026-09-20 20:21:25
कमलेश जानता ऑटो गैरेज,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",+91 84496 60038,N/A,3.0,1.0,"Mathauli, Raghunathpur, Bihar 841426",841437,26.426366599999998,84.0811047,ChIJQ0V8BwCxkzkRuO-E6Tapxyc,https://www.google.com/maps/place/?q=place_id:ChIJQ0V8BwCxkzkRuO-E6Tapxyc,part_392,2026-09-20 20:21:25
Jai Maa Durga Traders (Shardha Gupta),Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,Two Wheeler Repair Shop,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",N/A,N/A,4.3,8.0,"J596+M73, Machwa, Bihar 841437",841437,26.6165053,84.1585039,ChIJly_cPLqjkzkRC3IVaEs2YVI,https://www.google.com/maps/place/?q=place_id:ChIJly_cPLqjkzkRC3IVaEs2YVI,part_392,2026-09-20 20:21:25
Valvoline Bike Xpert - Perfect Choice,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Oil change service",841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",+91 88262 68826,https://www.valvolineglobal.com/en-in/,5.0,2.0,"Lamichaur, nearby Bus Stop, Bhorey, Bihar 841426",841437,26.415488,84.1500999,ChIJ4xDyavuvkzkRNMEOFQbCFYo,https://www.google.com/maps/place/?q=place_id:ChIJ4xDyavuvkzkRNMEOFQbCFYo,part_392,2026-09-20 20:21:25
Anuj Auto Spare,Two Wheeler Repair and Mechanic,Two Wheeler Repair Shop,"Two Wheeler Repair Shop, Wholesaler",841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",+91 98012 30024,N/A,5.0,1.0,"Bhore - Mirganj Rd, Bhorey, Bihar 841426",841437,26.4478509,84.11595179999999,ChIJA5pdOJavkzkRY-yV1bsiX2A,https://www.google.com/maps/place/?q=place_id:ChIJA5pdOJavkzkRY-yV1bsiX2A,part_392,2026-09-20 20:21:25
