business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Khan Cold drink Wholesalers and Icecream Shop,Frozen Food Distributor,Soft drinks shop,"Soft drinks shop, Ice cream shop",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,5.0,,"Tedighat, Siwan-Andar Rd, near Axis Atm, Siwan, Bihar 841237",841434,26.185885,84.34072549999999,ChIJt3oamwX5kjkRqqLKfHnr_wU,https://www.google.com/maps/place/?q=place_id:ChIJt3oamwX5kjkRqqLKfHnr_wU,part_392,2026-09-20 20:19:21
राजन मिष्ठान भंडार जयमाल सेट icecream पेप्सी,Frozen Food Distributor,Grocery delivery service,Grocery delivery service,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 70799 79776,N/A,5.0,1.0,"bajar, brahmsthan, Barhulia, Siwan, Bihar 841446",brahmsthan,26.162998299999998,84.2574078,ChIJYYeKNJVXkjkRgfCUeCLGLtw,https://www.google.com/maps/place/?q=place_id:ChIJYYeKNJVXkjkRgfCUeCLGLtw,part_392,2026-09-20 20:19:21
The Siwan Grocery,Frozen Food Distributor,Store,Store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 95232 48659,N/A,4.4,12.0,"Siswan Tola, Siwan, Bihar 841226",Siswan Tola,26.211921999999998,84.36206,ChIJIWYIPwD7kjkRbxLpHPKarGc,https://www.google.com/maps/place/?q=place_id:ChIJIWYIPwD7kjkRbxLpHPKarGc,part_392,2026-09-20 20:19:21
Faiz Cold-drink & General Store,Frozen Food Distributor,General store,General store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,4.4,7.0,"near taxi, Gopalpur, Siwan, Bihar 841286",841434,26.1301618,84.3595251,ChIJIbGknQT6kjkR0ZJ_VKrOQl0,https://www.google.com/maps/place/?q=place_id:ChIJIbGknQT6kjkR0ZJ_VKrOQl0,part_392,2026-09-20 20:19:21
Kanha Traders,Frozen Food Distributor,Ice cream shop,"Ice cream shop, Aerated Drinks Supplier, Sweet shop, Dairy Products Supplier, FMCG Goods Wholesaler, Ice cream equipment supplier, Mineral water wholesaler, Soft drinks shop",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,4.2,27.0,"Amwari, Paigambarpur, Bihar 841226","Amwari, Paigambarpur",26.0538013,84.2823246,ChIJtWFmWFD5kjkR8oWUvhv8iNc,https://www.google.com/maps/place/?q=place_id:ChIJtWFmWFD5kjkR8oWUvhv8iNc,part_392,2026-09-20 20:19:21
Fresh Food Bakery,Frozen Food Distributor,Manufacturer,Manufacturer,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,5.0,1.0,"79JW+Q2X Barahan mathiya post, Barahan, Siwan, Mardapur, Bihar 841227",Barahan,26.2819883,84.3951139,ChIJi1yMPN_9kjkRyzvEY1pFB6M,https://www.google.com/maps/place/?q=place_id:ChIJi1yMPN_9kjkRyzvEY1pFB6M,part_392,2026-09-20 20:19:21
S J D ENTERPRISES,Frozen Food Distributor,General store,"General store, Dairy store, Ice cream shop",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 82953 57515,N/A,5.0,2.0,"Siwan, Bihar 841226",841434,26.1744363,84.3660898,ChIJUd_Himr7kjkRx5nUe4pGssg,https://www.google.com/maps/place/?q=place_id:ChIJUd_Himr7kjkRx5nUe4pGssg,part_392,2026-09-20 20:19:21
Devrana Express Siwan,Frozen Food Distributor,Restaurant,Restaurant,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 88099 85776,N/A,4.3,52.0,"2nd Floor, Tarwara More, Downtown City Square Mall, Siwan, Bihar 841226",841434,26.2181243,84.3709113,ChIJVYYGSnf9kjkRd8kB4F3dcEw,https://www.google.com/maps/place/?q=place_id:ChIJVYYGSnf9kjkRd8kB4F3dcEw,part_392,2026-09-20 20:19:21
State Delight,Frozen Food Distributor,Food products supplier,Food products supplier,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 90316 18102,https://statedelight.com/,5.0,2.0,"N.H.-28, Chowk, near Rreamso Hotel, Gobarsahi, Muzaffarpur, Gobrahi urf Gobardhanpur, Bihar 843113",Gobarsahi,26.113014699999997,85.3623836,ChIJbfjn1_MR7TkRDKBqf727VXI,https://www.google.com/maps/place/?q=place_id:ChIJbfjn1_MR7TkRDKBqf727VXI,part_392,2026-09-20 20:19:21
CHEESY HUNGER SIWAN,Frozen Food Distributor,Restaurant,"Restaurant, Fast food restaurant",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 62075 43020,https://hemnthapp.shop/cheesyhungerindia/,3.3,46.0,"CHAPRA ROAD, Rajendra Path, opposite to V MART, near JAIN SWEET, Siwan, Bihar 841226",Fathepur,26.2227377,84.3639184,ChIJlRnYO8f9kjkRBfaHBdWhV9o,https://www.google.com/maps/place/?q=place_id:ChIJlRnYO8f9kjkRBfaHBdWhV9o,part_392,2026-09-20 20:19:21
Fresh Mood,Frozen Food Distributor,Food manufacturer,Food manufacturer,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 95343 73317,N/A,4.6,5.0,"Sabuni Ramnagar Dhanarpa, Road, Ramnagar, Bihar 845106",841434,27.167118199999997,84.31911819999999,ChIJIZd019iHlDkRsKybymRUpF4,https://www.google.com/maps/place/?q=place_id:ChIJIZd019iHlDkRsKybymRUpF4,part_392,2026-09-20 20:19:21
Vikash milk products and chocolate shop,Frozen Food Distributor,Grocery store,Grocery store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 96617 91693,N/A,4.0,5.0,"Mora Bazar, Bhagwanpur - Paterha Rd, Mairi Dalip, Bihar 841507",841434,26.1156205,84.61602359999999,ChIJe2TmUsPDkjkR3ARZjP4xDd0,https://www.google.com/maps/place/?q=place_id:ChIJe2TmUsPDkjkR3ARZjP4xDd0,part_392,2026-09-20 20:19:21
Krishna Dairy and Cold Drinks,Frozen Food Distributor,Dairy store,Dairy store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 91629 71023,N/A,5.0,1.0,"Mairwa Darauli Rd, Road, Mairwa Dham, Darauli, Siwan, Bihar 841239",Mairwa Dham,26.231679099999997,84.1655917,ChIJ70Cc8gZTkjkRBJAjMKWdWOo,https://www.google.com/maps/place/?q=place_id:ChIJ70Cc8gZTkjkRBJAjMKWdWOo,part_392,2026-09-20 20:19:22
XENFAST,Frozen Food Distributor,Grocery delivery service,Grocery delivery service,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 1800 890 5790,https://www.xenfast.com/,4.7,29.0,"Haque Nagar Colony, 693 M.M, near Belal Masjid, Naya Bazar, Babhnauli, Siwan, Bihar 841226","Naya Bazar, Babhnauli",26.2244137,84.36003099999999,ChIJf6kWQEr9kjkRw_1GQZnwANs,https://www.google.com/maps/place/?q=place_id:ChIJf6kWQEr9kjkRw_1GQZnwANs,part_392,2026-09-20 20:19:22
Frozen Heart,Frozen Food Distributor,Ice cream equipment supplier,"Ice cream equipment supplier, Ice cream shop, Ice supplier",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 93862 25213,N/A,5.0,7.0,"Vill gosai bigha po barara PS noorsarai disst, Bihar Sharif, Bihar 803118",841434,25.231886199999998,85.4738345,ChIJR8go_-qN8jkRhRCY2jtTp5E,https://www.google.com/maps/place/?q=place_id:ChIJR8go_-qN8jkRhRCY2jtTp5E,part_392,2026-09-20 20:19:22
Sunny cold drink and kirana store arakpur,Frozen Food Distributor,Cold storage facility,"Cold storage facility, Snack bar",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 70703 45287,http://sunnymadhesiya.website3.me/,5.0,1.0,"sahsrao road, Sakara, Arakpur, Bihar 841234",Sakara,26.130887599999998,84.1967785,ChIJZ0FkxrBXkjkRmppnmcv3EJ0,https://www.google.com/maps/place/?q=place_id:ChIJZ0FkxrBXkjkRmppnmcv3EJ0,part_392,2026-09-20 20:19:22
Momorita - Frozen Momos Manufacturer,Frozen Food Distributor,Frozen food manufacturer,Frozen food manufacturer,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 88673 61454,http://momorita.com/,4.0,137.0,"11#, Momorita, 2nd Cross Reva University Main Road, (Near Anjiniya Temple Kogilu Village, Yelahanka Hobli Jakkur Post, Jai Bhim Nagar, Cross, Mittaganahalli, Bengaluru, Karnataka 560064","Jai Bhim Nagar, Cross, Bellahalli",13.1092278,77.63786189999999,ChIJ0b_eescNrjsRbAIWucIGQxg,https://www.google.com/maps/place/?q=place_id:ChIJ0b_eescNrjsRbAIWucIGQxg,part_392,2026-09-20 20:19:22
