business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr Abhishek Kumar ENT surgeon,ENT Clinic,ENT Specialist,ENT Specialist,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,https://www.facebook.com/ZenbergPharmaceuticalsPvtLtd?mibextid=ZbWKwL,4.1,34.0,"Dawaiwala, 10 meter west from Dr Kaushalya chowk,Thawe, road, Gopalganj, Bihar 841428",841428,26.459223899999998,84.4316283,ChIJ-ecb648FkzkRLQTBBxdkT5Y,https://www.google.com/maps/place/?q=place_id:ChIJ-ecb648FkzkRLQTBBxdkT5Y,part_392,2026-09-20 20:18:53
"Dr Abdul Khalid (M.B.B.S) M.S (E.N.T) EAR , NOSE & THROAT SURGEON",ENT Clinic,ENT Specialist,ENT Specialist,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,7.0,"bus stand, Near, Thawe, Gopalganj, Bihar 841428",841428,26.435841699999997,84.39407039999999,ChIJsxuFEL0FkzkRSl-ipUxvW-I,https://www.google.com/maps/place/?q=place_id:ChIJsxuFEL0FkzkRSl-ipUxvW-I,part_392,2026-09-20 20:18:53
Dr Padam Bhanu Singh Gopalganj,ENT Clinic,Doctor,Doctor,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99551 33355,https://book-appointment.healthplix.com/dr-padam-bhanu-singh-oncology-cancer-turkaha-gopalganj,4.6,5.0,"turkaha, Urdu high school near to, Gopalganj, Bihar 841428",841428,26.45776,84.422078,ChIJ76wRUSEFkzkR0HoobhoMSLo,https://www.google.com/maps/place/?q=place_id:ChIJ76wRUSEFkzkR0HoobhoMSLo,part_392,2026-09-20 20:18:53
Shree Janch Ghar,ENT Clinic,Pathologist,Pathologist,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 98520 34779,N/A,4.0,2.0,"Ambedkar Chowk, Ward No. 15, Gopalganj, Bihar 841428",Ward No. 15,26.4606678,84.4402018,ChIJ5QeZbdMakzkRADkFVBPYQUI,https://www.google.com/maps/place/?q=place_id:ChIJ5QeZbdMakzkRADkFVBPYQUI,part_392,2026-09-20 20:18:53
Dr R kumar,ENT Clinic,Medical clinic,Medical clinic,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 70618 66631,N/A,3.7,3.0,"Janak supar market ke bagal me, Dr mitles sarma college, rode, Gopalganj, Bihar 841428",841428,26.45922,84.4429902,ChIJibwogdMakzkRd4cHMBf5YLE,https://www.google.com/maps/place/?q=place_id:ChIJibwogdMakzkRd4cHMBf5YLE,part_392,2026-09-20 20:18:53
Dr. B. K. Gupta,ENT Clinic,Doctor,Doctor,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.0,7.0,"841428, 03, National Highway 28, Ward 7, Gopalganj, Bihar 841428",Ward 7,26.472884699999998,84.4416074,ChIJ8xPLCMkakzkRKLJ54qoues4,https://www.google.com/maps/place/?q=place_id:ChIJ8xPLCMkakzkRKLJ54qoues4,part_392,2026-09-20 20:18:53
Dr. Abhishek Shekhar Sinha,ENT Clinic,Pulmonologist,"Pulmonologist, Doctor",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,3.1,17.0,"Sadar Hospital, Near, Ambedkar Chowk, Ward Number 21, Gopalganj, Bihar 841428",Ward Number 21,26.4601537,84.4396483,ChIJ0X9uatMakzkRNblP9y11fnc,https://www.google.com/maps/place/?q=place_id:ChIJ0X9uatMakzkRNblP9y11fnc,part_392,2026-09-20 20:18:53
"DR. KUNDAN SINGH (SURGEON), M.B.B.S, M.S (General Surgery), SAMRAT HOSPITAL, GOPALGANJ",ENT Clinic,Doctor,"Doctor, Surgeon",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 94704 34468,N/A,4.8,4.0,"Kamla Rai College Rd, Arar, Gopalganj, Bihar 841428",Arar,26.4574592,84.4484318,ChIJs3BNX6obkzkRvgfhuGB1MQA,https://www.google.com/maps/place/?q=place_id:ChIJs3BNX6obkzkRvgfhuGB1MQA,part_392,2026-09-20 20:18:53
AAYAN ENT HOSPITAL. [DR.SARTAJ ALAM],ENT Clinic,ENT Specialist,ENT Specialist,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.7,333.0,"HUSSAINY MORE ,,BINDUSAR, ROAD, DOCTOR COLONY, Siwan, Bihar 841227",DOCTOR COLONY,26.234822299999998,84.36977979999999,ChIJ1_bhWOL9kjkR1m09jVNs8Ss,https://www.google.com/maps/place/?q=place_id:ChIJ1_bhWOL9kjkR1m09jVNs8Ss,part_392,2026-09-20 20:18:53
Jansewa Hospital Gopalganj,ENT Clinic,Hospital,Hospital,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 89694 91254,N/A,4.6,,"East of Chirayi Ghar, Kamla Rai College Rd, Bhitbherwa, Gopalganj, Bihar 841428",Bhitbherwa,26.4581956,84.446299,ChIJw0qntwMbkzkRR_1xpZYJSnU,https://www.google.com/maps/place/?q=place_id:ChIJw0qntwMbkzkRR_1xpZYJSnU,part_392,2026-09-20 20:18:54
Param ENT Care Centre,ENT Clinic,Hospital,Hospital,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,,"Dr. Chandrika Sah's residence, Narainian, Narainia, Mirganj, Bihar 841438","Narainian, Narainia",26.3617344,84.33726279999999,ChIJI50ILB0BkzkRGZs56Mc2cqQ,https://www.google.com/maps/place/?q=place_id:ChIJI50ILB0BkzkRGZs56Mc2cqQ,part_392,2026-09-20 20:18:54
