business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MUNNA TRAVERS & ONLINE SERVICE CENTRE,Bus Booking Agency,Bus ticket agency,Bus ticket agency,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",N/A,N/A,,,"DUMAR NARENDRA, Mahra Deur, Bhorey, Bihar 841426",841437,26.4900831,84.12553249999999,ChIJoS28QNGlkzkRmTSz7l6KsgY,https://www.google.com/maps/place/?q=place_id:ChIJoS28QNGlkzkRmTSz7l6KsgY,part_392,2026-09-20 20:21:27
Ravi Travels,Bus Booking Agency,Travel agency,"Travel agency, Courier service, Website designer",841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",+91 99344 95550,N/A,4.4,,"Bhore - Mirganj Rd, Muradih, Bihar 841426",841437,26.4476092,84.1144613,ChIJce14zxCvkzkRrcavH9SMqVw,https://www.google.com/maps/place/?q=place_id:ChIJce14zxCvkzkRrcavH9SMqVw,part_392,2026-09-20 20:21:27
Chaurasiya Travels,Bus Booking Agency,Travel agency,Travel agency,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",+91 95257 67272,http://www.ctflight.com/,3.3,,"Madar Ghat, Men Road, Bijaipur, Bihar 841508",841437,26.467259,83.98952159999999,ChIJh_owqvq5kzkRARpyaDC0l40,https://www.google.com/maps/place/?q=place_id:ChIJh_owqvq5kzkRARpyaDC0l40,part_392,2026-09-20 20:21:27
Royal Travels,Bus Booking Agency,Travel agency,Travel agency,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",+91 72504 10098,N/A,3.1,,"Main Road Bhore, Bhorey, Khajurha Misir, Bihar 841426",841437,26.4477385,84.1231775,ChIJg2Sq6MuvkzkRMkRGUdGutlA,https://www.google.com/maps/place/?q=place_id:ChIJg2Sq6MuvkzkRMkRGUdGutlA,part_392,2026-09-20 20:21:27
Bihar All Bus service,Bus Booking Agency,Bus ticket agency,Bus ticket agency,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",+91 72775 10647,N/A,4.4,,"Overbridge ke niche, Kuchaikote, Gopalganj, Bihar 841501",841437,26.561073699999998,84.3360268,ChIJd9lPBVIPkzkRbCYMWa5mYyc,https://www.google.com/maps/place/?q=place_id:ChIJd9lPBVIPkzkRbCYMWa5mYyc,part_392,2026-09-20 20:21:27
Gulf Tour & Travels,Bus Booking Agency,Internet cafe,Internet cafe,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",+91 80830 28635,N/A,4.6,,"Batardih, Bihar 841405",841437,26.3870565,84.5844204,ChIJVSWTERUfkzkRW8RzJ7hNHro,https://www.google.com/maps/place/?q=place_id:ChIJVSWTERUfkzkRW8RzJ7hNHro,part_392,2026-09-20 20:21:28
Sunny Travels,Bus Booking Agency,Travel agency,Travel agency,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",+91 97084 90865,http://sunnytravel.co.in/,4.7,,"Shop No 3New Market Jamal hata Road, Gopalpur, Bihar 841286",841437,26.1300211,84.36033809999999,ChIJt4_kxEj7kjkRlDdhTBeF4MU,https://www.google.com/maps/place/?q=place_id:ChIJt4_kxEj7kjkRlDdhTBeF4MU,part_392,2026-09-20 20:21:28
Gramin tour & travels,Bus Booking Agency,Tour agency,Tour agency,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",+91 88843 52276,N/A,5.0,,"Nautan, Bijaipur, Bihar 841508",841437,26.450415999999997,83.9806957,ChIJ4ylfAPG3kzkRYRY7cmr6Koo,https://www.google.com/maps/place/?q=place_id:ChIJ4ylfAPG3kzkRYRY7cmr6Koo,part_392,2026-09-20 20:21:28
Raj Online Center,Bus Booking Agency,Money transfer service,"Money transfer service, Airline ticket agency, Railway Ticket Agent",841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",+91 99394 73397,N/A,5.0,,"near panchayat bhawan, Rampur, Bhorey, Bihar 841426",Rampur,26.4511747,84.1013964,ChIJOULS4l6vkzkRgIArhn_FMVE,https://www.google.com/maps/place/?q=place_id:ChIJOULS4l6vkzkRgIArhn_FMVE,part_392,2026-09-20 20:21:28
BHARAT TRADERS & TRAVELS,Bus Booking Agency,Travel agency,"Travel agency, Electronics Company, Digital printing service",841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",+91 91623 09213,N/A,3.8,,"Bhore, Lachchhi Chak, Bihar 841426",841437,26.4462858,84.1138205,ChIJT6rNec6vkzkRqXppSzDQKWI,https://www.google.com/maps/place/?q=place_id:ChIJT6rNec6vkzkRqXppSzDQKWI,part_392,2026-09-20 20:21:28
Shahjaha Mobile Tour and travels,Bus Booking Agency,Bus tour agency,Bus tour agency,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",N/A,N/A,,,"men chauk, samaur, Bihar Khurd, Uttar Pradesh 274407",841437,26.636017799999998,84.1301886,ChIJSTS3RGijkzkRSqgv0EJ96Ig,https://www.google.com/maps/place/?q=place_id:ChIJSTS3RGijkzkRSqgv0EJ96Ig,part_392,2026-09-20 20:21:28
Panwar Travels,Bus Booking Agency,Travel agency,Travel agency,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",+91 96934 26406,http://panwartourandtravels.in/index.aspx,3.1,,"Mohammadpur, Bihar 841423",841437,26.3524115,84.69864869999999,ChIJTbA5uTAnkzkRRW_iGnkTuKY,https://www.google.com/maps/place/?q=place_id:ChIJTbA5uTAnkzkRRW_iGnkTuKY,part_392,2026-09-20 20:21:28
लक्ष्मी टूर एंड ट्रेवल्स,Bus Booking Agency,Railway Ticket Agent,Railway Ticket Agent,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",N/A,N/A,5.0,,"H2Q6+JVH, opposite to amar sahid smriti dwar, Narayanpur, Bhathawa, Uttar Pradesh 274404",841437,26.5890523,84.0122367,ChIJfztxjFC_kzkRPQUDVtAelLs,https://www.google.com/maps/place/?q=place_id:ChIJfztxjFC_kzkRPQUDVtAelLs,part_392,2026-09-20 20:21:28
