business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
S D Medical And Ayurvedic Store,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",+91 95767 98790,N/A,4.7,,"Gopalpur Bazaar, School, near by Sisu Gyan Mandir School GopalpurBazaar, near by Sisu Gyan Mandir, Bihar 841420",841437,26.2059167,84.7605102,ChIJgaN0SVfbkjkRm2_UM7SWSkk,https://www.google.com/maps/place/?q=place_id:ChIJgaN0SVfbkjkRm2_UM7SWSkk,part_392,2026-09-20 20:21:22
माँ सावित्री आयुर्वेदिक दवा भंडार,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",N/A,N/A,5.0,,"WH4V+774, Chapra - Gopalganj Rd, Daudpur, Bihar 841205",841437,25.9056493,84.59321179999999,ChIJWU1ieAOVkjkRw4NUKbh3Tc4,https://www.google.com/maps/place/?q=place_id:ChIJWU1ieAOVkjkRw4NUKbh3Tc4,part_392,2026-09-20 20:21:22
प्रताप आयुर्वेदिय औषधालय,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",N/A,N/A,4.3,,"FC7V+F3M, Ward No. 15, Banakata, Gopalganj, Bihar 841428","Ward No. 15, Banakata",26.463704399999997,84.4426782,ChIJIQzXhkwbkzkRD6RohKLKwMU,https://www.google.com/maps/place/?q=place_id:ChIJIQzXhkwbkzkRD6RohKLKwMU,part_392,2026-09-20 20:21:22
M/S PRATAP AYURVEDIYA AUSHDHALAYA,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",+91 82351 15109,N/A,5.0,,"Shop No-01, Chandra Gokul Road, Main Rd, near Brahm Chowk, Gokul Road, Haziapur, Gopalganj, Bihar 841428","Gokul Road, Haziapur",26.466713,84.44285909999999,ChIJk4tZi9MbkzkRMZIhx59Z-HM,https://www.google.com/maps/place/?q=place_id:ChIJk4tZi9MbkzkRMZIhx59Z-HM,part_392,2026-09-20 20:21:22
Ayush Ayurved Clinic,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",N/A,N/A,4.2,,"Road, near State Bank of India, Kotwa, Bihar 841405",841437,26.3836151,84.5800656,ChIJF4xLYRUfkzkRL3IJt5YaWf4,https://www.google.com/maps/place/?q=place_id:ChIJF4xLYRUfkzkRL3IJt5YaWf4,part_392,2026-09-20 20:21:22
Rishi Ayurveda Pharmacy,Ayurvedic Pharmacy and Clinic,Pharmacy,"Pharmacy, Medical clinic",841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",N/A,N/A,5.0,,"Naya Tola, more, Jagdishpur, Bihar 802158","Naya Tola, more",25.4792025,84.4382117,ChIJ2w4GiCxX7TkR16Wm3rpUjCc,https://www.google.com/maps/place/?q=place_id:ChIJ2w4GiCxX7TkR16Wm3rpUjCc,part_392,2026-09-20 20:21:22
Ayurvedic doctor,Ayurvedic Pharmacy and Clinic,Medical group,Medical group,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",N/A,N/A,5.0,,"Pachira, Bihar 854334",841437,26.1187856,87.28103879999999,ChIJR15aIeqX7zkRJjpzRogSGoI,https://www.google.com/maps/place/?q=place_id:ChIJR15aIeqX7zkRJjpzRogSGoI,part_392,2026-09-20 20:21:22
सरस्वती आयुर्वेदिक औषधालय,Ayurvedic Pharmacy and Clinic,Pharmacy,"Pharmacy, Ayurvedic clinic, Herb shop, Herbal medicine store, Herbalist, Wholesale drugstore",841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",+91 70041 96698,N/A,5.0,,"Front of Hanuman Temple, Sahebganj - Chakia Rd, Bara Bajar, Chakia, Bihar 845412",Bara Bajar,26.4141746,85.04883199999999,ChIJfR6QTADX7DkRkwP8udKJQfs,https://www.google.com/maps/place/?q=place_id:ChIJfR6QTADX7DkRkwP8udKJQfs,part_392,2026-09-20 20:21:22
Raj Ayurvedic,Ayurvedic Pharmacy and Clinic,Medical Center,Medical Center,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",N/A,N/A,,,"Rajapatti khoti, singh chow ,bank road, SH 90, Gopalganj, Bihar 841420",841437,26.2144262,84.7917743,ChIJrZbkj9rRkjkR10ejTgMnqmo,https://www.google.com/maps/place/?q=place_id:ChIJrZbkj9rRkjkR10ejTgMnqmo,part_392,2026-09-20 20:21:23
Piyush Ayurvedic Bhandar,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",+91 94309 45574,N/A,,,"Brahma Sthan, Purani Chowk, Gopalganj, Bihar 841428",Purani Chowk,26.4635648,84.443041,ChIJ64dfGNIakzkRyjYdQNP3Ryk,https://www.google.com/maps/place/?q=place_id:ChIJ64dfGNIakzkRyjYdQNP3Ryk,part_392,2026-09-20 20:21:23
