business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
L C Gupta Artificial,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 73768 74574,N/A,5.0,,"Bazzar, Gopalganj, Bihar 841428",Bazzar,26.463239299999998,84.4438071,ChIJI-vC5gobkzkRcxf9ozY3zEQ,https://www.google.com/maps/place/?q=place_id:ChIJI-vC5gobkzkRcxf9ozY3zEQ,part_392,2026-09-20 20:18:49
Tirupith fashion jewellery,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,,,"FC6V+R38, Hospital East Get, Purani Chowk, noniya toli, Banakata, Gopalganj, Bihar 841428","Purani Chowk, noniya toli, Banakata",26.462027199999998,84.4427177,ChIJyemxUwAbkzkRRaXbECmL7os,https://www.google.com/maps/place/?q=place_id:ChIJyemxUwAbkzkRRaXbECmL7os,part_392,2026-09-20 20:18:49
Shristi Jewellers,Artificial Jewellery and Accessories,Watch store,Watch store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 92644 88501,N/A,3.0,,"Thana Chowk, Block Rd, Haziapur, Gopalganj, Bihar 841428",Haziapur,26.4656806,84.4451035,ChIJU8J6JM4akzkRAMa7Zazmm1M,https://www.google.com/maps/place/?q=place_id:ChIJU8J6JM4akzkRAMa7Zazmm1M,part_392,2026-09-20 20:18:49
Atish Jewellers,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 72772 52601,N/A,5.0,,"Main Rd, near Brahma Chowk, Town Thana, Gopalganj, Bihar 841428",Town Thana,26.4636282,84.4428549,ChIJe3HTGdIakzkRQBAfJs1TRag,https://www.google.com/maps/place/?q=place_id:ChIJe3HTGdIakzkRQBAfJs1TRag,part_392,2026-09-20 20:18:49
"Apsara Jewellers - Best Gold Jewellery Showroom in Bettiah, Diamond Jewellery Showroom, Silver Jewellery Showroom in Bettiah",Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Gold dealer, Jeweler, Jewelry designer, Silversmith",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 80003 09595,N/A,4.5,38.0,"Hazarimall darmsala, Lal bazar, Bettiah, Bihar 845438",Lal Bazar,26.8006857,84.5053819,ChIJbfRlbLxukzkR5j5bMZq6i5I,https://www.google.com/maps/place/?q=place_id:ChIJbfRlbLxukzkR5j5bMZq6i5I,part_392,2026-09-20 20:18:50
Sachin computer gold testing centre,Artificial Jewellery and Accessories,Goldsmith,Goldsmith,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 94302 03602,N/A,5.0,6.0,"Murli wala market, Main Rd, Gopalganj, Bihar 841428",Town Thana,26.4641463,84.44333259999999,ChIJTas1N2gbkzkR8upUBqnOiYo,https://www.google.com/maps/place/?q=place_id:ChIJTas1N2gbkzkR8upUBqnOiYo,part_392,2026-09-20 20:18:51
RK Artificial Jewellery,Artificial Jewellery and Accessories,Jewelry store,Jewelry store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 91203 88351,https://rkartificialjwellery.netlify.app/,5.0,305.0,"Jawed habib salone, tiraha, near Sastrinagar, Kacheri, Ghazipur, Uttar Pradesh 233001",Kacheri,25.5712993,83.5659313,ChIJH_cMlqD_kTkReKROjtaiUCo,https://www.google.com/maps/place/?q=place_id:ChIJH_cMlqD_kTkReKROjtaiUCo,part_392,2026-09-20 20:18:51
Aarush Jewels,Artificial Jewellery and Accessories,Costume jewelry shop,Costume jewelry shop,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 70047 19376,http://www.aarushjewels.com/,4.7,197.0,"inside Alankar Place, near Boring Road, Chauraha, Kidwaipuri, Patna, Bihar 800001","Chauraha, Kidwaipuri",25.6115076,85.1193601,ChIJMXhQQqBZ7TkR68NVYigjFF4,https://www.google.com/maps/place/?q=place_id:ChIJMXhQQqBZ7TkR68NVYigjFF4,part_392,2026-09-20 20:18:51
Piyush Jewellers,Artificial Jewellery and Accessories,Jewelry store,"Jewelry store, Wholesale jeweler",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 90068 65926,N/A,,,"Piyush Jewellers थाना रोड बड़ी बाजार गोपालगंज नियर थाना, Town Thana, Gopalganj, Bihar 841428","Town Thana, Haziapur",26.4654617,84.4442871,ChIJi1FuG84akzkRw1zVfkVIBWI,https://www.google.com/maps/place/?q=place_id:ChIJi1FuG84akzkRw1zVfkVIBWI,part_392,2026-09-20 20:18:51
New Jyoti jewellers,Artificial Jewellery and Accessories,Wholesale jeweler,Wholesale jeweler,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 94302 04601,N/A,,,"Purani Chowk, Banakata, Gopalganj, Bihar 841428","Purani Chowk, Banakata",26.461705,84.44279139999999,ChIJEzLozdMakzkRyV3FQrjnRag,https://www.google.com/maps/place/?q=place_id:ChIJEzLozdMakzkRyV3FQrjnRag,part_392,2026-09-20 20:18:51
