business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
KRISHNA AGENCY,FMCG Distributor,Chocolate shop,"Chocolate shop, Soft drinks shop",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 98354 95650,N/A,3.0,,"Ram Rajya Mor, Road, near Railway Station, opposite Ashirwad Palace Hotel, Kagzi Muhalla, Siwan, Bihar 841226",Kagzi Muhalla,26.2126725,84.35617599999999,ChIJ13GYylT7kjkRNX8DiaEkw6s,https://www.google.com/maps/place/?q=place_id:ChIJ13GYylT7kjkRNX8DiaEkw6s,part_392,2026-09-20 20:19:21
New Bihar Hindustan Unilever Limited,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 92297 24257,https://www.hul.co.in/,5.0,3.0,"S.K.G Sugar Mill Bypass Rd, opposite Sufia Public School, Siwan, Bihar 841226",841434,26.214064699999998,84.3722794,ChIJrx0Dta_7kjkRMGVfcTdcPmQ,https://www.google.com/maps/place/?q=place_id:ChIJrx0Dta_7kjkRMGVfcTdcPmQ,part_392,2026-09-20 20:19:21
Fiza Traders,FMCG Distributor,Beverage Store,Beverage Store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 99349 84100,N/A,4.8,5.0,"Chamda Mandi, Ismail Shaheed road, Siwan, Bihar 841226","M M Colony, Siswan Tola",26.2147546,84.3634096,ChIJCYD5IuH9kjkRkjYALn-64FM,https://www.google.com/maps/place/?q=place_id:ChIJCYD5IuH9kjkRkjYALn-64FM,part_392,2026-09-20 20:19:21
Shree Vinayak Enterprises,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 70040 92523,N/A,,,"Jay Prakash Nagar, Kagzi Muhalla, Siwan, Bihar 841226",Kagzi Muhalla,26.224263099999998,84.3599601,ChIJk06oU3L9kjkR4oAbE1cfR5c,https://www.google.com/maps/place/?q=place_id:ChIJk06oU3L9kjkR4oAbE1cfR5c,part_392,2026-09-20 20:19:21
MNS Trading. ( A Multi Brand Trading House).,FMCG Distributor,Supplier,"Supplier, Manufacturer",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 76672 77544,N/A,5.0,2.0,"near Addah No. 1, Anand Nagar, Naya Quilla, Siwan, Bihar 841226","Anand Nagar, Naya Quilla",26.2180745,84.3517359,ChIJ9Wkw40L_kjkRB9zO2YNumT0,https://www.google.com/maps/place/?q=place_id:ChIJ9Wkw40L_kjkRB9zO2YNumT0,part_392,2026-09-20 20:19:21
BHARAT ENTERPRISES,FMCG Distributor,Food products supplier,Food products supplier,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 94312 65224,N/A,5.0,1.0,"Durga Mandir Rd, Fathepur, Siwan, Bihar 841226",Fathepur,26.2243268,84.36158859999999,ChIJ9_C6CwX8kjkRrossMihtKgo,https://www.google.com/maps/place/?q=place_id:ChIJ9_C6CwX8kjkRrossMihtKgo,part_392,2026-09-20 20:19:21
scko.india pvt ltd,FMCG Distributor,FMCG Manufacturer,FMCG Manufacturer,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 612 299 9294,N/A,5.0,7.0,"A 8th floor, ashiyana plaza, 801, Buddh Marg, Fraser Road Area, Patna, Bihar 800001",Fraser Road Area,25.6051166,85.1332776,ChIJ-Tp_D1NZ7TkRckKfA8tP3k0,https://www.google.com/maps/place/?q=place_id:ChIJ-Tp_D1NZ7TkRckKfA8tP3k0,part_392,2026-09-20 20:19:21
Shree Pharma,FMCG Distributor,Pharmaceutical Products Wholesaler,"Pharmaceutical Products Wholesaler, Medical supply store, Pharmaceuticals Exporter",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 77399 88254,N/A,5.0,9.0,"Durga Mandir Rd, Fathepur, Gopalpur, Siwan, Bihar 841226",Fathepur,26.225352599999997,84.36299319999999,ChIJxxsHPAX8kjkRtBEvsMjRXNU,https://www.google.com/maps/place/?q=place_id:ChIJxxsHPAX8kjkRtBEvsMjRXNU,part_392,2026-09-20 20:19:21
KUMAR TRADERS,FMCG Distributor,Dairy store,Dairy store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 78707 20068,N/A,4.0,7.0,"CHAURASIA BHAWAN, Mauli Ke Bathan, pakadi road, beside BINDIDEVI ITI INSTITUTE, Electric Colony, Siwan, Atarsua, Bihar 841226",Electric Colony,26.2206948,84.3703379,ChIJ1y_qvdv9kjkRCM1ZbZ8TAe4,https://www.google.com/maps/place/?q=place_id:ChIJ1y_qvdv9kjkRCM1ZbZ8TAe4,part_392,2026-09-20 20:19:21
M/s Vishnu Traders,FMCG Distributor,General store,General store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 79708 70029,N/A,1.0,1.0,"Goreyakothi, Road, Afrad, Siwan, Bihar 841434",841434,26.2530385,84.6048268,ChIJGwSR8HPhkjkRezCHoBa52rQ,https://www.google.com/maps/place/?q=place_id:ChIJGwSR8HPhkjkRezCHoBa52rQ,part_392,2026-09-20 20:19:21
Kamakshi Traders - Distributor for FMCG Agencies,FMCG Distributor,FMCG Goods Wholesaler,FMCG Goods Wholesaler,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 99457 85610,N/A,5.0,12.0,"Anugraha, Vaidyanatha Nagar, Attavar, Mangaluru, Karnataka 575001","Vaidyanatha Nagar, Attavar",12.861015,74.84543289999999,ChIJKYTkQ8FbozsRSpckTuqD_xA,https://www.google.com/maps/place/?q=place_id:ChIJKYTkQ8FbozsRSpckTuqD_xA,part_392,2026-09-20 20:19:22
