business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Raju sound & light decoration rasulpur,Corporate Event Planner,Event planner,Event planner,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",N/A,N/A,,,"VPCP+3X7, rasulpur, Chapra, Dumari, Bihar 841414",841442,25.8701609,84.7374133,ChIJD_wTEwC5kjkRJwqde2xD-Jw,https://www.google.com/maps/place/?q=place_id:ChIJD_wTEwC5kjkRJwqde2xD-Jw,part_392,2026-09-20 20:24:34
Misaal Events,Corporate Event Planner,Event planner,Event planner,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",+91 76349 19596,https://misaalevents.com/,5.0,3.0,"Shashi Complex, K - 180, Kankarbagh, Hanuman Nagar, Patna, Bihar 800026","Kankarbagh, Hanuman Nagar",25.5907374,85.1604097,ChIJeSczJVyej2gRsZMYksEvwto,https://www.google.com/maps/place/?q=place_id:ChIJeSczJVyej2gRsZMYksEvwto,part_392,2026-09-20 20:24:34
Ganpati Events,Corporate Event Planner,Event management company,Event management company,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",N/A,N/A,5.0,1.0,"Opposite Maharaja Palace aphaur, Chapra, Bihar 841414",841442,25.884867999999997,84.75359619999999,ChIJs04lN-K5kjkRlq8EWvInw_A,https://www.google.com/maps/place/?q=place_id:ChIJs04lN-K5kjkRlq8EWvInw_A,part_392,2026-09-20 20:24:34
RONIT EVENT PLANNERS,Corporate Event Planner,Tent House Supplier,Tent House Supplier,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",N/A,N/A,4.8,5.0,"WPX7+XPW, Paigambar Pur, Bihar 841403",841442,25.9499778,84.7143241,ChIJzTTAV1nHkjkRpy85D2Vv_8U,https://www.google.com/maps/place/?q=place_id:ChIJzTTAV1nHkjkRpy85D2Vv_8U,part_392,2026-09-20 20:24:34
MANDAPAM EVENTS,Corporate Event Planner,Event planner,Event planner,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",+91 91620 59369,N/A,4.8,,"near M.S College, Chandmari, Motihari, Bihar 845401",Chandmari,26.6530374,84.903947,ChIJYT5Ea-M1kzkRLtmxrS1c7Co,https://www.google.com/maps/place/?q=place_id:ChIJYT5Ea-M1kzkRLtmxrS1c7Co,part_392,2026-09-20 20:24:34
Event Evolutions,Corporate Event Planner,Event management company,Event management company,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",+91 91994 53519,http://www.eventevolution.in/,4.3,,"Boring Rd, crossing, Chouraha, Patna, Bihar 800001","crossing, Chouraha",25.611504,85.1187181,ChIJiSO_ZDtY7TkRUZ7HEyEEHKk,https://www.google.com/maps/place/?q=place_id:ChIJiSO_ZDtY7TkRUZ7HEyEEHKk,part_392,2026-09-20 20:24:35
Event Mania,Corporate Event Planner,Event management company,Event management company,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",+91 70042 96670,http://www.theeventmania.in/,4.9,,"Ratan Chowck, Purani Bazar, Sonapatti Rd, Sitamarhi, Bihar 843302",Fatehpur Gidhmasani,26.5928288,85.4858737,ChIJZ00Vasnx7DkRxcyOePLfsnc,https://www.google.com/maps/place/?q=place_id:ChIJZ00Vasnx7DkRxcyOePLfsnc,part_392,2026-09-20 20:24:35
Star Planet,Corporate Event Planner,Event management company,Event management company,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",N/A,https://starplanetevent.com/,5.0,,"Mehta house,Near R.P.S Public School, Bari Pahari, Patna, Bihar 800030",Bari Pahari,25.577997,85.188519,ChIJ4T08DYyn8jkRqeFFflyi2ow,https://www.google.com/maps/place/?q=place_id:ChIJ4T08DYyn8jkRqeFFflyi2ow,part_392,2026-09-20 20:24:35
Mahadev Events Management,Corporate Event Planner,Event management company,Event management company,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",+91 98610 50067,https://mahadevevents.lovable.app/,5.0,,"Padhi Street, Paralakhemundi, Odisha 761200",841442,18.7799087,84.0842218,ChIJXQ3Fbu33PDoRF6vq4_ccbc8,https://www.google.com/maps/place/?q=place_id:ChIJXQ3Fbu33PDoRF6vq4_ccbc8,part_392,2026-09-20 20:24:35
Inder Events And Production,Corporate Event Planner,Event management company,"Event management company, Branding agency, Exhibition planner, Stall installation service",841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",+91 98886 38896,https://www.indereventsproduction.com/,4.9,,"MAMA JI CHOWK, Purani Mandi, Dharampura, Chheharta, Amritsar, Punjab 143105","Purani Mandi, Dharampura, Chheharta",31.6242453,74.7932862,ChIJRzLetvJ9GTkR2T0e6NA397M,https://www.google.com/maps/place/?q=place_id:ChIJRzLetvJ9GTkR2T0e6NA397M,part_392,2026-09-20 20:24:35
