business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
jeewan Rakshak Multispeciality Hospital,Multispeciality Hospital,Hospital,Hospital,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",+91 88007 24204,N/A,4.8,81.0,"Sadhnapuri, Sadhapur, Chapra, Bihar 841301","Sadhnapuri, Sadhapur",25.783687999999998,84.73870509999999,ChIJDyXZqoG7kjkRneh563KqZvI,https://www.google.com/maps/place/?q=place_id:ChIJDyXZqoG7kjkRneh563KqZvI,part_392,2026-09-20 20:24:20
Saran Multispeciality Hospital Pvt Ltd.,Multispeciality Hospital,Hospital,Hospital,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",+91 99311 03169,http://www.saranhospital.com/,4.5,36.0,"Mahua Chowk, SDO Rd, Hajipur, Bihar 844101",841442,25.6906999,85.20456569999999,ChIJHThgMUBd7TkRnlYABgPO3z4,https://www.google.com/maps/place/?q=place_id:ChIJHThgMUBd7TkRnlYABgPO3z4,part_392,2026-09-20 20:24:20
Samay Hospital - Best Multi Speciality Hospital in Chhapra,Multispeciality Hospital,Hospital,Hospital,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",+91 92642 92240,https://samayhospitals.com/,4.6,173.0,"near Bazar Samiti, Prabhunath Nagar, Sarha, Chapra, Bihar 841301",Prabhunath Nagar,25.796734599999997,84.7513096,ChIJiYxevHa7kjkRYP_roNtHTkE,https://www.google.com/maps/place/?q=place_id:ChIJiYxevHa7kjkRYP_roNtHTkE,part_392,2026-09-20 20:24:20
L.B. SURGICARE & EMERGENCY HOSPITAL,Multispeciality Hospital,Multispeciality Hospital,Multispeciality Hospital,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",N/A,N/A,4.8,6.0,"Railway Colony, Chapra, Bihar 841301",Railway Colony,25.784501,84.7269687,ChIJpd5gzx67kjkRUs7YKFQpumM,https://www.google.com/maps/place/?q=place_id:ChIJpd5gzx67kjkRUs7YKFQpumM,part_392,2026-09-20 20:24:20
Narayani Hospital Chapra,Multispeciality Hospital,Hospital,Hospital,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",+91 99059 94875,N/A,4.7,45.0,"Thana Rd, Bhagwan Bazar, Chapra, Bihar 841301",Bhagwan Bazar,25.7844028,84.72314229999999,ChIJSZrsoRm7kjkRyDVYfAKPUR0,https://www.google.com/maps/place/?q=place_id:ChIJSZrsoRm7kjkRyDVYfAKPUR0,part_392,2026-09-20 20:24:20
Jagdamba Hospital,Multispeciality Hospital,Hospital,Hospital,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",+91 99319 54226,http://www.jagdambahospital.com/,3.8,13.0,"RVQC+433, NH102, Hakma, Garkha, Bihar 841311",841442,25.8377615,84.8701753,ChIJvR0OJOmzkjkRPH5GSFCyFX0,https://www.google.com/maps/place/?q=place_id:ChIJvR0OJOmzkjkRPH5GSFCyFX0,part_392,2026-09-20 20:24:20
Meera Hospital,Multispeciality Hospital,Doctor,Doctor,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",+91 77397 27077,https://book-appointment.healthplix.com/dr-alok-ojha-orthodontics----maxillofaeial-surgery-chapra-chapara,4.6,221.0,"Meera hospital, Kashi Bazar Rd, Pratap Nagar, Chapra, Bihar 841301",Pratap Nagar,25.7854079,84.7205855,ChIJ1XP0WBe7kjkRH33PVeWiIUQ,https://www.google.com/maps/place/?q=place_id:ChIJ1XP0WBe7kjkRH33PVeWiIUQ,part_392,2026-09-20 20:24:20
Saran Nursing Home & Research Centre,Multispeciality Hospital,Hospital,Hospital,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",+91 94300 83273,N/A,2.8,21.0,"near ABC Tutorial, Sadhnapuri, Sadhapur, Chapra, Bihar 841301","Sadhnapuri, Sadhapur",25.784539499999998,84.73843959999999,ChIJKx_DV-a6kjkRL1Snz4voJz4,https://www.google.com/maps/place/?q=place_id:ChIJKx_DV-a6kjkRL1Snz4voJz4,part_392,2026-09-20 20:24:20
Amrit Hospital,Multispeciality Hospital,Hospital,Hospital,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",+91 6152 234 005,N/A,5.0,4.0,"Bhagwan Bazar, Chapra, Bihar 841301",Bhagwan Bazar,25.7836917,84.7220779,ChIJzamnzhm7kjkRHHNkgkGiV0k,https://www.google.com/maps/place/?q=place_id:ChIJzamnzhm7kjkRHHNkgkGiV0k,part_392,2026-09-20 20:24:20
"Ashoka Hospital, Chapra",Multispeciality Hospital,Hospital,Hospital,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",+91 99557 62300,https://ashokahospital.netlify.app/,3.6,22.0,"QPQQ+FWV, Paterha - Garkha Road, Negra, Prabhunath Nagar, Chapra, Bihar 841301","Negra, Prabhunath Nagar",25.7887716,84.7398068,ChIJ6bC0teW6kjkRFirrsizS4FA,https://www.google.com/maps/place/?q=place_id:ChIJ6bC0teW6kjkRFirrsizS4FA,part_392,2026-09-20 20:24:20
