business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr. Parul Upadhyay - Navneet Hospital and Vani ENT Siwan,ENT Clinic,ENT Specialist,"ENT Specialist, Hospital",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 74881 25406,N/A,5.0,,"Navneet Hospital, Sanghmitra School Road, near Govt Engineering College (Old Suta Factory, Siwan, Bhada Khurd, Bihar 841227",841434,26.2232755,84.3280753,ChIJsfoXd6P9kjkR0sWT4A-14u0,https://www.google.com/maps/place/?q=place_id:ChIJsfoXd6P9kjkR0sWT4A-14u0,part_392,2026-09-20 20:19:29
Dr Md Shadab's Ismat Ent Care Center,ENT Clinic,Doctor,Doctor,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 98019 41201,N/A,3.7,,"703, Siswan-Dhala, MM Colony Rd, Siwan, Bihar 841226",Siswan Tola,26.2119963,84.3635049,ChIJjRgiNfj7kjkRVDYilBIVbbo,https://www.google.com/maps/place/?q=place_id:ChIJjRgiNfj7kjkRVDYilBIVbbo,part_392,2026-09-20 20:19:29
ENT Wellness Center ( Faiz Hospital),ENT Clinic,Hospital,Hospital,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,3.0,,"6989+GFQ, Makhdum Sarai, Siwan, Bihar 841226",Makhdum Sarai,26.2163388,84.36874809999999,ChIJc9bQhtH9kjkRnIILm-9ewsc,https://www.google.com/maps/place/?q=place_id:ChIJc9bQhtH9kjkRnIILm-9ewsc,part_392,2026-09-20 20:19:29
Dr Dhiren Kumar ( Siwan Branch )and Patna branch,ENT Clinic,ENT Specialist,"ENT Specialist, Doctor, Health consultant, Hospital, Medical Center, Medical clinic, Surgeon",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 93342 62200,N/A,4.6,,"Gaushala, Urniss ENT clinic and Audiology centre Hospital Road near Pakhri morh, Siwan, Bihar 841227",841434,26.231387899999998,84.3700879,ChIJM_ZcJ5P9kjkR7do_CK8qiLs,https://www.google.com/maps/place/?q=place_id:ChIJM_ZcJ5P9kjkR7do_CK8qiLs,part_392,2026-09-20 20:19:29
URNISS ENT CLINIC & AUDIOLOGY RESEARCH CENTER,ENT Clinic,Hospital,Hospital,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,4.0,,"69JC+J46, PAKRI MORE, Gaushala Rd, Siwan, Bihar 841227",841434,26.2315284,84.3702704,ChIJHcJ_hBL9kjkRrN97Zny9qgY,https://www.google.com/maps/place/?q=place_id:ChIJHcJ_hBL9kjkRrN97Zny9qgY,part_392,2026-09-20 20:19:29
Dr Ketan Agarwal,ENT Clinic,ENT Specialist,ENT Specialist,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 63889 60632,https://shriyanhospital.in/,4.9,,"श्रीयन हॉस्पिटल, छात्र संग चौराहा, Shriyan Hospital 34, kasiya road, Chatrasangh Chauraha, next to raj eye hospital, Gorakhpur, Uttar Pradesh 273001","Bansgaon Colony, Paidleganj",26.744932799999997,83.3791218,ChIJwy3HsUdFkTkR0f72iQbOu-Q,https://www.google.com/maps/place/?q=place_id:ChIJwy3HsUdFkTkR0f72iQbOu-Q,part_392,2026-09-20 20:19:29
Faiz Hospital,ENT Clinic,Hospital,Hospital,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 83170 96743,N/A,4.0,,"Makhdum Sarai, Fathepur, Siwan, Bihar 841226","M.m Colony, Fathepur",26.2191536,84.3634299,ChIJkyG5agb8kjkRINIOhWQsH5s,https://www.google.com/maps/place/?q=place_id:ChIJkyG5agb8kjkRINIOhWQsH5s,part_392,2026-09-20 20:19:29
Nazir Medical Store,ENT Clinic,Doctor,Doctor,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 78419 24780,N/A,5.0,,"Mustafabad Rd, Pipra, Sarari Dakshin, Bihar 841439",841434,26.2382134,84.5725313,ChIJ56lFJL3hkjkRDnhUQqy3Q8A,https://www.google.com/maps/place/?q=place_id:ChIJ56lFJL3hkjkRDnhUQqy3Q8A,part_392,2026-09-20 20:19:29
"LAEL ENT HOSPITAL(Dr.Santosh Kr Sahani ,डॉक्टर संतोष कुमार साहनी)",ENT Clinic,Otolaryngology clinic,"Otolaryngology clinic, Hospital, ENT Specialist",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 70809 20551,N/A,4.9,,"WARD NUMBER 7, Ambe Chowk, SWAMI VIVEKANAND NAGAR, and, near BELWA CHUNGI, Padrauna, Uttar Pradesh 274304",Jagdishpuram colony,26.9030854,83.987945,ChIJp5SrnQCNkzkRQbxANmpNejU,https://www.google.com/maps/place/?q=place_id:ChIJp5SrnQCNkzkRQbxANmpNejU,part_392,2026-09-20 20:19:30
Dr Arpit Srivastava- City ENT Centre,ENT Clinic,ENT Specialist,ENT Specialist,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 87379 14936,N/A,4.9,,"Cant Thana Gali, opposite DIG Bungalow, Bansgaon Colony, Kalepur, Gorakhpur, Uttar Pradesh 273001","Bansgaon Colony, Kalepur",26.744336099999998,83.376544,ChIJkw83j7ZFkTkRCL325i-SYfU,https://www.google.com/maps/place/?q=place_id:ChIJkw83j7ZFkTkRCL325i-SYfU,part_392,2026-09-20 20:19:30
Kushwaha tola,ENT Clinic,Otolaryngology clinic,Otolaryngology clinic,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,5.0,,"5JR5+366, Sahar Kola, Bihar 841406",841434,26.1901709,84.60802389999999,ChIJSwpnCADdkjkRHVt3TX0Fp4I,https://www.google.com/maps/place/?q=place_id:ChIJSwpnCADdkjkRHVt3TX0Fp4I,part_392,2026-09-20 20:19:30
