business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
सिक्योरिटी सर्विसेज,Security Guard Agency,Security service,Security service,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",N/A,N/A,5.0,1.0,"Doomri, Uttar Pradesh 274401",841437,26.413961999999998,83.94664019999999,ChIJN1GCcpu3kzkR31_SM_W1j-8,https://www.google.com/maps/place/?q=place_id:ChIJN1GCcpu3kzkR31_SM_W1j-8,part_392,2026-09-20 20:21:42
New Bombay Security Services,Security Guard Agency,Security guard service,Security guard service,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",N/A,N/A,,,"15 Km, NH 28, Khorabar, Sahjanwa, Uttar Pradesh 274409",Khorabar,26.625367299999997,84.24748199999999,ChIJU4hJGPOgkzkReXtVei59isA,https://www.google.com/maps/place/?q=place_id:ChIJU4hJGPOgkzkReXtVei59isA,part_392,2026-09-20 20:21:42
Triple n security service pvt LTD,Security Guard Agency,Security guard service,Security guard service,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",N/A,N/A,5.0,1.0,"H865+GQX, Raghunathpur, Bihar 802134",841437,25.5613615,84.3094955,ChIJ-5sqewCBkjkRSNhWEdsp_4k,https://www.google.com/maps/place/?q=place_id:ChIJ-5sqewCBkjkRSNhWEdsp_4k,part_392,2026-09-20 20:21:42
Reindeere Security And Services,Security Guard Agency,Security guard service,Security guard service,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",+91 80849 58053,N/A,4.6,,"Near, Baluatal, beside Book Imporium, opposite Bharat Petrol Pump, Netajee Subhash Colony, Motihari, Bihar 845401",Netajee Subhash Colony,26.6490771,84.90326069999999,ChIJRwq0hfk0kzkRcXuQtCaEokw,https://www.google.com/maps/place/?q=place_id:ChIJRwq0hfk0kzkRcXuQtCaEokw,part_392,2026-09-20 20:21:43
Gorkha Intelligence Security Services Pvt. Ltd.,Security Guard Agency,Security guard service,Security guard service,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",+91 92627 71335,http://www.gorkhaintelligencesecurity.com/,4.6,,"WardNo.-27, Baluatal, Balua - Chandmari Rd, behind Nilgiri Hardware, Aanand Nagar, Motihari, Bihar 845401",Aanand Nagar,26.646886499999997,84.9031712,ChIJxUJnKlU1kzkRiw2IY9bC8vg,https://www.google.com/maps/place/?q=place_id:ChIJxUJnKlU1kzkRiw2IY9bC8vg,part_392,2026-09-20 20:21:43
Security Guard Services in Gorakhpur : LADESAR SECURITY SERVICES PVT. LTD.,Security Guard Agency,Security guard service,"Security guard service, Security service",841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",+91 99183 24642,https://www.indiamart.com/ladeshra-security-service/,4.9,,"Durga Mata mandir, Colony, near Haritage hospital, Jagriti Nagar, RailVihar Ph-2 Colony, Raptinagar Phase -4, Harsewakpur No.2, Gorakhpur, Uttar Pradesh 273014","Jagriti Nagar, RailVihar Ph-2 Colony, Raptinagar Phase -4",26.795766399999998,83.396425,ChIJuTczbmBFkTkRPhe-oYc_gFc,https://www.google.com/maps/place/?q=place_id:ChIJuTczbmBFkTkRPhe-oYc_gFc,part_392,2026-09-20 20:21:43
A.K SECURITY SERVICE,Security Guard Agency,Security guard service,Security guard service,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",+91 80815 49123,N/A,5.0,,"near Sanskriti Public School, Ranidiha, Khorabar, Gorakhpur, Uttar Pradesh 273010","Ranidiha, Khorabar",26.7161317,83.4280162,ChIJ2YwDW1RdkTkRIa3ao2k5cM4,https://www.google.com/maps/place/?q=place_id:ChIJ2YwDW1RdkTkRIa3ao2k5cM4,part_392,2026-09-20 20:21:43
STAR SECURITY SERVICES,Security Guard Agency,Security guard service,Security guard service,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",+91 70811 78888,http://stargrp.in/,,,"No 3, CIFT Campus Building, No 1, near Block Gate, Kuchaikote, Bihar 841501",841437,26.5586834,84.3498577,ChIJVVU6zDMJkzkRgvak8IRjWYM,https://www.google.com/maps/place/?q=place_id:ChIJVVU6zDMJkzkRgvak8IRjWYM,part_392,2026-09-20 20:21:43
Baba Ratenshwar security,Security Guard Agency,Security guard service,"Security guard service, Service establishment",841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",+91 82940 62005,https://www.facebook.com/share/1Bu5WF5s1s/?mibextid=wwXIfr,4.7,40.0,"Baba Ratenshwar security, 841437, India",841437,24.8198245,87.21061,ChIJu8IQKVG5gqcRUxJ8lpAZhbk,https://www.google.com/maps/place/?q=place_id:ChIJu8IQKVG5gqcRUxJ8lpAZhbk,part_392,2026-09-20 20:21:43
SALMA SECURITY SOLUTION,Security Guard Agency,Security system supplier,Security system supplier,841437,Bihar Circle,Muzaffarpur Region,Siwan Division,"Kateya SO, Belhi Khas BO, Bhagipatti Jhul BO",+91 87578 56460,N/A,5.0,,"6Q7R+QPJ Rajapatti kothi, BIHAR, Basaha, Bihar 841420",841437,26.2144518,84.7917901,ChIJ96zZXb7bkjkREYHTLgfl1Vg,https://www.google.com/maps/place/?q=place_id:ChIJ96zZXb7bkjkREYHTLgfl1Vg,part_392,2026-09-20 20:21:44
