business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ups software pvt Ltd,CRM Data Enrichment Companies,Software company,Software company,841441,Bihar circle,Muzaffarpur Region,Siwan Division,"Bhathwa BO, Baghibazar SO, Khalgaon BO",+91 82927 36575,N/A,,,"ps, Dainmarwa, Ramnagar, Bihar 845106",841441,27.1378536,84.3094955,ChIJQxntKHaBlDkRsg9BzdIaStU,https://www.google.com/maps/place/?q=place_id:ChIJQxntKHaBlDkRsg9BzdIaStU,part_392,2026-09-20 20:24:10
Data entry,CRM Data Enrichment Companies,Data Entry Service Provider,"Data Entry Service Provider, Service establishment",841441,Bihar circle,Muzaffarpur Region,Siwan Division,"Bhathwa BO, Baghibazar SO, Khalgaon BO",N/A,N/A,,,"Data entry, 841441, India",841441,26.8626246,84.2156226,ChIJU3O8hggLkzkRuZvVrN_BhgE,https://www.google.com/maps/place/?q=place_id:ChIJU3O8hggLkzkRuZvVrN_BhgE,part_392,2026-09-20 20:24:10
Recters Consultancy Services,CRM Data Enrichment Companies,Computer support and services,Computer support and services,841441,Bihar circle,Muzaffarpur Region,Siwan Division,"Bhathwa BO, Baghibazar SO, Khalgaon BO",+91 77799 52369,N/A,,,"Dubwaliya Sonahula Gokhul Gandak, Canal Rd, Gopalganj, Dubaulia, Bihar 841441",841441,26.541459699999997,84.2623119,ChIJuxVcV1KnkzkRVFv4oiPw_D0,https://www.google.com/maps/place/?q=place_id:ChIJuxVcV1KnkzkRVFv4oiPw_D0,part_392,2026-09-20 20:24:10
Softcracy Solutions Pvt. Ltd.,CRM Data Enrichment Companies,Software company,"Software company, Computer support and services",841441,Bihar circle,Muzaffarpur Region,Siwan Division,"Bhathwa BO, Baghibazar SO, Khalgaon BO",+91 96687 56936,https://softcracy.com/,4.3,6.0,"Siswar, Kalapatti, Phulparas, Bihar 847409",841441,26.424426399999998,86.4582071,ChIJEQcJTBlh7jkROyHC1fPMv0M,https://www.google.com/maps/place/?q=place_id:ChIJEQcJTBlh7jkROyHC1fPMv0M,part_392,2026-09-20 20:24:11
Webmatrix Technologies,CRM Data Enrichment Companies,Software company,"Software company, Information and technology services, Internet marketing service, Computer support and services, Web hosting company, Website designer",841441,Bihar circle,Muzaffarpur Region,Siwan Division,"Bhathwa BO, Baghibazar SO, Khalgaon BO",+91 70332 08404,N/A,4.3,15.0,"front of ICICI BANK ATM, machharhatta, pul main road, HXGJ CJQ, Civil Lines, Buxar, Bihar 802101","HXGJ CJQ, Civil Lines",25.576221099999998,83.9812764,ChIJUyOzba91kjkRUHowgNTBvAk,https://www.google.com/maps/place/?q=place_id:ChIJUyOzba91kjkRUHowgNTBvAk,part_392,2026-09-20 20:24:11
Velocity Technologies Pvt Ltd (Software Company),CRM Data Enrichment Companies,Software company,Software company,841441,Bihar circle,Muzaffarpur Region,Siwan Division,"Bhathwa BO, Baghibazar SO, Khalgaon BO",N/A,N/A,5.0,1.0,"G7JP+HQV, Rampur Khareya, Bihar 841501",841441,26.5314944,84.2869082,ChIJodDOWZkJkzkRl4SQ_VoCZc4,https://www.google.com/maps/place/?q=place_id:ChIJodDOWZkJkzkRl4SQ_VoCZc4,part_392,2026-09-20 20:24:11
DREAM VIEWER IT GROUP,CRM Data Enrichment Companies,Software company,"Software company, Software Training Institute, Website designer",841441,Bihar circle,Muzaffarpur Region,Siwan Division,"Bhathwa BO, Baghibazar SO, Khalgaon BO",+91 70045 69260,N/A,5.0,,"Mahadeva Road, near Apka Apna Dukan, Mahajan Toli, Arrah, Bihar 802301",Mahajan Toli,25.5609306,84.6700288,ChIJ61IkHUZfjTkRFNGU-kNGTwQ,https://www.google.com/maps/place/?q=place_id:ChIJ61IkHUZfjTkRFNGU-kNGTwQ,part_392,2026-09-20 20:24:12
Remain Solution,CRM Data Enrichment Companies,Corporate office,Corporate office,841441,Bihar circle,Muzaffarpur Region,Siwan Division,"Bhathwa BO, Baghibazar SO, Khalgaon BO",N/A,N/A,5.0,,"X77C+MXQ, Gaya Industrial Area, Dubhal, Chintamanpur, Bihar 823004",Gaya Industrial Area,25.9642074,85.2724836,ChIJHa8_uwsr8zkR13GqwWx-LMg,https://www.google.com/maps/place/?q=place_id:ChIJHa8_uwsr8zkR13GqwWx-LMg,part_392,2026-09-20 20:24:12
JR INFOTECH,CRM Data Enrichment Companies,Computer service,"Computer service, Computer repair service",841441,Bihar circle,Muzaffarpur Region,Siwan Division,"Bhathwa BO, Baghibazar SO, Khalgaon BO",+91 82712 93883,https://jrinfo-tech.in/,4.4,,"Krishna market, Mohania Rd, Kochas, Bihar 821112",841441,25.2313975,83.91866019999999,ChIJa9QDpYnrjTkRwEFOcpZ06jk,https://www.google.com/maps/place/?q=place_id:ChIJa9QDpYnrjTkRwEFOcpZ06jk,part_392,2026-09-20 20:24:12
IT Company,CRM Data Enrichment Companies,Data Entry Service Provider,"Data Entry Service Provider, Service establishment",841441,Bihar circle,Muzaffarpur Region,Siwan Division,"Bhathwa BO, Baghibazar SO, Khalgaon BO",N/A,N/A,,,"IT Company, 841441, India",841441,28.397454999999997,84.1301506,ChIJN3dNyRKMQY8Ru5HHgWmtyU0,https://www.google.com/maps/place/?q=place_id:ChIJN3dNyRKMQY8Ru5HHgWmtyU0,part_392,2026-09-20 20:24:12
