business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bade Kirana store,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,841440,Bihar Circle,Muzaffarpur Region,Siwan Division,"Thawe SO, Dhatingna BO, Jhirwa BO",N/A,N/A,4.3,3.0,"7QFC+2MF, Mirnagar, Bihar 811104",841440,25.2725707,85.77165939999999,ChIJrxKyCVBp8jkR_2iyOjC02GQ,https://www.google.com/maps/place/?q=place_id:ChIJrxKyCVBp8jkR_2iyOjC02GQ,part_392,2026-09-20 20:23:32
Mangal Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,841440,Bihar Circle,Muzaffarpur Region,Siwan Division,"Thawe SO, Dhatingna BO, Jhirwa BO",N/A,N/A,4.5,4.0,"road, Para, Uttar Pradesh 233303",841440,25.6576351,83.637632,ChIJV-d5bakDkjkR9yOkV9Q4AmY,https://www.google.com/maps/place/?q=place_id:ChIJV-d5bakDkjkR9yOkV9Q4AmY,part_392,2026-09-20 20:23:33
SARBJIT COLD STORAGE,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,841440,Bihar Circle,Muzaffarpur Region,Siwan Division,"Thawe SO, Dhatingna BO, Jhirwa BO",N/A,N/A,4.4,21.0,"Ballia - Bairia Rd, Hardaspur, Uttar Pradesh 277219",841440,25.873036,84.22874399999999,ChIJaQMs96lhkjkRFnUZMqxxOvI,https://www.google.com/maps/place/?q=place_id:ChIJaQMs96lhkjkRFnUZMqxxOvI,part_392,2026-09-20 20:23:33
Kisan Cold Storage & Ice Factory,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,841440,Bihar Circle,Muzaffarpur Region,Siwan Division,"Thawe SO, Dhatingna BO, Jhirwa BO",+91 99560 14104,N/A,4.7,23.0,"Belwai - Shahganj Rd, Takha Mariyam West, Uttar Pradesh 223103",841440,26.080421899999997,82.67419579999999,ChIJWamb8w1bkDkRnimYSrDajUU,https://www.google.com/maps/place/?q=place_id:ChIJWamb8w1bkDkRnimYSrDajUU,part_392,2026-09-20 20:23:33
Swatantra cold storage,Warehouse and Cold Storage,Storage facility,Storage facility,841440,Bihar Circle,Muzaffarpur Region,Siwan Division,"Thawe SO, Dhatingna BO, Jhirwa BO",N/A,N/A,4.7,10.0,"MFF4+GFF, Babhanauli, Uttar Pradesh 233310",841440,25.673897,83.4562601,ChIJPyzdp_H6kTkRrcYg12vnp6M,https://www.google.com/maps/place/?q=place_id:ChIJPyzdp_H6kTkRrcYg12vnp6M,part_392,2026-09-20 20:23:33
Maa Durga Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,841440,Bihar Circle,Muzaffarpur Region,Siwan Division,"Thawe SO, Dhatingna BO, Jhirwa BO",N/A,N/A,4.3,19.0,"MH3V+GGQ, Ghazipur, Uttar Pradesh 233305",841440,25.6538452,83.59384899999999,ChIJpfUGPHgCkjkR7cbBtVDN2DE,https://www.google.com/maps/place/?q=place_id:ChIJpfUGPHgCkjkR7cbBtVDN2DE,part_392,2026-09-20 20:23:33
Gaurav Cold Storage Pvt Ltd,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,841440,Bihar Circle,Muzaffarpur Region,Siwan Division,"Thawe SO, Dhatingna BO, Jhirwa BO",N/A,N/A,3.9,9.0,"HHRX+R34, Narayanpur, Uttar Pradesh 222161",841440,25.592003899999998,82.5977066,ChIJ84n5RTYikDkRqaAgQ8hgQ98,https://www.google.com/maps/place/?q=place_id:ChIJ84n5RTYikDkRqaAgQ8hgQ98,part_392,2026-09-20 20:23:33
Sagar cold storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,841440,Bihar Circle,Muzaffarpur Region,Siwan Division,"Thawe SO, Dhatingna BO, Jhirwa BO",N/A,N/A,4.8,4.0,"Sagar cold storage, madaya, Khalilabad, Patkhauli, Uttar Pradesh 272175",madaya,26.7826648,83.0478078,ChIJd9JtUYIlkTkReUByRxccbuM,https://www.google.com/maps/place/?q=place_id:ChIJd9JtUYIlkTkReUByRxccbuM,part_392,2026-09-20 20:23:33
Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,841440,Bihar Circle,Muzaffarpur Region,Siwan Division,"Thawe SO, Dhatingna BO, Jhirwa BO",N/A,N/A,2.9,9.0,"6GC8+G2X, near cold storage, Singarhat, Bihar Sharif, Bihar 803118",Singarhat,25.2213697,85.5151188,ChIJKykj-auM8jkRyT2PyVa40-E,https://www.google.com/maps/place/?q=place_id:ChIJKykj-auM8jkRyT2PyVa40-E,part_392,2026-09-20 20:23:33
Badi Pahadi Cold Storage,Warehouse and Cold Storage,Cold storage facility,Cold storage facility,841440,Bihar Circle,Muzaffarpur Region,Siwan Division,"Thawe SO, Dhatingna BO, Jhirwa BO",N/A,N/A,3.9,56.0,"Bari Pahari, Bihar Sharif, Bihar 803118",Bari Pahari,25.2056428,85.50874759999999,ChIJ7yvTw0_z8jkRAM9TceEHJ2k,https://www.google.com/maps/place/?q=place_id:ChIJ7yvTw0_z8jkRAM9TceEHJ2k,part_392,2026-09-20 20:23:33
