business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
P K Paan Dukan,Paan and FMCG Stall,Tobacco shop,Tobacco shop,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 82943 54266,N/A,5.0,1,"Shop No 2 Banjari Bypass, NH 27, near R K Genral Store, Gopalganj, Bihar 841428",841428,26.4749356,84.42464869999999,ChIJz1X9jl8FkzkRC4yFaCBvQLw,https://www.google.com/maps/place/?q=place_id:ChIJz1X9jl8FkzkRC4yFaCBvQLw,part_392,2026-09-20 20:18:43
Mohan Paan Dukan,Paan and FMCG Stall,Tobacco shop,Tobacco shop,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 77649 61736,N/A,5.0,4,"Shop No 1, near Cbi Bank Main Road, Kuchaikote, Gopalganj, Bihar 841501",841428,26.5585395,84.32719019999999,ChIJk79Gfk4JkzkRfeuLd_yMy1c,https://www.google.com/maps/place/?q=place_id:ChIJk79Gfk4JkzkRfeuLd_yMy1c,part_392,2026-09-20 20:18:43
Prince Pan Stall,Paan and FMCG Stall,Tobacco shop,"Tobacco shop, Soft drinks shop",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 97082 79415,N/A,2.0,1,"FF92+5QX, Hajiyapur Mode, Gandhi Chowk, Chowk, Hajiyapur, Gopalganj, Bihar 841428",Hajiyapur,26.4679899,84.4519779,ChIJ9bPa-cQakzkRxoKK8vKE7pk,https://www.google.com/maps/place/?q=place_id:ChIJ9bPa-cQakzkRxoKK8vKE7pk,part_392,2026-09-20 20:18:43
Ayushi Paan Bhandar,Paan and FMCG Stall,Tobacco shop,Tobacco shop,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 62079 23273,N/A,5.0,1,"Shop No 1, Bangari Bypass Road, Yadopur, Gopalganj, Bihar 841428",841428,26.5218802,84.4282329,ChIJSa7o7BIPkzkRpc_QYO2buHw,https://www.google.com/maps/place/?q=place_id:ChIJSa7o7BIPkzkRpc_QYO2buHw,part_392,2026-09-20 20:18:43
Javahir Paan Bhandar,Paan and FMCG Stall,Tobacco shop,Tobacco shop,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 97712 06462,N/A,2.0,1,"Jamunha Bazar Near Javahir More, Main Rd, Jamunha Bazar, Thawe, Gopalganj, Bihar 841440",Jamunha Bazar,26.436609599999997,84.3943566,ChIJ-Yr4nS4FkzkRMte0qBPg9Lg,https://www.google.com/maps/place/?q=place_id:ChIJ-Yr4nS4FkzkRMte0qBPg9Lg,part_392,2026-09-20 20:18:43
Baban Pan Bhandar,Paan and FMCG Stall,Tobacco shop,"Tobacco shop, Cosmetics store",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99552 54512,N/A,4.1,137,"Babunia Rd, M.m Colony, Fathepur, Siwan, Bihar 841226","M.m Colony, Fathepur",26.218464299999997,84.3622572,ChIJ8Z-qAAf8kjkRCeEJcxLXJD0,https://www.google.com/maps/place/?q=place_id:ChIJ8Z-qAAf8kjkRCeEJcxLXJD0,part_392,2026-09-20 20:18:43
Jan Vitran Pranali,Paan and FMCG Stall,Government ration shop,Government ration shop,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 72776 32568,N/A,2.5,2,"Arjun Kumar, Vill, C/o, Shyam Cinema Rd, Ward No. 15, Po+Ps, Gopalganj, Bihar 841428","Ward No. 15, Po+Ps",26.4627606,84.4408354,ChIJZXbPnpwbkzkR8ifNGER8uJU,https://www.google.com/maps/place/?q=place_id:ChIJZXbPnpwbkzkR8ifNGER8uJU,part_392,2026-09-20 20:18:43
Dibiyag Shop,Paan and FMCG Stall,Tobacco shop,Tobacco shop,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 98528 87363,N/A,5.0,2,"Moniya Chowk, Ward No. 15, Gopalganj, Bihar 841428",Ward No. 15,26.4654956,84.4426407,ChIJd6Jy77obkzkRcdmztPau8os,https://www.google.com/maps/place/?q=place_id:ChIJd6Jy77obkzkRcdmztPau8os,part_392,2026-09-20 20:18:43
Smart Brother Fashion Sailoon,Paan and FMCG Stall,Tobacco shop,Tobacco shop,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 97716 28465,N/A,5.0,1,"Ms Market, Yadopur, Gopalganj, Bihar 841428",841428,26.4932733,84.4355442,ChIJYUI0oPsFkzkR288dn5iFvkg,https://www.google.com/maps/place/?q=place_id:ChIJYUI0oPsFkzkR288dn5iFvkg,part_392,2026-09-20 20:18:43
Gauri Shankar Misthan Bhandar,Paan and FMCG Stall,Sweet shop,Sweet shop,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 62079 31131,N/A,4.4,20,"Gaurishankar Misthan Bhandar, Durga Mandir, Main Rd, near Golambar, Gopalganj, Bihar 841440",841428,26.4309762,84.3932166,ChIJyzxkwIAFkzkR47aHsRFP80s,https://www.google.com/maps/place/?q=place_id:ChIJyzxkwIAFkzkR47aHsRFP80s,part_392,2026-09-20 20:18:43
