business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Majidi Handloom And Press,Handloom and Khadi Store,Clothing store,Clothing store,841446,Bihar Circle,Muzaffarpur Region,Siwan Division,"Narendrapur SO, Gaziapur BO",+91 95464 28425,N/A,4.7,3.0,"In Side Of Madarsa, Telhatta Bazar, Siwan, Bihar 841226",Telhatta Bazar,26.2207236,84.35988979999999,ChIJJSyD6V39kjkRKk7d-7Eo1XE,https://www.google.com/maps/place/?q=place_id:ChIJJSyD6V39kjkRKk7d-7Eo1XE,part_392,2026-09-20 20:25:29
Shanti Handloom,Handloom and Khadi Store,Wholesaler,Wholesaler,841446,Bihar Circle,Muzaffarpur Region,Siwan Division,"Narendrapur SO, Gaziapur BO",N/A,N/A,5.0,1.0,"69F5+X3Q, Dhruvmati Complex, Naya Bazar, Siwan, Bihar 841226","Naya Bazar, Kagzi Muhalla",26.2249749,84.3577351,ChIJofHFTHP9kjkR8aeMI3Koch4,https://www.google.com/maps/place/?q=place_id:ChIJofHFTHP9kjkR8aeMI3Koch4,part_392,2026-09-20 20:25:29
Nurul Haque Handloom Store,Handloom and Khadi Store,Clothing store,Clothing store,841446,Bihar Circle,Muzaffarpur Region,Siwan Division,"Narendrapur SO, Gaziapur BO",+91 87898 04840,N/A,,,"Nurul Handloom Store, near Sainik Model School, Fathepur, Siwan, Bihar 841226",Fathepur,26.2198685,84.3645544,ChIJDxNiMgD9kjkR_lgrCXQOTX8,https://www.google.com/maps/place/?q=place_id:ChIJDxNiMgD9kjkR_lgrCXQOTX8,part_392,2026-09-20 20:25:29
Abdullah Handloom,Handloom and Khadi Store,Clothing store,"Clothing store, Underwear store",841446,Bihar Circle,Muzaffarpur Region,Siwan Division,"Narendrapur SO, Gaziapur BO",+91 70043 29588,N/A,,,"Badi Masjid, Gurudwara Gali, Kagzi Muhalla, Siwan, Bihar 841226",Kagzi Muhalla,26.2216426,84.3579274,ChIJrTK6wAP8kjkRtvQ0UERbEhI,https://www.google.com/maps/place/?q=place_id:ChIJrTK6wAP8kjkRtvQ0UERbEhI,part_392,2026-09-20 20:25:29
Indian khadi utpadan udyog ( muin abbasi ),Handloom and Khadi Store,Handicraft,Handicraft,841446,Bihar Circle,Muzaffarpur Region,Siwan Division,"Narendrapur SO, Gaziapur BO",+91 99979 93691,https://www.indiamart.com/indian-khadi-utpadan-uddhog/,5.0,18.0,"Gora Pada, Fatehpur Sikri, Uttar Pradesh 283110",Gora Pada,27.088445399999998,77.6605755,ChIJwc1JFQOTczkRhZEmcb9iTgI,https://www.google.com/maps/place/?q=place_id:ChIJwc1JFQOTczkRhZEmcb9iTgI,part_392,2026-09-20 20:25:31
Khadi Udyog Handloom,Handloom and Khadi Store,Boutique,"Boutique, Clothing store",841446,Bihar Circle,Muzaffarpur Region,Siwan Division,"Narendrapur SO, Gaziapur BO",+91 86269 99200,N/A,3.9,23.0,"Mhasu Peak Nh5, Himachal Pradesh 171012",841446,31.0945839,77.27880789999999,ChIJUR2zF1GDBTkRXbDTlyqkRLw,https://www.google.com/maps/place/?q=place_id:ChIJUR2zF1GDBTkRXbDTlyqkRLw,part_392,2026-09-20 20:25:31
Gramodyog Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,841446,Bihar Circle,Muzaffarpur Region,Siwan Division,"Narendrapur SO, Gaziapur BO",+91 80584 10075,N/A,4.7,19.0,"8P4J+67C, Surajgarh, Rajasthan 333029",841446,28.3055661,75.7306382,ChIJQx6uZRHgEjkRw4xVGAZdOhs,https://www.google.com/maps/place/?q=place_id:ChIJQx6uZRHgEjkRw4xVGAZdOhs,part_392,2026-09-20 20:25:31
Savdeshi Khadi Bhandar,Handloom and Khadi Store,Clothing store,Clothing store,841446,Bihar Circle,Muzaffarpur Region,Siwan Division,"Narendrapur SO, Gaziapur BO",+91 75974 70208,N/A,5.0,28.0,"Ward no.21 Nila ghoda chai ke samne akash ganga courier ke njdik, Nohar, Rajasthan 335523",Ward Number 21,29.1839442,74.76686409999999,ChIJ0Xqen4QbFDkR8XmC2kfqMt8,https://www.google.com/maps/place/?q=place_id:ChIJ0Xqen4QbFDkR8XmC2kfqMt8,part_392,2026-09-20 20:25:31
Vinod Handloom,Handloom and Khadi Store,Clothing store,Clothing store,841446,Bihar Circle,Muzaffarpur Region,Siwan Division,"Narendrapur SO, Gaziapur BO",+91 99348 86569,N/A,,,"badi masjid ke pichhe, 831, road, Kagzi Muhalla, Siwan, Bihar 841226",Kagzi Muhalla,26.2215214,84.35698289999999,ChIJB6UqxgP8kjkRqYQXrH4eN-g,https://www.google.com/maps/place/?q=place_id:ChIJB6UqxgP8kjkRqYQXrH4eN-g,part_392,2026-09-20 20:25:31
Raj Cotton Waste,Handloom and Khadi Store,Clothing store,"Clothing store, Bedding store, Mattress store",841446,Bihar Circle,Muzaffarpur Region,Siwan Division,"Narendrapur SO, Gaziapur BO",+91 98358 00887,N/A,5.0,,"Shop No.12, Shardanand Bazar, Darbar Rd, near Darbar Complex, Naya Bazar, Kagzi Muhalla, Siwan, Bihar 841226","Naya Bazar, Kagzi Muhalla",26.2240899,84.35840139999999,ChIJ9X0ObQP8kjkRonv73xy4RvE,https://www.google.com/maps/place/?q=place_id:ChIJ9X0ObQP8kjkRonv73xy4RvE,part_392,2026-09-20 20:25:31
