business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Khushi Safa (Pagri),Bridal Wear and Wedding Collection,Wedding dress rental service,"Wedding dress rental service, Lighting contractor",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 62913 18420,N/A,,,"Sani Basantpur, Bihar 841506",841434,26.2169717,84.52644409999999,ChIJ5XWunEPnkjkRCN32fYNcQMM,https://www.google.com/maps/place/?q=place_id:ChIJ5XWunEPnkjkRCN32fYNcQMM,part_392,2026-09-20 20:19:26
Shaw Fashion hub,Bridal Wear and Wedding Collection,Men's clothing store,Men's clothing store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 62903 39522,N/A,4.8,,"near Bajaj Agency, Mahadeva, Siwan, Tanrwa, Bihar 841227",Mahadeva,26.239272,84.3603475,ChIJFZdOF339kjkR964IJLWL39o,https://www.google.com/maps/place/?q=place_id:ChIJFZdOF339kjkR964IJLWL39o,part_392,2026-09-20 20:19:26
Chitarakala Studio Ladhi Bazar,Bridal Wear and Wedding Collection,Photography studio,"Photography studio, General store",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 94316 47629,N/A,3.6,,"Manjhi Barauli Road, Ladhi - Mustafabad Rd, Sadipura, Bihar 841434",841434,26.261756499999997,84.55228509999999,ChIJv5jRc_HgkjkRjROsO4nLQSU,https://www.google.com/maps/place/?q=place_id:ChIJv5jRc_HgkjkRjROsO4nLQSU,part_392,2026-09-20 20:19:26
Attire Hub,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Clothing store",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 92414 84001,https://www.bridalattirehub.com/,5.0,,"1st Floor, Indu Shree Bhawan, Sursudha Lane, E Boring Canal Rd, opposite of TATA Car Showroom, Patna, Bihar 800001","Sri Krishna Nagar, Kidwaipuri",25.616651599999997,85.12256819999999,ChIJaxvECg9Z7TkRmOYOzIQy5UU,https://www.google.com/maps/place/?q=place_id:ChIJaxvECg9Z7TkRmOYOzIQy5UU,part_392,2026-09-20 20:19:26
PEARL DULHAN COLLECTION,Bridal Wear and Wedding Collection,Women's clothing store,Women's clothing store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 79032 61118,N/A,4.9,,"696C+J46, M M Colony, Siswan Tola, Siwan, Bihar 841226","M M Colony, Siswan Tola",26.211472999999998,84.370222,ChIJiWN_Z4P7kjkRYmMS0YevEGg,https://www.google.com/maps/place/?q=place_id:ChIJiWN_Z4P7kjkRYmMS0YevEGg,part_392,2026-09-20 20:19:27
SS BRIDALS,Bridal Wear and Wedding Collection,Women's clothing store,Women's clothing store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 98114 03097,https://www.instagram.com/ss.bridals?igsh=MW12ZDY0ZTRpNmNkMA==,5.0,,"Hospital Rd, beside Khan market, opposite Veterinary Hospital, Naya Bazar, Babhnauli, Siwan, Bihar 841226","Naya Bazar, Babhnauli",26.226577,84.36357799999999,ChIJDWzpAIf9kjkRBomBsv0Nfjw,https://www.google.com/maps/place/?q=place_id:ChIJDWzpAIf9kjkRBomBsv0Nfjw,part_392,2026-09-20 20:19:27
Saddam Ladies Suit Collection,Bridal Wear and Wedding Collection,Women's clothing store,Women's clothing store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,3.9,,"Kishun Katra no:-1 Market, near Badi Masjid, Kagzi Muhalla, Siwan, Bihar 841226",Kagzi Muhalla,26.2222556,84.3558619,ChIJN1BG6w79kjkRJhGn6vzxUpY,https://www.google.com/maps/place/?q=place_id:ChIJN1BG6w79kjkRJhGn6vzxUpY,part_392,2026-09-20 20:19:27
Tabish suit saree center,Bridal Wear and Wedding Collection,Clothing store,Clothing store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,4.9,,"Purana Quilla, bisun, pakka mod, Siwan, Bihar 841226","Purana Quilla, bisun, pakka mod",26.217232,84.3599747,ChIJszqQKmX9kjkR2XXxIGZK47A,https://www.google.com/maps/place/?q=place_id:ChIJszqQKmX9kjkR2XXxIGZK47A,part_392,2026-09-20 20:19:27
Royal Sherwani Collection,Bridal Wear and Wedding Collection,Men's clothing store,Men's clothing store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,4.9,,"Town, Thana Rd, Naya Bazar, Kagzi Muhalla, Siwan, Bihar 841226","Naya Bazar, Kagzi Muhalla",26.222828999999997,84.358646,ChIJt-gM7XH9kjkRygPKUzZwNWY,https://www.google.com/maps/place/?q=place_id:ChIJt-gM7XH9kjkRygPKUzZwNWY,part_392,2026-09-20 20:19:27
Abhishek Bridal Lehenga Showroom,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Clothing store, Designer Clothing Store, Saree Shop",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 95340 31107,https://www.instagram.com/abhishek_bridal/?hl=en,4.5,,"Boring Rd Surya Crystal Building, Boring Rd, opp. Maruti Carlo Showroom, Patna, Bihar 800001","crossing, Anandpuri",25.6134971,85.11804029999999,ChIJQQmKIjtY7TkRRxiZdhqoKQo,https://www.google.com/maps/place/?q=place_id:ChIJQQmKIjtY7TkRRxiZdhqoKQo,part_392,2026-09-20 20:19:27
Pari Boutique,Bridal Wear and Wedding Collection,Dressmaker,Dressmaker,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,5.0,,"Chapra - Gopalganj Rd, near Lalit Bus Stand, Takiya, Vikash Nagar, Khurmabad, Siwan, Bihar 841226","Takiya, Vikash Nagar",26.226346399999997,84.3495252,ChIJiT8Fjtz_kjkRhSvHuAcaeZI,https://www.google.com/maps/place/?q=place_id:ChIJiT8Fjtz_kjkRhSvHuAcaeZI,part_392,2026-09-20 20:19:27
Dress code,Bridal Wear and Wedding Collection,Clothing store,Clothing store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 62046 47802,http://twitter.com/dresscodesiwan,4.8,,"besides WM Mart, Station Rd, opposite Stylish kafe, Kagzi Muhalla, Siwan, Bihar 841226",Kagzi Muhalla,26.210748499999998,84.36310499999999,ChIJ83DRw7n9kjkRnWpimufy4O0,https://www.google.com/maps/place/?q=place_id:ChIJ83DRw7n9kjkRnWpimufy4O0,part_392,2026-09-20 20:19:27
bridal zone,Bridal Wear and Wedding Collection,Clothing store,Clothing store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 93086 30422,N/A,4.4,,"Third Floor, White House, Flat no, 302 B, Sri Niwas Path, near Iskon Temple, Bander Bagicha, Patna, Bihar 800001","Bander Bagicha, Fraser Road Area",25.607667,85.1340572,ChIJowUsAbxZ7TkRnRuJ8RrU5zg,https://www.google.com/maps/place/?q=place_id:ChIJowUsAbxZ7TkRnRuJ8RrU5zg,part_392,2026-09-20 20:19:27
Aan - The Ethnic Store,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Clothing store, Saree Shop",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 99059 27180,https://aanshoping.com/,4.8,,"Lalji Market, 1st Floor, Bari Path, beside Manyavar, opp. Hathwa Market, Patna, Bihar 800004","Dariyapur Gola, Salimpur Ahra, Dujra Diara",25.6146191,85.15271659999999,ChIJS-bXuzVZ7TkR0X7JQXlcQL4,https://www.google.com/maps/place/?q=place_id:ChIJS-bXuzVZ7TkR0X7JQXlcQL4,part_392,2026-09-20 20:19:28
