business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Gopalganj crane service,Crane and Towing Service,Crane service,Crane service,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99346 60390,N/A,4.8,,"Chawaran, Gopalganj, Chawraw, Bihar 841440",Chawaran,26.4506135,84.4181663,ChIJKahGVBQFkzkRvG5w0aQzdFs,https://www.google.com/maps/place/?q=place_id:ChIJKahGVBQFkzkRvG5w0aQzdFs,part_392,2026-09-20 20:18:57
Global Crane & Towing Service,Crane and Towing Service,Towing service,"Towing service, Service establishment",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 79824 39065,N/A,5.0,,"Global Crane & Towing Service, 841428, India",841428,28.7076875,77.1349694,ChIJT0ctrHsBDTkRWdjmXIzgk-U,https://www.google.com/maps/place/?q=place_id:ChIJT0ctrHsBDTkRWdjmXIzgk-U,part_392,2026-09-20 20:18:57
Manoj farana Kiran/hydra,Crane and Towing Service,Crane service,Crane service,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 72278 33750,N/A,3.8,,"Banjari Rd, Gopalganj, Banjari, Bihar 841428",841428,26.4745045,84.42468629999999,ChIJi0FjpkgFkzkRJTop-Ka-tQk,https://www.google.com/maps/place/?q=place_id:ChIJi0FjpkgFkzkRJTop-Ka-tQk,part_392,2026-09-20 20:18:57
YADAV CRANE SERVICE,Crane and Towing Service,Crane service,Crane service,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 62002 73254,N/A,5.0,,"Narainian, sawarejee, Mirganj, Savarejee, Bihar 841438","Narainian, sawarejee",26.358864699999998,84.33984699999999,ChIJ75b_AQABkzkRfaaoTqunkME,https://www.google.com/maps/place/?q=place_id:ChIJ75b_AQABkzkRfaaoTqunkME,part_392,2026-09-20 20:18:57
New Shankar Crane Service,Crane and Towing Service,Crane service,"Crane service, Service establishment",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 72958 32028,N/A,5.0,,"New Shankar Crane Service, 841428, India",841428,24.745981,85.8070058,ChIJEeLqERe-ZYURwe59fjXXkpA,https://www.google.com/maps/place/?q=place_id:ChIJEeLqERe-ZYURwe59fjXXkpA,part_392,2026-09-20 20:18:57
Om Sai Break Down Crane Service,Crane and Towing Service,Crane service,"Crane service, Service establishment",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 98910 07292,N/A,4.8,,"Om Sai Break Down Crane Service, 841428, India",841428,28.8173025,76.1181175,ChIJxTGqZFjkDDkRZOtA9ZCWZOg,https://www.google.com/maps/place/?q=place_id:ChIJxTGqZFjkDDkRZOtA9ZCWZOg,part_392,2026-09-20 20:18:57
Saurabh towing crane services,Crane and Towing Service,Towing service,"Towing service, Service establishment",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 95613 07255,N/A,5.0,,"Saurabh towing crane services, 841428, India",841428,18.5035801,73.8746239,ChIJJaK5YMS5wjsRn-lY75zGcTs,https://www.google.com/maps/place/?q=place_id:ChIJJaK5YMS5wjsRn-lY75zGcTs,part_392,2026-09-20 20:18:57
DK Crane Service,Crane and Towing Service,Towing service,"Towing service, Crane rental agency, Crane service",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 63962 74158,https://dkcraneservice.online/,4.9,,"Shop No. 16, Khasra No. 5436, Sector 17, Old Delhi Gurgaon Rd, Om Vihar, Palam Vihar Extension, Gurugram, Haryana 122015","Om Vihar, Palam Vihar Extension",28.492409,77.05834,ChIJwVlU3lwZDTkRv70bqgI0oUg,https://www.google.com/maps/place/?q=place_id:ChIJwVlU3lwZDTkRv70bqgI0oUg,part_392,2026-09-20 20:18:57
Ravi Car Towing-Crane Service In Dwarka/Car Towing Service Dwarka,Crane and Towing Service,Towing service,"Towing service, Service establishment",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 98112 13196,N/A,5.0,,"Ravi Car Towing-Crane Service In Dwarka/Car Towing Service Dwarka, 841428, India",841428,27.819478999999998,77.7233691,ChIJc_qMpvP7sgARjNBj0GXsVRs,https://www.google.com/maps/place/?q=place_id:ChIJc_qMpvP7sgARjNBj0GXsVRs,part_392,2026-09-20 20:18:57
Monu Car Towing Service 24/7 Crane Service,Crane and Towing Service,Towing service,"Towing service, Service establishment",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 89695 67459,N/A,4.8,,"Monu Car Towing Service 24/7 Crane Service, 841428, India",841428,27.1690044,80.4267398,ChIJcyZBpBtNaakRbKHmceVl4iU,https://www.google.com/maps/place/?q=place_id:ChIJcyZBpBtNaakRbKHmceVl4iU,part_392,2026-09-20 20:18:57
