business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bharti Lakwa Clinic,Clinics,Hospital,Hospital,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",N/A,N/A,4.7,,"Afour Nagar, Saran, SH-90, Chhapra Mohammadpur Road, Saran, Saran, Bihar 841414",841442,25.8825111,84.7535458,ChIJD_CRSMe5kjkR5W2NXZDIRss,https://www.google.com/maps/place/?q=place_id:ChIJD_CRSMe5kjkR5W2NXZDIRss,part_392,2026-09-20 20:24:20
Pravati clinic (Dr. Munna bhaskar),Clinics,Doctor,Doctor,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",N/A,N/A,5.0,,"WM4W+32Q, Bishun Puri, Bihar 841412",841442,25.9052059,84.6951232,ChIJZaBWHAC5kjkRo3u7bpq_94w,https://www.google.com/maps/place/?q=place_id:ChIJZaBWHAC5kjkRo3u7bpq_94w,part_392,2026-09-20 20:24:20
Family Health Care Center,Clinics,Pediatric clinic,"Pediatric clinic, Medical clinic",841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",N/A,N/A,5.0,,"Siswa Main road gaura, nagra, Chapra, Bihar 841442",841442,25.9176096,84.7643721,ChIJFXJEiQa5kjkRwB6t2sMdnls,https://www.google.com/maps/place/?q=place_id:ChIJFXJEiQa5kjkRwB6t2sMdnls,part_392,2026-09-20 20:24:20
Dr Md Yusuf,Clinics,Medical clinic,Medical clinic,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",+91 91997 75916,N/A,5.0,,"VQX5+VVQ, Nagra Patedha Rd, Kadipur, Bihar 841442",841442,25.8997043,84.7597272,ChIJ7bEzLTO4kjkRJOt0w7YnTWM,https://www.google.com/maps/place/?q=place_id:ChIJ7bEzLTO4kjkRJOt0w7YnTWM,part_392,2026-09-20 20:24:20
Hassan Clinic,Clinics,Doctor,Doctor,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",+91 97716 79761,N/A,4.8,,"VQ84+3C4, Khaira, Bihar 841414",841442,25.8651302,84.75606909999999,ChIJt1fQk-25kjkRKTgDXPwXVms,https://www.google.com/maps/place/?q=place_id:ChIJt1fQk-25kjkRKTgDXPwXVms,part_392,2026-09-20 20:24:20
Sahyog clinic khodaibag,Clinics,Hospital,Hospital,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",N/A,N/A,,,"84141, Chapra - Masrak Rd, Nagra, Bihar 841443",841442,25.941518199999997,84.7750545,ChIJxQDnRAC3kjkRsG3GWUp4DRo,https://www.google.com/maps/place/?q=place_id:ChIJxQDnRAC3kjkRsG3GWUp4DRo,part_392,2026-09-20 20:24:20
Vivek Health clinic,Clinics,Medical clinic,Medical clinic,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",+91 91101 42711,N/A,5.0,,"Narhar Pur, Bihar 841443",841442,25.941139399999997,84.74923319999999,ChIJsTMn0Zy5kjkRudxfcyuEQMY,https://www.google.com/maps/place/?q=place_id:ChIJsTMn0Zy5kjkRudxfcyuEQMY,part_392,2026-09-20 20:24:20
Adil Unani Clinic (Hamdard),Clinics,Medical clinic,Medical clinic,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",+91 74883 29827,N/A,5.0,,"WQ25+74R, Nagra Patedha Rd, Nagra, Bihar 841442",841442,25.9007491,84.7577498,ChIJgQpnRwC5kjkRHrWtGkYy-JY,https://www.google.com/maps/place/?q=place_id:ChIJgQpnRwC5kjkRHrWtGkYy-JY,part_392,2026-09-20 20:24:20
Hosital clinic,Clinics,Medical clinic,Medical clinic,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",N/A,N/A,,,"arwa, kothi, Nagra, Bihar 841442",kothi,25.902088199999998,84.74461459999999,ChIJ9WHJtY-5kjkRfLO2zzuR2qs,https://www.google.com/maps/place/?q=place_id:ChIJ9WHJtY-5kjkRfLO2zzuR2qs,part_392,2026-09-20 20:24:20
श्रीराम जानकी एमरजेंसी एवं लकवा क्लीनिक,Clinics,Medical clinic,Medical clinic,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",+91 92416 37984,N/A,,,"हनुमान मंदिर मिश्रा टोला, Rasulpur, Bihar 841442",841442,25.915779099999998,84.7563646,ChIJ09blNga5kjkRSiNijt5P0gQ,https://www.google.com/maps/place/?q=place_id:ChIJ09blNga5kjkRSiNijt5P0gQ,part_392,2026-09-20 20:24:20
