business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RISING BIHAR,Advertisement Agency,Media house,Media house,841435,Bihar Circle,Muzaffarpur Region,Siwan Division,"Guthni SO, Balua BO, Bhlua BO",N/A,N/A,,,"527Q+CC5, R.BIHAR MEDIA NETWORK OFFICE, near Kali Mandir, Guthani West, Bihar 841435",841435,26.1635149,84.0385984,ChIJSxhwUapPkjkRG-I5aqVjO94,https://www.google.com/maps/place/?q=place_id:ChIJSxhwUapPkjkRG-I5aqVjO94,part_392,2026-09-20 20:20:33
Amarendra Prasad,Advertisement Agency,Marketing consultant,Marketing consultant,841435,Bihar Circle,Muzaffarpur Region,Siwan Division,"Guthni SO, Balua BO, Bhlua BO",N/A,N/A,,,"Green Vegatable, Amarpur Kewtaliya, Amarpur, Bihar 841234",841435,26.103017899999998,84.0843082,ChIJvepkD6pFkjkR9JCut8PTZfs,https://www.google.com/maps/place/?q=place_id:ChIJvepkD6pFkjkR9JCut8PTZfs,part_392,2026-09-20 20:20:33
Yadav market darauli,Advertisement Agency,Market researcher,Market researcher,841435,Bihar Circle,Muzaffarpur Region,Siwan Division,"Guthni SO, Balua BO, Bhlua BO",N/A,N/A,5.0,,"34GJ+53V, Darauli, Diara Nauabad, Bihar 841234",841435,26.075485999999998,84.1301684,ChIJeWCCUABbkjkR765FrqFxeyQ,https://www.google.com/maps/place/?q=place_id:ChIJeWCCUABbkjkR765FrqFxeyQ,part_392,2026-09-20 20:20:33
ROHIT KUSHWAHA,Advertisement Agency,Marketing consultant,Marketing consultant,841435,Bihar Circle,Muzaffarpur Region,Siwan Division,"Guthni SO, Balua BO, Bhlua BO",+91 87892 72574,N/A,,,"Don Road, Guthani - Salaur Road, 5363, PV3, Bihar 841435",841435,26.1616485,84.0548989,ChIJm_MxD1tPkjkRYq4R-7Gs74w,https://www.google.com/maps/place/?q=place_id:ChIJm_MxD1tPkjkRYq4R-7Gs74w,part_392,2026-09-20 20:20:33
Mohan Enterprises,Advertisement Agency,Marketing consultant,Marketing consultant,841435,Bihar Circle,Muzaffarpur Region,Siwan Division,"Guthni SO, Balua BO, Bhlua BO",+91 6355 886 445,N/A,5.0,,"Done, Mairwa, Bihar 841235",841435,26.134357599999998,84.1242182,ChIJuTg7Xp9RkjkR7tioHjCpYNI,https://www.google.com/maps/place/?q=place_id:ChIJuTg7Xp9RkjkR7tioHjCpYNI,part_392,2026-09-20 20:20:33
NIKHIL KUMAR GUPTA,Advertisement Agency,Marketing consultant,Marketing consultant,841435,Bihar Circle,Muzaffarpur Region,Siwan Division,"Guthni SO, Balua BO, Bhlua BO",+91 99104 31738,N/A,,,"Selaur Selaur, Bihar 841435",841435,26.163874699999997,84.05391209999999,ChIJyUDqJt1PkjkRi1rviqt6yCk,https://www.google.com/maps/place/?q=place_id:ChIJyUDqJt1PkjkRi1rviqt6yCk,part_392,2026-09-20 20:20:33
Bikal Kumar,Advertisement Agency,Marketing consultant,Marketing consultant,841435,Bihar Circle,Muzaffarpur Region,Siwan Division,"Guthni SO, Balua BO, Bhlua BO",+91 96088 69370,N/A,,,"Odikhor Odikhor, Bihar 841435",841435,26.1945882,84.0588638,ChIJNSHr7_VPkjkRN_81A5aqhfk,https://www.google.com/maps/place/?q=place_id:ChIJNSHr7_VPkjkRN_81A5aqhfk,part_392,2026-09-20 20:20:33
kuldeep Jawelas,Advertisement Agency,Marketing consultant,Marketing consultant,841435,Bihar Circle,Muzaffarpur Region,Siwan Division,"Guthni SO, Balua BO, Bhlua BO",+91 77393 78207,N/A,,,"GUTHANI, Guthani West, Bihar 841435",841435,26.1655062,84.0403669,ChIJ90pijelPkjkRxwsJZBTMxGE,https://www.google.com/maps/place/?q=place_id:ChIJ90pijelPkjkRxwsJZBTMxGE,part_392,2026-09-20 20:20:33
Vinod CCS ( Creative Consultant & Solution),Advertisement Agency,Internet cafe,Internet cafe,841435,Bihar Circle,Muzaffarpur Region,Siwan Division,"Guthni SO, Balua BO, Bhlua BO",N/A,N/A,,,"43GM+6M7, Ukrenri, Bihar 841435",841435,26.1254609,84.08429389999999,ChIJ51PqWABPkjkRXMQYm5keLpo,https://www.google.com/maps/place/?q=place_id:ChIJ51PqWABPkjkRXMQYm5keLpo,part_392,2026-09-20 20:20:33
Blue Whistle Advertising,Advertisement Agency,Advertising agency,Advertising agency,841435,Bihar Circle,Muzaffarpur Region,Siwan Division,"Guthni SO, Balua BO, Bhlua BO",+91 81025 98797,http://bluewhistle.co.in/,4.8,54.0,"Anand Tower, 4A, Exhibition Rd, beside Store, Patna, Bihar 800001","Ali Nagar Colony, Salimpur Ahra, Golambar",25.6108467,85.1432774,ChIJx7aTecVZ7TkRwWRn09XKj7s,https://www.google.com/maps/place/?q=place_id:ChIJx7aTecVZ7TkRwWRn09XKj7s,part_392,2026-09-20 20:20:34
AVM Advertising Agency,Advertisement Agency,Advertising agency,"Advertising agency, Advertising service, Event planner",841435,Bihar Circle,Muzaffarpur Region,Siwan Division,"Guthni SO, Balua BO, Bhlua BO",+91 99222 75217,https://businessvolunteers.online/,4.9,131.0,"3rd Floor, AVM Advertising Agency, Gotmare Complex, opposite Milton Mall, Dharampeth, Nagpur, Maharashtra 440010",Dharampeth,21.1406824,79.0609218,ChIJjepXYka_1DsRqi_lChqBRGc,https://www.google.com/maps/place/?q=place_id:ChIJjepXYka_1DsRqi_lChqBRGc,part_392,2026-09-20 20:20:34
Sri Garima Publicity Private Limited,Advertisement Agency,Advertising agency,"Advertising agency, Event management company",841435,Bihar Circle,Muzaffarpur Region,Siwan Division,"Guthni SO, Balua BO, Bhlua BO",+91 78708 08888,http://www.srigarima.com/,4.8,36.0,"NRI Plaza, 201, Rd Number 0, Rajeev Nagar, Digha Ghat, Patna, Bihar 800024","Rajeev Nagar, Digha Ghat",25.6308562,85.09893389999999,ChIJUzgwc_kQ7TkRZyDzoHOrSCA,https://www.google.com/maps/place/?q=place_id:ChIJUzgwc_kQ7TkRZyDzoHOrSCA,part_392,2026-09-20 20:20:34
Shubham Marketing Agency,Advertisement Agency,Advertising agency,Advertising agency,841435,Bihar Circle,Muzaffarpur Region,Siwan Division,"Guthni SO, Balua BO, Bhlua BO",N/A,N/A,,,"5XHF+RVG, Chamukha, Uttar Pradesh 274508",841435,26.179696099999997,83.97410029999999,ChIJU2L16SRJkjkRdNG8E3-bq9A,https://www.google.com/maps/place/?q=place_id:ChIJU2L16SRJkjkRdNG8E3-bq9A,part_392,2026-09-20 20:20:34
