business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"IT World,Laptop Repair & Projector Repair in siwan",Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Electronics store",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 70045 14987,N/A,4.8,,"Lalan Complex, Babunia Rd, near Devansh Resturant, Mode, Babhnauli, Siwan, Bihar 841226","Mode, Babhnauli",26.2243282,84.3632978,ChIJz7_jvl79kjkRieKOLY6QJHo,https://www.google.com/maps/place/?q=place_id:ChIJz7_jvl79kjkRieKOLY6QJHo,part_392,2026-09-20 20:19:47
SKYNET COMPUTERS,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Camera store, Computer accessories store, Computer store, Computer service, GPS supplier, Internet service provider, Printer repair service",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 89696 97777,N/A,4.5,,"69F7+633, Near Canara Bank, Hotel Pritesh, Babunia More, Siwan, Bihar 841226","Babuniyamore, Fathepur",26.223015,84.362669,ChIJt85vpgX8kjkRMDx7yVKiTI0,https://www.google.com/maps/place/?q=place_id:ChIJt85vpgX8kjkRMDx7yVKiTI0,part_392,2026-09-20 20:19:47
Laptop & computer anmol infotech siwan,Computer Sales and Laptop Repair,Computer store,Computer store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 99392 08550,N/A,4.7,,"Lalan complex, near babuniya more, Siwan, Bihar 841226",Babhnauli,26.2246113,84.3634089,ChIJO8toQaP9kjkR-L-KnW1l4o4,https://www.google.com/maps/place/?q=place_id:ChIJO8toQaP9kjkR-L-KnW1l4o4,part_392,2026-09-20 20:19:47
MISHRA COMPUTER SIWAN,Computer Sales and Laptop Repair,Computer store,Computer store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 82523 61729,N/A,4.2,,"Lalan Complex, near Babuniya Road, Babuniyamore, More, Babhnauli, Siwan, Bihar 841226","Babuniyamore, More, Babhnauli",26.223409699999998,84.3629685,ChIJgyCCqgX8kjkRzR7LJ5O03f8,https://www.google.com/maps/place/?q=place_id:ChIJgyCCqgX8kjkRzR7LJ5O03f8,part_392,2026-09-20 20:19:47
Hind Computer And Mobile Center,Computer Sales and Laptop Repair,Computer store,"Computer store, Cell phone accessory store",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 80515 75667,N/A,3.6,,"Darbar Market, Near, Naya Bazar, Babhnauli, Siwan, Bihar 841226","Naya Bazar, Babhnauli",26.2249859,84.35901299999999,ChIJYRX8ZwP8kjkR1T455RoB6KA,https://www.google.com/maps/place/?q=place_id:ChIJYRX8ZwP8kjkR1T455RoB6KA,part_392,2026-09-20 20:19:47
SUPER LAPTOP,Computer Sales and Laptop Repair,Electronics store,"Electronics store, Store",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 96317 76910,N/A,2.9,,"Lalan Complex, Siwan Road, Babunia More, Market, near Juice Shop, Siwan, Bihar 841226",Babhnauli,26.2243233,84.3632767,ChIJ-8TqEgX8kjkRxR8rJVHjjaA,https://www.google.com/maps/place/?q=place_id:ChIJ-8TqEgX8kjkRxR8rJVHjjaA,part_392,2026-09-20 20:19:47
Ujjwal Computer,Computer Sales and Laptop Repair,Electronics store,Electronics store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,5.0,,"64RX+FC9 Kushwaha Market, Mairwa, Bihar 841239",841434,26.241152999999997,84.14862389999999,ChIJAwtuxQhTkjkRAWKgcsyxZxg,https://www.google.com/maps/place/?q=place_id:ChIJAwtuxQhTkjkRAWKgcsyxZxg,part_392,2026-09-20 20:19:47
MAHEK COMPUTER WORLD,Computer Sales and Laptop Repair,Computer store,Computer store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 90066 79375,N/A,5.0,,"Lalan Complex, near Babunia Road, more, Babhnauli, Siwan, Bihar 841226","more, Babhnauli",26.2243282,84.3632978,ChIJ9cEmeFj9kjkRLsJiI4qsthY,https://www.google.com/maps/place/?q=place_id:ChIJ9cEmeFj9kjkRLsJiI4qsthY,part_392,2026-09-20 20:19:47
Computer Empire,Computer Sales and Laptop Repair,Electronics store,Electronics store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 95769 85439,N/A,4.9,,"69F7+M8F, Lalan Complex, Babunia More, near Punjab National Bank, Bihar 841226",Babhnauli,26.2241888,84.3633038,ChIJO5wUDQX8kjkRFap_2ekG54k,https://www.google.com/maps/place/?q=place_id:ChIJO5wUDQX8kjkRFap_2ekG54k,part_392,2026-09-20 20:19:47
Laptop Guru,Computer Sales and Laptop Repair,Computer repair service,Computer repair service,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 85074 72289,N/A,4.9,,"Babunia more, Lalan complex, near Devansh Restaurants, Siwan, Bihar 841226",Babhnauli,26.2245667,84.3633244,ChIJsWvoHzX9kjkRjNhxbENAt9E,https://www.google.com/maps/place/?q=place_id:ChIJsWvoHzX9kjkRjNhxbENAt9E,part_392,2026-09-20 20:19:47
