business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sreeleathers showroom,Leather Goods and Bags,Shopping mall,Shopping mall,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,3.9,,"69C6+QQF Jai Sholi Market, Chowk, Babunia Rd, Babuniyamore, Kagzi Muhalla, Siwan, Bihar 841226","Babuniyamore, Kagzi Muhalla",26.221911,84.361931,ChIJNc-PLrf9kjkRLtV8yPNDiZk,https://www.google.com/maps/place/?q=place_id:ChIJNc-PLrf9kjkRLtV8yPNDiZk,part_392,2026-09-20 20:19:26
Raj Bag Store,Leather Goods and Bags,Bag shop,Bag shop,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,4.0,,"Jp chock, Road, Naya Bazar, Mahadeva, Siwan, Bihar 841226","Naya Bazar, Mahadeva",26.2252346,84.35614869999999,ChIJwayL1QL8kjkRCirNg7zU9bI,https://www.google.com/maps/place/?q=place_id:ChIJwayL1QL8kjkRCirNg7zU9bI,part_392,2026-09-20 20:19:26
VIP LUGGAGE & SAFARI LUGGAGE,Leather Goods and Bags,Bag shop,Bag shop,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 97088 63284,N/A,4.3,,"Radhika Complex, 1Floor, Chhapra - Siwan Rd, near Indain Bank, Siwan, Bihar 841226",Fathepur,26.2214125,84.3666226,ChIJBTx-7_P9kjkR9_S67gk97-g,https://www.google.com/maps/place/?q=place_id:ChIJBTx-7_P9kjkR9_S67gk97-g,part_392,2026-09-20 20:19:27
Rohan bag house,Leather Goods and Bags,Bag shop,Bag shop,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 77177 80242,N/A,5.0,,"Station Rd, Shanti Nagar, Siwan, Bihar 841226",Shanti Nagar,26.2163637,84.35653099999999,ChIJ89FzjKH9kjkR1RNpzGUkii8,https://www.google.com/maps/place/?q=place_id:ChIJ89FzjKH9kjkR1RNpzGUkii8,part_392,2026-09-20 20:19:27
National Stores,Leather Goods and Bags,Bag shop,"Bag shop, Luggage store",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 97081 21245,N/A,4.5,,"69F5+MQG, Thana Rd, Near Gramin Bank, Kagzi Muhalla, Siwan, Bihar 841226",Kagzi Muhalla,26.2241929,84.3594541,ChIJIR1afAP8kjkR-gDshEa0k0s,https://www.google.com/maps/place/?q=place_id:ChIJIR1afAP8kjkR-gDshEa0k0s,part_392,2026-09-20 20:19:27
American Tourister (Prakash Sales),Leather Goods and Bags,Luggage store,Luggage store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 91137 46422,N/A,5.0,,"Main road, opposite Civil Court Road, near state bank main branch, Kagzi Muhalla, Siwan, Bihar 841226",Kagzi Muhalla,26.225903499999998,84.3549855,ChIJYadtewD9kjkR0e7Bym41kjY,https://www.google.com/maps/place/?q=place_id:ChIJYadtewD9kjkR0e7Bym41kjY,part_392,2026-09-20 20:19:27
Leatherhub Showroom,Leather Goods and Bags,Shoe store,Shoe store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 70045 32590,N/A,5.0,,"Rajendra Path, Naya Bazar, Babhnauli, Siwan, Bihar 841226","Naya Bazar, Babhnauli",26.2238923,84.3613931,ChIJRfzkZwP8kjkRiZi0ros0LMw,https://www.google.com/maps/place/?q=place_id:ChIJRfzkZwP8kjkRiZi0ros0LMw,part_392,2026-09-20 20:19:27
"Journey World, V I P Store Exclusive Showroom",Leather Goods and Bags,Bag shop,Bag shop,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 96616 44044,N/A,3.9,,"Siswan-Siwan Rd, Purana Quilla, Siswan Tola, Siwan, Bihar 841226","Purana Quilla, Siswan Tola",26.211357999999997,84.3618843,ChIJxxc7B_n7kjkRRoy2XYrdkcA,https://www.google.com/maps/place/?q=place_id:ChIJxxc7B_n7kjkRRoy2XYrdkcA,part_392,2026-09-20 20:19:27
Stan India,Leather Goods and Bags,Leather goods store,"Leather goods store, Bag shop, Belt shop, Handbags shop, Leather Exporter, Leather Products Manufacturer, Leather goods supplier, Leather Goods Wholesaler, Leather wholesaler, Manufacturer",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 70840 44414,https://stanindia.com/,4.5,,"Opp: STI Lawn, 129 - B, 150 Feet Rd, Jajmau, Kanpur, Uttar Pradesh 209861",Jajmau,26.431600699999997,80.3988967,ChIJYalK6GhBnDkRVo-AEgH7rZI,https://www.google.com/maps/place/?q=place_id:ChIJYalK6GhBnDkRVo-AEgH7rZI,part_392,2026-09-20 20:19:27
Gagan Bag Store,Leather Goods and Bags,Tailor,"Tailor, Store",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 81003 14075,N/A,,,"Shop No 1, Mahadeva Rd, near Op Thana, Mahadeva, Siwan, Tanrwa, Bihar 841227",Mahadeva,26.2399176,84.36054759999999,ChIJw33JOrL9kjkRv8TudIBY9MU,https://www.google.com/maps/place/?q=place_id:ChIJw33JOrL9kjkRv8TudIBY9MU,part_392,2026-09-20 20:19:27
Quality Bag,Leather Goods and Bags,Bag shop,"Bag shop, Handbags shop",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 99395 20924,N/A,5.0,,"6996+9RM, Babuniya Road, Siwan, Bihar 841226",Kagzi Muhalla,26.218453,84.36203379999999,ChIJBdfM9wb8kjkROjIbHJQA3y0,https://www.google.com/maps/place/?q=place_id:ChIJBdfM9wb8kjkROjIbHJQA3y0,part_392,2026-09-20 20:19:27
