business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SHUBHAM CAR BAZAR,Car Showroom and Used Car Dealer,Car dealer,Car dealer,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 91554 93962,https://www.shubhamcarbazar.com/,3.7,,"KHAR, NH 27, Hajiyapur, Gopalganj, Bihar 841428",Hajiyapur,26.4692556,84.44971319999999,ChIJH6rSPq0bkzkRIKoGhowY7VY,https://www.google.com/maps/place/?q=place_id:ChIJH6rSPq0bkzkRIKoGhowY7VY,part_392,2026-09-20 20:18:55
Gopalganj choice motors,Car Showroom and Used Car Dealer,Car dealer,Car dealer,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 79037 90514,N/A,4.4,,"FCPG+FPQ, Gopalganj, Banjari, Bihar 841428",841428,26.479684799999998,84.4187111,ChIJXYfTvSIFkzkRX6lCK5Afy-M,https://www.google.com/maps/place/?q=place_id:ChIJXYfTvSIFkzkRX6lCK5Afy-M,part_392,2026-09-20 20:18:55
"Gopalganj Car Bazar, Chaurawn",Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Auto repair shop",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.0,,"NH-85 Mirganj, Road, Chawraw, Bihar 841440",841428,26.4506724,84.4177765,ChIJ9SM5RqwFkzkRIy-jryDtats,https://www.google.com/maps/place/?q=place_id:ChIJ9SM5RqwFkzkRIy-jryDtats,part_392,2026-09-20 20:18:55
"Maruti Suzuki TRUE VALUE (Shree Gopal Auto, Gopalganj, Danapur)",Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Car dealer",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 80 3753 0922,http://www.truevalueofdanapur.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,4.4,,"Police Station, NH-28, Danapur, near Old Manjha, Bihar 841427",841428,26.4310853,84.4998633,ChIJx5hBsnQZ8TkRJlPGk26Fkjk,https://www.google.com/maps/place/?q=place_id:ChIJx5hBsnQZ8TkRJlPGk26Fkjk,part_392,2026-09-20 20:18:55
Musafir Hyundai showroom,Car Showroom and Used Car Dealer,Hyundai dealer,Hyundai dealer,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 79 4105 6791,https://www.hyundai.com/in/en/click-to-buy/find-a-dealer-and-website.html,4.7,,"NH-28, Gopalganj, beside Honda Showroom, Sareya, Bihar 841428",841428,26.4726672,84.4377442,ChIJzaqqakcFkzkR0TXRS6gnzQw,https://www.google.com/maps/place/?q=place_id:ChIJzaqqakcFkzkR0TXRS6gnzQw,part_392,2026-09-20 20:18:55
Janta Car Bazaar,Car Showroom and Used Car Dealer,Car dealer,Car dealer,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,4.2,,"N.H 27 Chainpatti, near Hero Agency, Gopalganj, Bihar 841428",841428,26.4788237,84.4193201,ChIJ-cLc4osFkzkR__k5zAvwpXw,https://www.google.com/maps/place/?q=place_id:ChIJ-cLc4osFkzkR__k5zAvwpXw,part_392,2026-09-20 20:18:55
Singh Auto Deal,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 98012 85000,N/A,4.3,,"98GC+7WF, Pipra khas, Mirganj, Bihar 841438",841428,26.375691,84.3222993,ChIJo3MyQ98BkzkROXcanZoaG4Q,https://www.google.com/maps/place/?q=place_id:ChIJo3MyQ98BkzkROXcanZoaG4Q,part_392,2026-09-20 20:18:55
A-1Car Sale & Sarvice,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 96614 89912,N/A,3.8,,"Pipra khas, Sabaya road, Mirganj, Bihar 841436",841428,26.379723199999997,84.3159427,ChIJl4VLzLwBkzkRFKFLPZAbsXM,https://www.google.com/maps/place/?q=place_id:ChIJl4VLzLwBkzkRFKFLPZAbsXM,part_392,2026-09-20 20:18:55
Shree Ram Auto Sales,Car Showroom and Used Car Dealer,Car dealer,Car dealer,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 70048 07169,N/A,5.0,,"Banjari, Bihar 841428",841428,26.4732281,84.4282851,ChIJWXagcbsFkzkRBOH0gVIDYqY,https://www.google.com/maps/place/?q=place_id:ChIJWXagcbsFkzkRBOH0gVIDYqY,part_392,2026-09-20 20:18:55
"Tata Motors Cars Showroom - Urmila Auto, Gopalganj",Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Auto Accessories Store, Electric motor vehicle dealer",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 82911 09479,https://dealer-locator.cars.tatamotors.com/tata-motors-cars-showroom-urmila-auto-gopalganj-car-dealer-koini-gopalganj-91031/Home?utm_source=locator&utm_medium=googleplaces,4.3,,"Ground Floor, NH 28, near FCI Godown, Koini, Gopalganj, Bihar 841427",841428,26.426648999999998,84.5135103,ChIJj3clkUwFkzkRycRSb-x00Rg,https://www.google.com/maps/place/?q=place_id:ChIJj3clkUwFkzkRycRSb-x00Rg,part_392,2026-09-20 20:18:55
"Kia Car Showroom - Mavra Kia, Gopalganj",Car Showroom and Used Car Dealer,Car dealer,Car dealer,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,https://www.mavra-kia-tamkuhi-road.com/,4.7,,"Plot No - 107/13, Tamkuhi Road, in front of Indian Petrol Pump, Gopalganj, Madho Math, Bihar 841505",841428,26.503428699999997,84.38011759999999,ChIJU0XSfMgPkzkR7RUlFISz3WA,https://www.google.com/maps/place/?q=place_id:ChIJU0XSfMgPkzkR7RUlFISz3WA,part_392,2026-09-20 20:18:55
Bajaj Auto Credit | Shree Mundrika Auto Gopalganj | Two Wheeler Loan,Car Showroom and Used Car Dealer,Car finance and loan company,"Car finance and loan company, Financial advisor, Financial planner, Loan agency",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 88060 08806,https://www.bajajautocredit.com/,5.0,,"At, NH-28, Block Colony Rd, Gopalganj, Bihar 841428",Banakata,26.465936199999998,84.4461623,ChIJlUEk7EsbkzkR46Jf3jN1YdI,https://www.google.com/maps/place/?q=place_id:ChIJlUEk7EsbkzkR46Jf3jN1YdI,part_392,2026-09-20 20:18:55
Satpal Motors,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 98394 55455,N/A,4.7,75.0,"Satpal motors near RTO office g.i Estate Purva Chauraha, Gorakhpur, Road, Deoria, Uttar Pradesh 274001",841428,26.5211953,83.7708822,ChIJH_rSsNfEkzkRcaoY_XFpZ90,https://www.google.com/maps/place/?q=place_id:ChIJH_rSsNfEkzkRcaoY_XFpZ90,part_392,2026-09-20 20:18:55
Deluxe First Choice Siwan,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 94304 86986,N/A,4.6,17.0,"786X+MVH, Chhotpur, Bihar 841436",841428,26.262893,84.3499886,ChIJA2dKTqv_kjkRTNypGgLoaGw,https://www.google.com/maps/place/?q=place_id:ChIJA2dKTqv_kjkRTNypGgLoaGw,part_392,2026-09-20 20:18:55
"TATA.CARS Showroom - Urmila Auto, Siwan",Car Showroom and Used Car Dealer,Car dealer,"Car dealer, Auto Accessories Store, Electric motor vehicle dealer",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 70450 58851,https://dealer-locator.cars.tatamotors.com/tata-cars-showroom-urmila-auto-siwan-car-dealer-pachrukhi-siwan-78360/Home?utm_source=locator&utm_medium=googleplaces,4.2,603.0,"Ground Floor, NH 85, Pachrukhi, Jasauli, Siwan, Bihar 841241",Pachrukhi,26.1857276,84.39951889999999,ChIJ_ZVWOg_7kjkRTJ3sJeRRBFM,https://www.google.com/maps/place/?q=place_id:ChIJ_ZVWOg_7kjkRTJ3sJeRRBFM,part_392,2026-09-20 20:18:55
New Deluxe Motor's Accesories & Car Bajar,Car Showroom and Used Car Dealer,Car dealer,Car dealer,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99313 58158,N/A,4.0,52.0,"NH 85, Siwan, near Hanuman Mandir, Tanrwa, Bihar 841436",841428,26.247524499999997,84.3505989,ChIJ_4h27pz-kjkRLMp3XIWRII8,https://www.google.com/maps/place/?q=place_id:ChIJ_4h27pz-kjkRLMp3XIWRII8,part_392,2026-09-20 20:18:55
CAR BAZAR,Car Showroom and Used Car Dealer,Used car dealer,Used car dealer,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,5.0,2.0,"HJ39+PMR, Radhiya, Bihar 845458",841428,26.5543655,84.6191441,ChIJ6YYcJQA9kzkR2B-0XfXiu9o,https://www.google.com/maps/place/?q=place_id:ChIJ6YYcJQA9kzkR2B-0XfXiu9o,part_392,2026-09-20 20:18:55
"Cars24 - Buy, Sell, Finance Used Cars in Atal Path, Patna",Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Audi dealer, BMW dealer, Car dealer, Car finance and loan company, Honda dealer, Hyundai dealer, Kia dealer, Suzuki dealer, Toyota dealer",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 89297 59586,https://www.cars24.com/buy-used-cars-patna/?utm_source=google_gmb&utm_medium=organic&utm_campaign=gmb_buyer&utm_term=atal_path,4.8,1750.0,"R Block, Digha Road, Atal Path, near Party Zone Community Hall, Yadav Colony, Digha Ghat, Patna, Bihar 800011","Mica Colony, Yadav Colony, Digha Ghat",25.643971399999998,85.0921295,ChIJ88PbGhlX7TkRaxGRZFk2SIk,https://www.google.com/maps/place/?q=place_id:ChIJ88PbGhlX7TkRaxGRZFk2SIk,part_392,2026-09-20 20:18:55
SS Automotive,Car Showroom and Used Car Dealer,Used car dealer,"Used car dealer, Auto broker, Car dealer, Motor vehicle dealer, Vehicle inspection service",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,https://www.mahindrafirstchoice.com/,3.6,,"Nagendra Bhawan, Thawe - Bheria Rd, opposite Dr Rajendra Thakur, Gopalganj, Bihar 841440",841428,26.4575915,84.4292696,ChIJQ8eyRh8FkzkRmpnuD1pN1ZQ,https://www.google.com/maps/place/?q=place_id:ChIJQ8eyRh8FkzkRmpnuD1pN1ZQ,part_392,2026-09-20 20:18:56
Sangam Car Bazar,Car Showroom and Used Car Dealer,DS Automobiles dealer,"DS Automobiles dealer, Car dealer",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 97093 23526,N/A,4.7,37.0,"Hathua Road, Barkagaon, Mirganj, Bihar 841436",841428,26.411819599999998,84.2692052,ChIJfV_1fgCpkzkRA-45p0oCyWg,https://www.google.com/maps/place/?q=place_id:ChIJfV_1fgCpkzkRA-45p0oCyWg,part_392,2026-09-20 20:18:56
"TATA.CARS Service Center - Urmila Auto, Gopalganj",Car Showroom and Used Car Dealer,Auto Accessories Store,"Auto Accessories Store, Auto parts store, Car wash, Electric motor repair shop",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 82911 09479,https://dealer-locator.cars.tatamotors.com/tata-cars-service-center-urmila-auto-gopalganj-auto-accessories-stores-koini-gopalganj-389242/Home?utm_source=locator&utm_medium=googleplaces,3.4,12.0,"No 517/332, NH 28, near by FCI Godown, Koini, Gopalganj, Koini, Bihar 841428",Koini,26.426589999999997,84.5134575,ChIJTa-8x-MbkzkRlZi1_dYMVz4,https://www.google.com/maps/place/?q=place_id:ChIJTa-8x-MbkzkRlZi1_dYMVz4,part_392,2026-09-20 20:18:56
