business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SAGAR GIFT WHOLESALE,Gifting,Gift shop,Gift shop,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",+91 91626 80053,N/A,4.8,110.0,"QPP6+974, west, Ramkrishna Puri Rd, Gudari Bazar, Masoom Ganj, Chapra, Bihar 841301","Gudari Bazar, Masoom Ganj",25.78577,84.71059699999999,ChIJm8BlhPy7kjkR0RNzDqHcJFU,https://www.google.com/maps/place/?q=place_id:ChIJm8BlhPy7kjkR0RNzDqHcJFU,part_392,2026-09-20 20:24:33
Khushi Sringaar And Gift Corner,Gifting,Gift shop,Gift shop,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",+91 95074 93929,N/A,5.0,12.0,"Main Road, Parsa, Parsa Mathura, Bihar 841219",841442,25.892308699999997,85.0242789,ChIJc4sORzRJ7TkRSwd8_oEYgRk,https://www.google.com/maps/place/?q=place_id:ChIJc4sORzRJ7TkRSwd8_oEYgRk,part_392,2026-09-20 20:24:33
Sunny Enterprises & Gift Shop,Gifting,Gift shop,Gift shop,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",+91 77177 57543,N/A,4.5,6.0,"STATE BANK Of India, 102, Nayagaon, Gopal Pur, Bihar 841217",841442,25.7556653,85.1085453,ChIJYemHes9b7TkRUx2BGP2dmgI,https://www.google.com/maps/place/?q=place_id:ChIJYemHes9b7TkRUx2BGP2dmgI,part_392,2026-09-20 20:24:33
Gifts Store,Gifting,Gift shop,Gift shop,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",+91 77638 62254,N/A,,,"Jawainiya Baba, Agahara, Bihar 841443",841442,25.9397949,84.7760466,ChIJU1NnS8G3kjkRDTTpoJgGBg4,https://www.google.com/maps/place/?q=place_id:ChIJU1NnS8G3kjkRDTTpoJgGBg4,part_392,2026-09-20 20:24:33
SMART GIFT & STUDIO,Gifting,Gift shop,Gift shop,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",N/A,https://smartgift.co.in/,4.9,15.0,"SITA RAM PARI COMPLEX, Old Police Line, Arrah, Bihar 802301",Old Police Line,25.5674729,84.6598442,ChIJuyd4N62hkjkR7l9qPQQgXFk,https://www.google.com/maps/place/?q=place_id:ChIJuyd4N62hkjkR7l9qPQQgXFk,part_392,2026-09-20 20:24:33
Aaditya singar cente,Gifting,Gift shop,Gift shop,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",N/A,N/A,,,"WQ24+QGJ, Nagra, Bihar 841442",841442,25.901951099999998,84.756264,ChIJqYwtNgC5kjkRGNP24BVoSQc,https://www.google.com/maps/place/?q=place_id:ChIJqYwtNgC5kjkRGNP24BVoSQc,part_392,2026-09-20 20:24:33
Utsav Cosmetic & Gift Corner,Gifting,Gift shop,Gift shop,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",+91 92634 75706,N/A,4.5,2.0,"S.K.Y. Market Chanchaura Bazar, Bihar 841414",841442,25.8206401,84.7505667,ChIJlXehIvG7kjkRqwN7ya16CCA,https://www.google.com/maps/place/?q=place_id:ChIJlXehIvG7kjkRqwN7ya16CCA,part_392,2026-09-20 20:24:33
Led Point,Gifting,Gift shop,Gift shop,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",+91 96310 23199,N/A,5.0,1.0,"Chhapra - Marhaurha Rd, Chapra, Khaira, Bihar 841414",841442,25.868922599999998,84.7546607,ChIJfbSbLe25kjkRetkUBfD7dcY,https://www.google.com/maps/place/?q=place_id:ChIJfbSbLe25kjkRetkUBfD7dcY,part_392,2026-09-20 20:24:33
Gift Bazzar,Gifting,Gift shop,Gift shop,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",+91 89295 02631,N/A,4.4,22.0,"Fish Market, Bharao Par, Ramchandrapur, Bihar Sharif, Bihar 803216","Bharao Par, Ramchandrapur",25.1948612,85.5155769,ChIJ5z2bssrz8jkRpUN5CMaS1Ws,https://www.google.com/maps/place/?q=place_id:ChIJ5z2bssrz8jkRpUN5CMaS1Ws,part_392,2026-09-20 20:24:33
Indiagift.in,Gifting,Gift shop,"Gift shop, Cake shop",841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",+91 11 4084 6368,https://www.indiagift.in/,4.7,521.0,"K 194, First Floor, South City I, Sector 41, Gurugram, Haryana 122003","Block K, South City I, Sector 41",28.4512696,77.0645943,ChIJA5tkK2wZDTkR36RP5CA4E30,https://www.google.com/maps/place/?q=place_id:ChIJA5tkK2wZDTkR36RP5CA4E30,part_392,2026-09-20 20:24:33
