business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ravi Borewell,Borewell Drilling Contractor,Well drilling contractor,Well drilling contractor,841436,Bihar Circle,Muzaffarpur Region,Siwan Division,"Hathwa SO, Aghaila BO, BR Bhan BO",+91 98933 11379,N/A,5.0,2.0,"Front in Bajaj Agency, Mauganj, Dubgawan Duban, Madhya Pradesh 486331",841436,24.672299499999998,81.8615411,ChIJH5QunHehhTkRgw0mjPQMfOs,https://www.google.com/maps/place/?q=place_id:ChIJH5QunHehhTkRgw0mjPQMfOs,part_392,2026-09-20 20:20:53
Akshaya Borewells,Borewell Drilling Contractor,Drilling contractor,"Drilling contractor, Tubewell Contractor, Well drilling contractor",841436,Bihar Circle,Muzaffarpur Region,Siwan Division,"Hathwa SO, Aghaila BO, BR Bhan BO",+91 99121 11128,https://www.akshayaborewells.in/,4.6,44.0,"Plot No 9, Saraswati Nagar, Mansooranad, L. B. Nagar, Hyderabad, Mansoorabad, Telangana 500074","Saraswati Nagar, Mansooranad, L. B. Nagar",17.3465155,78.5607756,ChIJG8lZPkyZyzsRauzRJ7HQSAo,https://www.google.com/maps/place/?q=place_id:ChIJG8lZPkyZyzsRauzRJ7HQSAo,part_392,2026-09-20 20:20:53
Pal Borewell(boring) Company,Borewell Drilling Contractor,Drilling contractor,"Drilling contractor, Drilling equipment supplier, Irrigation equipment supplier",841436,Bihar Circle,Muzaffarpur Region,Siwan Division,"Hathwa SO, Aghaila BO, BR Bhan BO",+91 99359 73269,N/A,5.0,6.0,"Sirathu - Dhata Rd, Sirathu, Uttar Pradesh 212217",841436,25.643131999999998,81.31478709999999,ChIJ-WYHUR47mzkRjAjKR5MTcts,https://www.google.com/maps/place/?q=place_id:ChIJ-WYHUR47mzkRjAjKR5MTcts,part_392,2026-09-20 20:20:53
BABA BAIDYANATH BOREWELL,Borewell Drilling Contractor,Well drilling contractor,Well drilling contractor,841436,Bihar Circle,Muzaffarpur Region,Siwan Division,"Hathwa SO, Aghaila BO, BR Bhan BO",+91 62004 13411,N/A,4.9,,"Baba Baidyanath Borewell, near Jha Petrol Pump, near Rampur, Maheshmara, Rampur, Jharkhand 814157",Maheshmara,24.4957048,86.7186132,ChIJx8DXwyAX8TkRUzpwZOfVRPI,https://www.google.com/maps/place/?q=place_id:ChIJx8DXwyAX8TkRUzpwZOfVRPI,part_392,2026-09-20 20:20:53
ASHISH BOREWELL RAJMILAN,Borewell Drilling Contractor,Drilling contractor,Drilling contractor,841436,Bihar Circle,Muzaffarpur Region,Siwan Division,"Hathwa SO, Aghaila BO, BR Bhan BO",+91 97541 28337,https://ashishborewell.wordpress.com/,4.7,,"Sarai road Rajmilan Distt. Singrauli M.P Rajmilan, near Indian oil petrol pump, Waidhan, Madhya Pradesh 486886",841436,24.0043586,82.4923128,ChIJTxnYfMhLjzkRkfci0xh0M24,https://www.google.com/maps/place/?q=place_id:ChIJTxnYfMhLjzkRkfci0xh0M24,part_392,2026-09-20 20:20:53
Chaurasiya Ji Boring Services & Construction,Borewell Drilling Contractor,Well drilling contractor,"Well drilling contractor, Civil engineering company, Drainage service, Drilling contractor, Pile driving service, Pipe supplier, Tubewell Contractor, Water Pump Supplier, Water treatment plant, Water works",841436,Bihar Circle,Muzaffarpur Region,Siwan Division,"Hathwa SO, Aghaila BO, BR Bhan BO",+91 95061 61064,N/A,4.6,,"Sahasee, Uttar Pradesh 273212",841436,26.6213207,83.2625539,ChIJ-ypXyaprkTkR7anworRoNns,https://www.google.com/maps/place/?q=place_id:ChIJ-ypXyaprkTkR7anworRoNns,part_392,2026-09-20 20:20:53
Radheyshyam Tubewell And Boring Works,Borewell Drilling Contractor,Tubewell Contractor,Tubewell Contractor,841436,Bihar Circle,Muzaffarpur Region,Siwan Division,"Hathwa SO, Aghaila BO, BR Bhan BO",+91 94152 56216,N/A,4.4,,"9229+WXQ, Asapur, Varanasi, Uttar Pradesh 221007",Asapur,25.352335699999998,83.01999029999999,ChIJrfAw1V4ujjkRv_nfp-gSoew,https://www.google.com/maps/place/?q=place_id:ChIJrfAw1V4ujjkRv_nfp-gSoew,part_392,2026-09-20 20:20:53
Ishan Borewells,Borewell Drilling Contractor,General contractor,General contractor,841436,Bihar Circle,Muzaffarpur Region,Siwan Division,"Hathwa SO, Aghaila BO, BR Bhan BO",+91 82992 21320,N/A,4.1,,"Kamarhi, Robertsganj, Babanauli, Uttar Pradesh 231216",Kamarhi,24.6943946,83.05584309999999,ChIJ_w5c0iD5jjkRLSF-JMkgNpA,https://www.google.com/maps/place/?q=place_id:ChIJ_w5c0iD5jjkRLSF-JMkgNpA,part_392,2026-09-20 20:20:53
Maa Durga Borewells,Borewell Drilling Contractor,Tubewell Contractor,Tubewell Contractor,841436,Bihar Circle,Muzaffarpur Region,Siwan Division,"Hathwa SO, Aghaila BO, BR Bhan BO",+91 70040 69186,N/A,4.1,,"Sarvodaya Nagar, Medininagar, Jharkhand 822101",Sarvodaya Nagar,24.0417949,84.0687494,ChIJETUk9mV3jDkRVDlJfJ28ePE,https://www.google.com/maps/place/?q=place_id:ChIJETUk9mV3jDkRVDlJfJ28ePE,part_392,2026-09-20 20:20:53
Bormac Drilling Solutions,Borewell Drilling Contractor,Machine workshop,Machine workshop,841436,Bihar Circle,Muzaffarpur Region,Siwan Division,"Hathwa SO, Aghaila BO, BR Bhan BO",+91 91406 33106,N/A,4.6,,"Kalpi Rd, Bhognipur, Uttar Pradesh 209111",841436,26.1987559,79.81082789999999,ChIJAX0XCyijnTkReGXClkZi4Io,https://www.google.com/maps/place/?q=place_id:ChIJAX0XCyijnTkReGXClkZi4Io,part_392,2026-09-20 20:20:53
Magadh Borewell & Company (Sky Borewell),Borewell Drilling Contractor,Business related,Business related,841436,Bihar Circle,Muzaffarpur Region,Siwan Division,"Hathwa SO, Aghaila BO, BR Bhan BO",+91 98016 65105,N/A,3.6,,"Gandhi maidan, Gaya, Bihar 823001",Jaiprakash Nagar,24.788393,84.99606,ChIJ9z-ANUQq8zkR4QYYJQwlr_c,https://www.google.com/maps/place/?q=place_id:ChIJ9z-ANUQq8zkR4QYYJQwlr_c,part_392,2026-09-20 20:20:53
