business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Poshaak wedding showroom,Bridal Wear and Wedding Collection,Clothing Accessories Store,Clothing Accessories Store,841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",+91 87896 32771,N/A,4.8,,"Nearest etwaari bazar, main, Ranchi Rd, near a to z furniture, Kaghzi Mohalla, Bihar Sharif, Bihar 803101",Kaghzi Mohalla,25.209863,85.516697,ChIJDSsWFsjz8jkRE19s9Dcum0s,https://www.google.com/maps/place/?q=place_id:ChIJDSsWFsjz8jkRE19s9Dcum0s,part_392,2026-09-20 20:24:55
Bihar Saree Showroom & Bihar Dresses,Bridal Wear and Wedding Collection,Clothing store,"Clothing store, Service establishment",841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",N/A,N/A,,,"Bihar Saree Showroom & Bihar Dresses, 841443, India",841443,25.9753008,84.926902,ChIJt_EUjxvLkjkR5d4US0OKVpY,https://www.google.com/maps/place/?q=place_id:ChIJt_EUjxvLkjkR5d4US0OKVpY,part_392,2026-09-20 20:24:55
Shreya creation Boutique Institute,Bridal Wear and Wedding Collection,Bridal shop,"Bridal shop, Boutique, Design institute, Fabric product manufacturer, Fabric store, Fashion design school, Saree Shop, Stitching Class, Tailor, Training center",841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",+91 79031 55125,https://shreyacreation.com/,4.7,153.0,"J469+4GQ Sisodiya Place, E Boring Canal Rd, Sri Krishna Puri, Patna, Bihar 800001",Sri Krishna Puri,25.6103359,85.1188619,ChIJb161FDpY7TkRfuoHNwc7xVQ,https://www.google.com/maps/place/?q=place_id:ChIJb161FDpY7TkRfuoHNwc7xVQ,part_392,2026-09-20 20:24:55
Tasva,Bridal Wear and Wedding Collection,Wedding store,Wedding store,841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",+91 91671 66870,https://www.tasva.com/,4.7,97.0,"SKU Centre, Boring Rd, Anandpuri, Patna, Bihar 800001",Anandpuri,25.6142269,85.11722759999999,ChIJeRzO8-tZ7TkRoTf9gMiH8xI,https://www.google.com/maps/place/?q=place_id:ChIJeRzO8-tZ7TkRoTf9gMiH8xI,part_392,2026-09-20 20:24:55
Vivah Fashion,Bridal Wear and Wedding Collection,Clothing store,Clothing store,841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",N/A,N/A,4.8,18.0,"S.91, Birla Mandir Rd, near PNB bank in, Dariyapur Gola, Dujra Diara, Patna, Bihar 800004","Dariyapur Gola, Dujra Diara",25.6156456,85.15318909999999,ChIJtR4NObFZ7TkRq4QxYwYvXcQ,https://www.google.com/maps/place/?q=place_id:ChIJtR4NObFZ7TkRq4QxYwYvXcQ,part_392,2026-09-20 20:24:55
Vivah collection,Bridal Wear and Wedding Collection,Women's clothing store,Women's clothing store,841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",N/A,N/A,4.6,9.0,"Chauraha, Sohsarai, Bihar Sharif, Bihar 803118","Chauraha, Sohsarai",25.220193,85.5156083,ChIJu3LxlBuN8jkRDmaYf0e66w0,https://www.google.com/maps/place/?q=place_id:ChIJu3LxlBuN8jkRDmaYf0e66w0,part_392,2026-09-20 20:24:55
Bridal Lehenga & Sarees,Bridal Wear and Wedding Collection,Store,Store,841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",+91 80837 44045,N/A,3.6,12.0,"Sohsarai, Bihar Sharif, Bihar 803118",Sohsarai,25.2202584,85.5152299,ChIJNQNCXsaN8jkRvW71CKPAV9g,https://www.google.com/maps/place/?q=place_id:ChIJNQNCXsaN8jkRvW71CKPAV9g,part_392,2026-09-20 20:24:55
Santushti,Bridal Wear and Wedding Collection,Clothing Accessories Store,Clothing Accessories Store,841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",+91 63618 85814,https://www.facebook.com/p/Santusti-and-Saree-Sansar-BUXAR-100064049046653/,4.9,91.0,"Axis Bank, PP Rd, Santh, Buxar, Bihar 802101",Santh,25.5766287,83.97479899999999,ChIJuY1wRJZ1kjkRwyOtCEZg6zg,https://www.google.com/maps/place/?q=place_id:ChIJuY1wRJZ1kjkRwyOtCEZg6zg,part_392,2026-09-20 20:24:55
SHREE WEDDING COLLECTIONS,Bridal Wear and Wedding Collection,Clothing store,Clothing store,841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",N/A,N/A,5.0,,"Refugee Colony, Naya Bazar, Saharsa, Bihar 852202","Refugee Colony, Naya Bazar",25.8744238,86.5845763,ChIJf94bCgA97jkRmGTtUrWL26o,https://www.google.com/maps/place/?q=place_id:ChIJf94bCgA97jkRmGTtUrWL26o,part_392,2026-09-20 20:24:56
Wedding collection,Bridal Wear and Wedding Collection,Shopping mall,Shopping mall,841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",+91 62013 30499,N/A,5.0,,"Bhatti par opposite of vakil market, Malsalami, Patna, Bihar 800008","Malsalami, Shimli Nabab Ganj",25.585188199999997,85.24368129999999,ChIJPWGeRQ1f7TkRiEDFdVOdQqM,https://www.google.com/maps/place/?q=place_id:ChIJPWGeRQ1f7TkRiEDFdVOdQqM,part_392,2026-09-20 20:24:56
