business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Cera Tiles & Sanitryware (Ved Enterprises),Sanitaryware and Bathroom Fittings,Building materials store,"Building materials store, Tile store",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 99318 40837,N/A,5.0,,"Mairwa Road, Bypass More, Near Daroga Rai College, Siwan, Bihar 841436",Ayodhyapuri,26.225988299999997,84.3362308,ChIJj2G20bn-kjkRIvkuxGpKvBQ,https://www.google.com/maps/place/?q=place_id:ChIJj2G20bn-kjkRIvkuxGpKvBQ,part_392,2026-09-20 20:19:34
RK HARDWARE (Astral and Ashirvad Pipes),Sanitaryware and Bathroom Fittings,Hardware store,Hardware store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,4.3,,"6984+QRJ, Station Rd, Rajendra Nagar, Shanti Nagar, Siwan, Bihar 841226","Rajendra Nagar, Shanti Nagar",26.216848799999998,84.3567127,ChIJY3MicQD9kjkRT5ESOaAug2c,https://www.google.com/maps/place/?q=place_id:ChIJY3MicQD9kjkRT5ESOaAug2c,part_392,2026-09-20 20:19:34
Jaquar,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Hardware store",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 82923 97708,https://www.jaquar.com/,3.9,,"69F6+CM3, Rajendra Path, Naya Bazar, Kagzi Muhalla, Siwan, Bihar 841226","Naya Bazar, Kagzi Muhalla",26.2235031,84.3616801,ChIJL32f-AT8kjkRgI6H3DKoiIU,https://www.google.com/maps/place/?q=place_id:ChIJL32f-AT8kjkRgI6H3DKoiIU,part_392,2026-09-20 20:19:34
Jaquar Authorized Dealer - Ranchi Sanitations,Sanitaryware and Bathroom Fittings,Bathroom supply store,Bathroom supply store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 8071 935 087,https://dealers.jaquar.com/jaquar/sanitaryware-store-in-patna/sanitaryware-store-in-golambar/jaquar-authorised-dealer-ranchi-sanitation-in-golambar-patna--19d5f415-3602-40f2-8f05-14b11eea544f/home,3.9,,"Exhibition Rd, nearby Om Sai Guest House, Lalbhai Society, Salimpur Ahra, Golambar, Patna, Bihar 800001","Lalbhai Society, Salimpur Ahra, Golambar",25.607085599999998,85.14185169999999,ChIJ3TCb6V1Y7TkRKgqWaO4HPHo,https://www.google.com/maps/place/?q=place_id:ChIJ3TCb6V1Y7TkRKgqWaO4HPHo,part_392,2026-09-20 20:19:34
Jaquar Authorized Dealer - International Bath Concept,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Home improvement store, Kitchen supply store, Shower door shop, Tile store",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 8071 935 188,https://dealers.jaquar.com/jaquar/sanitaryware-store-in-patna/sanitaryware-store-in-budh-vihar/jaquar-authorised-dealer-international-bath-concept-in-budh-vihar-patna--246fbd78-fe42-47a0-bcae-97427ef7a210/home,3.8,,"Shashi Complex, Exhibition Rd, nearby Hotel The Leelawati, Budh Vihar, Fraser Road Area, Patna, Bihar 800001","Budh Vihar, Fraser Road Area",25.6072338,85.1412683,ChIJ9Z7LlV1Y7TkRfHsEe9sgmVM,https://www.google.com/maps/place/?q=place_id:ChIJ9Z7LlV1Y7TkRfHsEe9sgmVM,part_392,2026-09-20 20:19:34
Sanitary House,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Pipe supplier, Tile store",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,5.0,,"Rajendra Path, Naya Bazar, Kagzi Muhalla, Siwan, Bihar 841226","Naya Bazar, Kagzi Muhalla",26.224596899999998,84.35882959999999,ChIJkcNGZgP8kjkRBDYN5bG7c6k,https://www.google.com/maps/place/?q=place_id:ChIJkcNGZgP8kjkRBDYN5bG7c6k,part_392,2026-09-20 20:19:34
Somany Ilu Ceramic & Sanitary,Sanitaryware and Bathroom Fittings,Tile store,Tile store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,5.0,,"Haji Sohail Complex, Babunia Rd, Siwan, Bihar 841226","Purana Quilla, Kagzi Muhalla",26.211779099999998,84.36189279999999,ChIJT_y5QwP7kjkRZ2LGkVp2Yrs,https://www.google.com/maps/place/?q=place_id:ChIJT_y5QwP7kjkRZ2LGkVp2Yrs,part_392,2026-09-20 20:19:35
Bittu Sanitary Ware,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Hardware store",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 86514 62623,N/A,4.4,,"Bittu Sanitary Ware, Babunia Rd, Sheikh Muhalla, Siwan, Bihar 841226",Sheikh Muhalla,26.219445,84.36194379999999,ChIJF6Q5igb8kjkRwQ6NkikfLU4,https://www.google.com/maps/place/?q=place_id:ChIJF6Q5igb8kjkRwQ6NkikfLU4,part_392,2026-09-20 20:19:35
Ambani Tiles and Sanitary Wares,Sanitaryware and Bathroom Fittings,Building materials supplier,"Building materials supplier, Tile store",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 87977 87454,N/A,5.0,,"near M.S.+2High School, Hussain ganj, Husainganj, Siwan, Bihar 841237",Hussain ganj,26.1398956,84.3231259,ChIJsSu_C9f5kjkRpoXwsr6lAm8,https://www.google.com/maps/place/?q=place_id:ChIJsSu_C9f5kjkRpoXwsr6lAm8,part_392,2026-09-20 20:19:35
Hardik Traders,Sanitaryware and Bathroom Fittings,Building materials supplier,Building materials supplier,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 85076 90555,N/A,5.0,,"Chapra - Gopalganj Rd, near old electric board office, Naya Bazar, Babhnauli, Siwan, Bihar 841226","Naya Bazar, Babhnauli",26.2243399,84.3600127,ChIJF2hosfL9kjkRtSNI7FHxdtk,https://www.google.com/maps/place/?q=place_id:ChIJF2hosfL9kjkRtSNI7FHxdtk,part_392,2026-09-20 20:19:35
Bath House,Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Pipe supplier, Plumbing supply store",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 91997 52590,N/A,5.0,,"Makhdum Sarai, Chapra - Gopalganj Rd, near Old Electric Office, Siwan, Bihar 841226",841434,26.2198764,84.36925409999999,ChIJnaDPRAn8kjkRtf9hrbSRHQM,https://www.google.com/maps/place/?q=place_id:ChIJnaDPRAn8kjkRtf9hrbSRHQM,part_392,2026-09-20 20:19:35
FRIENDLY HARDWARE SAMI AHMED SIDDIQUI,Sanitaryware and Bathroom Fittings,Door shop,"Door shop, Door manufacturer, Door supplier, Furniture accessories, Kitchen furniture store, Lock Store, Locks Supplier, Plywood supplier, Window treatment store",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 83402 74900,https://friendlydoors.in/,5.0,,"Friendly Hardware Siwan Station Road, Babunia Rd, near Kolkata Biryani, More, Siwan, Bihar 841226","More, Siswan Tola",26.2111108,84.36261789999999,ChIJ9Uz_PKL7kjkR6-1rYBgAyKs,https://www.google.com/maps/place/?q=place_id:ChIJ9Uz_PKL7kjkR6-1rYBgAyKs,part_392,2026-09-20 20:19:35
Hari Om Sanitary,Sanitaryware and Bathroom Fittings,Hardware store,Hardware store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 98011 68069,N/A,5.0,,"6957+56H, Siswan Dhala, Laxmipur, Chapiya, Siwan, Bihar 841226","Laxmipur, Chapiya",26.2079493,84.3630946,ChIJE0ODPPr7kjkR0BX5BeCK1ao,https://www.google.com/maps/place/?q=place_id:ChIJE0ODPPr7kjkR0BX5BeCK1ao,part_392,2026-09-20 20:19:35
Nilesh Trading & Sanitation,Sanitaryware and Bathroom Fittings,Plumbing supply store,Plumbing supply store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 88046 35810,N/A,5.0,,"Atarsua, Pakari Bangali, near Masjid-al-aqsa, Atarsua, Siwan, Bihar 841227",841434,26.2239409,84.3797768,ChIJsUtY1XT8kjkRWh2IfotQI6w,https://www.google.com/maps/place/?q=place_id:ChIJsUtY1XT8kjkRWh2IfotQI6w,part_392,2026-09-20 20:19:35
W R ENTERPRISES,Sanitaryware and Bathroom Fittings,Hardware store,Hardware store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 93517 85674,N/A,5.0,,"Kutub Chhapra more, Siswan-Siwan Rd, Siwan, Bihar 841241",841434,26.155846099999998,84.3622963,ChIJq8B6bZH7kjkRQrZRbbfYYOo,https://www.google.com/maps/place/?q=place_id:ChIJq8B6bZH7kjkRQrZRbbfYYOo,part_392,2026-09-20 20:19:35
Siwan Hardware and Tiles Store,Sanitaryware and Bathroom Fittings,Hardware store,Hardware store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,4.7,,"Siswan-Siwan Rd, Laxmipur, Dhala, Siwan, Bihar 841226","Laxmipur, Dhala",26.206903099999998,84.3633729,ChIJYYFAW4P7kjkRrSKnd85DqoY,https://www.google.com/maps/place/?q=place_id:ChIJYYFAW4P7kjkRrSKnd85DqoY,part_392,2026-09-20 20:19:35
store,Sanitaryware and Bathroom Fittings,Store,Store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,5.0,,"Babunia Rd, nearby Lal Kothi, Babuniyamore, Kagzi Muhalla, Siwan, Bihar 841226","Babuniyamore, Kagzi Muhalla",26.2218831,84.3621033,ChIJ4yEiTGP_kjkRt1yUnXWFL3w,https://www.google.com/maps/place/?q=place_id:ChIJ4yEiTGP_kjkRt1yUnXWFL3w,part_392,2026-09-20 20:19:35
BHARAT TILES & SANITARY WARE,Sanitaryware and Bathroom Fittings,Hardware store,Hardware store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 72771 45473,N/A,5.0,,"6MJG+HCJ, NH-101, Madarpur, Kishunpura, Bihar 841416",841434,26.2314519,84.676026,ChIJ1a2FozffkjkRhBbrYeui4q0,https://www.google.com/maps/place/?q=place_id:ChIJ1a2FozffkjkRhBbrYeui4q0,part_392,2026-09-20 20:19:37
Ashirwad Hardware,Sanitaryware and Bathroom Fittings,Hardware store,"Hardware store, Building materials market, Electronics Accessories Wholesaler",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,5.0,,"Janta Bazaar Road, near Auto Stand, Sahajitpur, Bihar 841422",841434,26.0546716,84.68766959999999,ChIJyd8lRWrDkjkRNkXGV9hJ3Tk,https://www.google.com/maps/place/?q=place_id:ChIJyd8lRWrDkjkRNkXGV9hJ3Tk,part_392,2026-09-20 20:19:37
Jaiswal Enterprises,Sanitaryware and Bathroom Fittings,Wholesaler,Wholesaler,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,http://www.facebook.com/jaiswalenterprisesbth/,4.9,,"Sant Kabir Rd, near DEO Office, Naveen Colony, Banuchhapar, Bettiah, Bihar 845438",Naveen Colony,26.809920299999998,84.5134068,ChIJA9GxMepvkzkRasD3yLfRTjg,https://www.google.com/maps/place/?q=place_id:ChIJA9GxMepvkzkRasD3yLfRTjg,part_392,2026-09-20 20:19:37
"Rangoli Decor - Tiles, Granite, Paint & Sanitary",Sanitaryware and Bathroom Fittings,Bathroom supply store,"Bathroom supply store, Tile store, Granite supplier, Hardware store, Marble supplier, Paint store, Painter, Plumber, Plumbing supply store, Tile contractor",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 97981 67511,https://decorang.com/,5.0,,"east from Rajnarayan Singh Collage, 200m, Balughat Rd, near Rajnarayan Singh Collage, Musahri, Muzaffarpur, Bihar 842001",Musahri,26.132333499999998,85.39664959999999,ChIJW6jRGQAR7TkROg4JYiJgJ2U,https://www.google.com/maps/place/?q=place_id:ChIJW6jRGQAR7TkROg4JYiJgJ2U,part_392,2026-09-20 20:19:37
Gitanjali Traders,Sanitaryware and Bathroom Fittings,Hardware store,Hardware store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 70356 66667,N/A,,,"102 Barahariya Road, Near, Shiv Mandir Rd, Siwan, Bindusar Bujurg, Bihar 841227",841434,26.235571099999998,84.3756338,ChIJ6XzKXsP9kjkR_0fX4RcxZGs,https://www.google.com/maps/place/?q=place_id:ChIJ6XzKXsP9kjkR_0fX4RcxZGs,part_392,2026-09-20 20:19:37
