business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
रबिता इंटरप्राइजेज & वसुधा केंद्र प्रतापपुर,Housekeeping Services,Home health care service,"Home health care service, Cafe, Education center, Educational consultant, Educational institution",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 98019 29404,N/A,5.0,,"pratappur sanichri bazar, Barharia - Gopalganj Rd, Gopalganj, gopalgaj, Bihar 841428","Jalpurwan, Haziapur",26.468546999999997,84.443332,ChIJXb0pxiAbkzkRnwYIup1vQmA,https://www.google.com/maps/place/?q=place_id:ChIJXb0pxiAbkzkRnwYIup1vQmA,part_392,2026-09-20 20:19:11
Hi Tech Home Service,Housekeeping Services,Cleaning Services,Cleaning Services,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 74001 46677,https://hitechhomeservice.in/,4.6,,"Ayodhyapuri, Siwan, Mohiuddinpur, Bihar 841226",Ayodhyapuri,26.2271118,84.3423021,ChIJZVyBCmH_kjkRZOMm_WdCRqc,https://www.google.com/maps/place/?q=place_id:ChIJZVyBCmH_kjkRZOMm_WdCRqc,part_392,2026-09-20 20:19:11
Lb Services gorakhpur,Housekeeping Services,House cleaning service,"House cleaning service, Carpet cleaning service",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 99180 12227,https://www.lbservicesgorakhpur.com/,4.6,,"Office no 8, House no.806/A, Vishwakarma Sadan, Basarathpur, Ashok Nagar, Gorakhpur, Uttar Pradesh 273004","Basarathpur, Ashok Nagar",26.782075799999998,83.3789041,ChIJv5DtC6dFkTkRDpAtyiJX4RA,https://www.google.com/maps/place/?q=place_id:ChIJv5DtC6dFkTkRDpAtyiJX4RA,part_392,2026-09-20 20:19:11
Godrej agency gopalganj - Bindu Enterprises,Housekeeping Services,Home goods store,Home goods store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 80848 39032,N/A,4.0,,"ward number 13, Kali Mandir sareya, Near, Gopalganj, Bihar 841428",Police Line,26.4702317,84.43907829999999,ChIJCTWbDsIbkzkRNXev9svDnIA,https://www.google.com/maps/place/?q=place_id:ChIJCTWbDsIbkzkRNXev9svDnIA,part_392,2026-09-20 20:19:11
CIGI Care - Patna,Housekeeping Services,House cleaning service,"House cleaning service, Bathroom remodeler, Carpet cleaning service, Cleaning Services, Gutter cleaning service, Home health care service, Pest control service, Pool cleaning service, Water Tank Cleaners",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 93417 57679,http://cigicare.com/,4.8,,"House, A/4, near Samudayik Bhawan, Block - A, AG Colony, Anandpuri, Patna, Bihar 800014","Block - A, AG Colony, Anandpuri",25.6195132,85.11308629999999,ChIJH7D7RoxZ7TkRlPS5yPWrPPo,https://www.google.com/maps/place/?q=place_id:ChIJH7D7RoxZ7TkRlPS5yPWrPPo,part_392,2026-09-20 20:19:11
Arya Hospital ( A Unit Of Dr. Kaushalya Lifecare Pvt Ltd),Housekeeping Services,Hospital,Hospital,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 82528 76669,N/A,4.9,,"Banjari, Bihar 841428",841428,26.4725255,84.436122,ChIJZ9nzWNsFkzkRl9wu7I4gsf4,https://www.google.com/maps/place/?q=place_id:ChIJZ9nzWNsFkzkRl9wu7I4gsf4,part_392,2026-09-20 20:19:11
Sortout Services,Housekeeping Services,Home health care service,"Home health care service, Air conditioning repair service, Appliance repair service, Cleaning Services, Electrician, House cleaning service, Photography service, Repair service, Transportation service",841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 79036 96780,http://www.sortoutindia.in/,4.8,,"South of P&T colony, road, Mahammadpur Kazi, Mithanpura, Muzaffarpur, Bihar 842002","Mahammadpur Kazi, Mithanpura",26.1103196,85.4030873,ChIJ5xTRzKwR7TkRLBWpkq55tUs,https://www.google.com/maps/place/?q=place_id:ChIJ5xTRzKwR7TkRLBWpkq55tUs,part_392,2026-09-20 20:19:11
"House Of Dream, faiyaz",Housekeeping Services,Asian household goods store,Asian household goods store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",N/A,N/A,,,"East of v m field ward 10, Banakata, Gopalganj, Bihar 841428",Banakata,26.4634209,84.4493497,ChIJ4WbZBAUbkzkRNH8AT3ZA9vA,https://www.google.com/maps/place/?q=place_id:ChIJ4WbZBAUbkzkRNH8AT3ZA9vA,part_392,2026-09-20 20:19:11
R.K. KITCHEN LIGHT (SALES AND SERVICES),Housekeeping Services,Kitchen supply store,Kitchen supply store,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 90069 94644,N/A,4.2,,"Station Rd, Gopalganj, Bihar 841428",841428,26.456301,84.441062,ChIJl99AVNQakzkRMyWigMm5KFg,https://www.google.com/maps/place/?q=place_id:ChIJl99AVNQakzkRMyWigMm5KFg,part_392,2026-09-20 20:19:11
Punjab Tyre House,Housekeeping Services,Auto repair shop,Auto repair shop,841428,Bihar Circle,Muzaffarpur Region,Siwan Division,"Gopalganj HO, Amwa Nakchhed BO, Babubishunpur BO",+91 80924 86745,N/A,5.0,,"Bhojpurwa Park Arar Road, NH 27, Gopalganj, Bihar 841428",841428,26.4514736,84.4633909,ChIJ_21pDYEbkzkRTEHXW-Qb30w,https://www.google.com/maps/place/?q=place_id:ChIJ_21pDYEbkzkRTEHXW-Qb30w,part_392,2026-09-20 20:19:11
