business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Systummm Men's Wear,Mens Wear Showroom,Men's clothing store,Men's clothing store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 96616 57585,N/A,4.7,,"Mauli ke bathan, Chapra - Gopalganj Rd, near satyam international hotel, New Adarsh Nagar, Pal Nagar, Siwan, Atarsua, Bihar 841226","New Adarsh Nagar, Pal Nagar",26.221132899999997,84.36888069999999,ChIJXefLh_H9kjkRh7raIfSiD4w,https://www.google.com/maps/place/?q=place_id:ChIJXefLh_H9kjkRh7raIfSiD4w,part_392,2026-09-20 20:19:24
Manyavar,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store, Designer Clothing Store, Clothing Accessories Store, Wedding store",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 80 3700 2510,https://www.manyavar.com/en-in/store-india/bihar/siwan/manyavar-siwan-VFPLHESW,4.8,,"Holding No 176, Ward No 35, Gr & 1st Flr Rajendra Path, Chapra - Gopalganj Rd, opposite Pantaloons, Siwan, Bihar 841226","New Adarsh Nagar, Fathepur",26.221750999999998,84.36679099999999,ChIJ0ap5YCz9kjkRgkSVlZA4_L4,https://www.google.com/maps/place/?q=place_id:ChIJ0ap5YCz9kjkRgkSVlZA4_L4,part_392,2026-09-20 20:19:24
RP Men's & Kid's Wear,Mens Wear Showroom,Clothing store,Clothing store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,https://www.rpmenswearin.com/,4.0,,"Baba Mahavir Market Tarwara Road Chanri Bazar, Bihar 841434",841434,26.268410499999998,84.5146382,ChIJQzpqXYDjkjkRnZeFmcmoN40,https://www.google.com/maps/place/?q=place_id:ChIJQzpqXYDjkjkRnZeFmcmoN40,part_392,2026-09-20 20:19:24
The Raymond shop,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Designer Clothing Store, Dress store, Fabric store, Clothing Accessories Store, Formal Clothing Store, Clothing store, Tuxedo shop, Youth clothing store",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 80 4493 8955,https://kagzi-muhalla.myraymond.com/,4.5,,"Ujjain Market, Rajendra Path, near The London Shakes, Naya Bazar, Kagzi Muhalla, Siwan, Bihar 841226","Naya Bazar, Kagzi Muhalla",26.225197899999998,84.3571699,ChIJuSVHJAP8kjkRSsK4K0xTtIc,https://www.google.com/maps/place/?q=place_id:ChIJuSVHJAP8kjkRSsK4K0xTtIc,part_392,2026-09-20 20:19:24
Kasim Fashion,Mens Wear Showroom,Men's clothing store,Men's clothing store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 95724 02220,N/A,4.5,,"Market, Madarpur, Bihar 841416",Market,26.2254199,84.6728835,ChIJURO1XC3dkjkRya3HnFStNfQ,https://www.google.com/maps/place/?q=place_id:ChIJURO1XC3dkjkRya3HnFStNfQ,part_392,2026-09-20 20:19:24
Gani Brand Mens Shop,Mens Wear Showroom,Shopping mall,Shopping mall,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 62028 42937,N/A,4.7,,"Jamo Bazar, Bihar 841413",841434,26.3070807,84.5661288,ChIJ-UbVLQrhkjkRX0zlQne9Vqc,https://www.google.com/maps/place/?q=place_id:ChIJ-UbVLQrhkjkRX0zlQne9Vqc,part_392,2026-09-20 20:19:24
SAM Clothings,Mens Wear Showroom,Clothing store,Clothing store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",N/A,N/A,4.9,,"Bahuara Bazar, Bahuara Kadir, Bihar 841232",841434,26.2858816,84.4904456,ChIJ_3pFj0bjkjkRzPYS_2T-UY4,https://www.google.com/maps/place/?q=place_id:ChIJ_3pFj0bjkjkRzPYS_2T-UY4,part_392,2026-09-20 20:19:24
Fashion Gallery,Mens Wear Showroom,Men's clothing store,"Men's clothing store, Clothing store",841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 90065 74935,N/A,5.0,,"Shop No 11, Manjhi Barauli Rd, near Pulish Chowki, Jamo Bazar, Bihar 841413",841434,26.3095608,84.5674087,ChIJ50J5XSzgkjkRlW5KEoyOXKM,https://www.google.com/maps/place/?q=place_id:ChIJ50J5XSzgkjkRlW5KEoyOXKM,part_392,2026-09-20 20:19:24
Blackberrys,Mens Wear Showroom,Clothing store,Clothing store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 82915 20149,https://stores.blackberrys.com/blackberrys-clothing-stores-rajendra-path-siwan-273253/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"Ground Floor Chhapra Road, Rajendra Path, near Federal Bank, Siwan, Bihar 841226","New Adarsh Nagar, Fathepur",26.221680499999998,84.36667,ChIJC9gLju39kjkRTBBhH7gVFpw,https://www.google.com/maps/place/?q=place_id:ChIJC9gLju39kjkRTBBhH7gVFpw,part_392,2026-09-20 20:19:24
Sherwani Collection,Mens Wear Showroom,Men's clothing store,Men's clothing store,841434,Bihar Circle,Muzaffarpur Region,Siwan Division,"Goreakothi SO, Bhithi BO, Dudhra BO",+91 97713 96444,N/A,4.3,,"69F5+FH8, Muslim Market, Thana Rd, Siwan, Bihar 841226","Naya Bazar, Kagzi Muhalla",26.223674499999998,84.35895099999999,ChIJB8meeQP8kjkRtAxBl-aBUnw,https://www.google.com/maps/place/?q=place_id:ChIJB8meeQP8kjkRtAxBl-aBUnw,part_392,2026-09-20 20:19:24
