business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dhanraj tile & marble.,Tile and Marble Showroom,Tile store,Tile store,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",N/A,N/A,5.0,,"Affour Yogi baba, Marhowrah - Mashrakh Rd, near Bharat petroleum, Chapra, Bihar 841414",841442,25.8874274,84.7535832,ChIJNVAJnfK5kjkRJ-o2XAi4Z_Y,https://www.google.com/maps/place/?q=place_id:ChIJNVAJnfK5kjkRJ-o2XAi4Z_Y,part_392,2026-09-20 20:24:26
Saanvi Marble,Tile and Marble Showroom,Tile store,Tile store,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",+91 88200 29416,N/A,5.0,,"Nayka bazar, Chhapra, Nawada, Bihar 841214",841442,25.8331022,84.6568401,ChIJOeXumTW9kjkRZKVa-f4EF4U,https://www.google.com/maps/place/?q=place_id:ChIJOeXumTW9kjkRZKVa-f4EF4U,part_392,2026-09-20 20:24:26
GOKUL MARBLE,Tile and Marble Showroom,Tile store,Tile store,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",N/A,N/A,1.0,,"Kopa - Semariya Khurd Rd, Kopa, Dhelahari Buzurg, Bihar 841214",841442,25.8411577,84.6194603,ChIJJcZ1MgC9kjkRgeeCoypvXA0,https://www.google.com/maps/place/?q=place_id:ChIJJcZ1MgC9kjkRgeeCoypvXA0,part_392,2026-09-20 20:24:27
Kushwaha tiles marbal fitting work,Tile and Marble Showroom,Tile contractor,Tile contractor,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",+91 76672 02959,N/A,4.8,,"Bheldi, Bihar 841402",841442,25.904851999999998,84.9475638,ChIJudrGu8pL7TkRt6Ls27Zqy3I,https://www.google.com/maps/place/?q=place_id:ChIJudrGu8pL7TkRt6Ls27Zqy3I,part_392,2026-09-20 20:24:27
Ambey Marble,Tile and Marble Showroom,Marble supplier,Marble supplier,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",N/A,N/A,5.0,,"Block Road, Gopalbaari, Masrakh, Bihar 841417",Gopalbaari,26.093600799999997,84.7994507,ChIJI3yqSIDPkjkRKmSIXIK8YS0,https://www.google.com/maps/place/?q=place_id:ChIJI3yqSIDPkjkRKmSIXIK8YS0,part_392,2026-09-20 20:24:27
BHARAT TILES,Tile and Marble Showroom,Tile store,Tile store,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",+91 70047 36216,N/A,4.9,,"Thana Road, Mirganj, Bihar 841438",841442,26.368801899999998,84.3337815,ChIJ51yRoLEBkzkR47id2p5zZf4,https://www.google.com/maps/place/?q=place_id:ChIJ51yRoLEBkzkR47id2p5zZf4,part_392,2026-09-20 20:24:27
Rajasthan Marbles Tiles & Granites,Tile and Marble Showroom,Tile store,Tile store,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",+91 77177 35780,N/A,5.0,,"near Divya Ujala Hotel, New Colony, Areraj, Bihar 845411",New Colony,26.5547988,84.666556,ChIJm7bczpQ9kzkRmZOpm3WVLhA,https://www.google.com/maps/place/?q=place_id:ChIJm7bczpQ9kzkRmZOpm3WVLhA,part_392,2026-09-20 20:24:27
Laminate the tiles world,Tile and Marble Showroom,Tile store,Tile store,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",N/A,N/A,5.0,2.0,"near bank of baroda, Khagipur Sadwa, Uttar Pradesh 229125",841442,26.169179,81.1886492,ChIJ3Yddy_ShmzkRzFIcao-vy4E,https://www.google.com/maps/place/?q=place_id:ChIJ3Yddy_ShmzkRzFIcao-vy4E,part_392,2026-09-20 20:24:27
Indian tiles and marble,Tile and Marble Showroom,Granite supplier,Granite supplier,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",+91 97216 05724,N/A,4.5,2.0,"NH731, Utelwa, Uttar Pradesh 227817",841442,26.4708716,81.5802777,ChIJe_DyPyhLmjkRBYEb1h8teBs,https://www.google.com/maps/place/?q=place_id:ChIJe_DyPyhLmjkRBYEb1h8teBs,part_392,2026-09-20 20:24:27
India marble tiles,Tile and Marble Showroom,Hardware store,Hardware store,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",N/A,N/A,,,"JXJJ+85, Mahuli, Uttar Pradesh 272172",841442,26.630783899999997,82.9804168,ChIJB6Xk9HEhkTkRhMuiKtiGDQk,https://www.google.com/maps/place/?q=place_id:ChIJB6Xk9HEhkTkRhMuiKtiGDQk,part_392,2026-09-20 20:24:27
Fashion Tiles & Marble,Tile and Marble Showroom,Tile and Marble Showroom,Tile and Marble Showroom,841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",N/A,N/A,1.0,1.0,"Barua Kapar Pura, Mirganj, Bihar 841438",841442,26.3638867,84.3231863,ChIJY1vDog8BkzkRA3cIAgGMM5w,https://www.google.com/maps/place/?q=place_id:ChIJY1vDog8BkzkRA3cIAgGMM5w,part_392,2026-09-20 20:24:27
Rooms Tiles Stones & Bath Fitting,Tile and Marble Showroom,Tile store,"Tile store, Bathroom supply store",841442,Bihar Circle,Muzaffarpur Region,Saran Division,"Nagra SO Saran, Arwa BO, Deo Bahuara BO",+91 78702 78278,https://www.kohler.co.in/locations/find-a-store,4.3,81.0,"SP Verma Rd, Old Jakkanpur, Lodipur, Patna, Bihar 800001","Old Jakkanpur, Lodipur",25.611513799999997,85.1400927,ChIJg-QtiFxY7TkRMaOoYLLvICg,https://www.google.com/maps/place/?q=place_id:ChIJg-QtiFxY7TkRMaOoYLLvICg,part_392,2026-09-20 20:24:28
