business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ranjan Tour Travels,Tour and Travel Operator,Railway Ticket Agent,Railway Ticket Agent,841435,Bihar Circle,Muzaffarpur Region,Siwan Division,"Guthni SO, Balua BO, Bhlua BO",+91 95259 49903,N/A,1.0,,"52CR+48P, Tenua, Bihar 841435",841435,26.170327699999998,84.0408128,ChIJI8klCelOkjkRCnhKPImPb2Y,https://www.google.com/maps/place/?q=place_id:ChIJI8klCelOkjkRCnhKPImPb2Y,part_392,2026-09-20 20:20:13
Travelese Tour & Travel,Tour and Travel Operator,Airline ticket agency,Airline ticket agency,841435,Bihar Circle,Muzaffarpur Region,Siwan Division,"Guthni SO, Balua BO, Bhlua BO",+91 72502 73500,N/A,5.0,,"mishakrahi more, Mairwa, Bihar 841239",841435,26.232953,84.15114129999999,ChIJSxn2vwVTkjkRZ6dcNCRl5pc,https://www.google.com/maps/place/?q=place_id:ChIJSxn2vwVTkjkRZ6dcNCRl5pc,part_392,2026-09-20 20:20:13
SWATI INTERNATIONAL TRAVEL & VIKASH COMPUTER,Tour and Travel Operator,Travel agency,Travel agency,841435,Bihar Circle,Muzaffarpur Region,Siwan Division,"Guthni SO, Balua BO, Bhlua BO",+91 62074 92017,N/A,,,"MAIRWA DHAM, Darauli Rd, near PTEC COLLEGE, MAIRWA, Diara Nauabad, Bihar 841239",841435,26.077325199999997,84.1253708,ChIJzQz2k-FbkjkRgLe7_JJn0YA,https://www.google.com/maps/place/?q=place_id:ChIJzQz2k-FbkjkRgLe7_JJn0YA,part_392,2026-09-20 20:20:13
Cyber World,Tour and Travel Operator,Travel agency,"Travel agency, Service establishment",841435,Bihar Circle,Muzaffarpur Region,Siwan Division,"Guthni SO, Balua BO, Bhlua BO",N/A,N/A,4.0,,"Cyber World, 841435, India",841435,26.168741999999998,83.98703139999999,ChIJ440OM_5PkjkRfQ6dzlEcgRY,https://www.google.com/maps/place/?q=place_id:ChIJ440OM_5PkjkRfQ6dzlEcgRY,part_392,2026-09-20 20:20:13
Arman Ansari,Tour and Travel Operator,Travel agency,Travel agency,841435,Bihar Circle,Muzaffarpur Region,Siwan Division,"Guthni SO, Balua BO, Bhlua BO",N/A,N/A,5.0,,"53P3+FR2, Mishouli, Bihar 841435",841435,26.1861215,84.0545662,ChIJL73BZgBPkjkRUMV2Shmidu4,https://www.google.com/maps/place/?q=place_id:ChIJL73BZgBPkjkRUMV2Shmidu4,part_392,2026-09-20 20:20:13
ASHISH ENTERPRISES,Tour and Travel Operator,Travel agency,"Travel agency, Non-governmental organization, Passport photo processor, Photography service",841435,Bihar Circle,Muzaffarpur Region,Siwan Division,"Guthni SO, Balua BO, Bhlua BO",+91 94549 61263,N/A,4.0,,"Guthani Sohagara, Road, Khilwa, Tarawa Khurd, Bihar 841239",841435,26.2108082,84.0405681,ChIJR90Pj5tNkjkREWQjAUyZ5dY,https://www.google.com/maps/place/?q=place_id:ChIJR90Pj5tNkjkREWQjAUyZ5dY,part_392,2026-09-20 20:20:13
"Delta Tour & Travels, Pindi",Tour and Travel Operator,Travel agency,Travel agency,841435,Bihar Circle,Muzaffarpur Region,Siwan Division,"Guthni SO, Balua BO, Bhlua BO",+91 70803 90034,N/A,5.0,,"Pindi, Mahal Manjharia, Uttar Pradesh 274508",841435,26.1490616,83.9561806,ChIJhWZtF4JJkjkRQ28OWbHKmqQ,https://www.google.com/maps/place/?q=place_id:ChIJhWZtF4JJkjkRQ28OWbHKmqQ,part_392,2026-09-20 20:20:13
Tirupati Nepal Tours And Travels,Tour and Travel Operator,Travel agency,"Travel agency, Bus tour agency, Car rental agency, Sightseeing Tour Operator, Tour operator",841435,Bihar Circle,Muzaffarpur Region,Siwan Division,"Guthni SO, Balua BO, Bhlua BO",+91 99565 52006,http://www.tirupatinepaltoursandtravels.com/,4.8,388.0,"Gorakhpur - Deoria Hwy, near M.M.M Engg College, Divya Nagar, Mahadevapuram Colony, Kunraghat, Gorakhpur, Uttar Pradesh 273010","Divya Nagar, Mahadevapuram Colony, Kunraghat",26.7276544,83.43241979999999,ChIJqR0Tu9RdkTkRTb_WtoDMq0I,https://www.google.com/maps/place/?q=place_id:ChIJqR0Tu9RdkTkRTb_WtoDMq0I,part_392,2026-09-20 20:20:13
Savera Tour and Travels Agency,Tour and Travel Operator,Travel agency,Travel agency,841435,Bihar Circle,Muzaffarpur Region,Siwan Division,"Guthni SO, Balua BO, Bhlua BO",+91 98071 29000,http://www.saveratravels.com/,4.4,36.0,"Railway Station Rd, Kawwa Bagh Colony, Gorakhpur, Uttar Pradesh 273001",Kawwa Bagh Colony,26.758116299999998,83.38332079999999,ChIJJULavoNFkTkRW9AJHa64HVw,https://www.google.com/maps/place/?q=place_id:ChIJJULavoNFkTkRW9AJHa64HVw,part_392,2026-09-20 20:20:13
Tirupati Balaji Travels,Tour and Travel Operator,Travel agency,"Travel agency, Bus tour agency, Hotel, Sightseeing Tour Operator, Tour operator, Tourist information center",841435,Bihar Circle,Muzaffarpur Region,Siwan Division,"Guthni SO, Balua BO, Bhlua BO",+91 92351 68723,https://tirupatibalajitourandtravels.com/,4.9,290.0,"Railway crossing, Tiwaripur Rd, Raiganj, Gorakhpur, Uttar Pradesh 273001",Raiganj,26.7632422,83.34554519999999,ChIJhUFuVEJFkTkRul2Lm5vA2dw,https://www.google.com/maps/place/?q=place_id:ChIJhUFuVEJFkTkRul2Lm5vA2dw,part_392,2026-09-20 20:20:13
