business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hire Hub - A complete recruitment solutions.,HR Planning and Recruitment,Recruiter,Recruiter,841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",+91 89696 56334,N/A,4.8,24.0,"Ground floor, Shree om market Opposite: CANARA Bank Sohsarai Chowk, Bihar Sharif, Bihar 803118",Sohsarai,25.220712799999998,85.51578839999999,ChIJfY8sJ-mN8jkRgCp3ORDHICM,https://www.google.com/maps/place/?q=place_id:ChIJfY8sJ-mN8jkRgCp3ORDHICM,part_392,2026-09-20 20:25:16
All Corporate Job Placement AnD Cansultancy Services.! 👨‍💼💫🏆,HR Planning and Recruitment,Unemployment office,Unemployment office,841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",+91 79797 37998,N/A,5.0,1.0,"Shivram, Baheri, Bihar 847101",841443,26.0018259,86.0569469,ChIJZYXhf-7D7TkRTmYaeIZkrOQ,https://www.google.com/maps/place/?q=place_id:ChIJZYXhf-7D7TkRTmYaeIZkrOQ,part_392,2026-09-20 20:25:17
ACTIVE SKILLS CAREER SOLUTIONS,HR Planning and Recruitment,Corporate office,"Corporate office, Education center",841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",+91 94302 46812,N/A,4.9,52.0,"Satiwara More, pakari, Arrah, Bihar 802301",pakari,25.559034099999998,84.6536727,ChIJGwEdnntfjTkReA7ajHi03kA,https://www.google.com/maps/place/?q=place_id:ChIJGwEdnntfjTkReA7ajHi03kA,part_392,2026-09-20 20:25:17
NEW HORIZONS PLACEMENT AGENCY,HR Planning and Recruitment,Consultant,"Consultant, Career guidance service",841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",+91 96939 34836,http://nhplacement.com/,4.8,5.0,"IGNOU PSC-46001P, CAMPUS2nd FLOOR, SECTION :, 07, Benta - Ayachi Nagar Rd, Darbhanga, Bihar 846001","Benta, Laheriasarai",26.1297039,85.9078229,ChIJY19YZ1647TkRohBuSve11jo,https://www.google.com/maps/place/?q=place_id:ChIJY19YZ1647TkRohBuSve11jo,part_392,2026-09-20 20:25:17
Let's Job Consultancy Services,HR Planning and Recruitment,Unemployment office,Unemployment office,841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",+91 93048 70484,https://letsjob.in/,4.5,8.0,"3rd Floor, Front of, Jai Hanuman Complex, Jagdev Road, Jagdev Nagar, Arrah, Bihar 802302",Jagdev Nagar,25.5430726,84.6532026,ChIJH1mCcgtfjTkRtFgMptymkrY,https://www.google.com/maps/place/?q=place_id:ChIJH1mCcgtfjTkRtFgMptymkrY,part_392,2026-09-20 20:25:17
JOB PLANNER,HR Planning and Recruitment,Education center,Education center,841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",+91 79090 85301,N/A,5.0,1.0,"Shivaji Nagar, Basant, Ganj, Darbhanga, Bihar 846004","Shivaji Nagar, Basant, Ganj",26.1517414,85.8886737,ChIJd5164dq57TkRQVWFaneIC24,https://www.google.com/maps/place/?q=place_id:ChIJd5164dq57TkRQVWFaneIC24,part_392,2026-09-20 20:25:17
REDAN MANPOWER SERVICES,HR Planning and Recruitment,Unemployment office,Unemployment office,841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",N/A,N/A,,,"Gautam Chowk, Teachers Colony, GOLA, VIP Colony, Sonepur, Bihar 841101","Teachers Colony, GOLA, VIP Colony",25.6943535,85.17840559999999,ChIJg8vOoN9b7TkRvz3ya8LYcE4,https://www.google.com/maps/place/?q=place_id:ChIJg8vOoN9b7TkRvz3ya8LYcE4,part_392,2026-09-20 20:25:17
Employment provider,HR Planning and Recruitment,Social services organization,Social services organization,841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",N/A,N/A,5.0,1.0,"38J7+4WJ, Gaighat, Bihar 841231",841443,26.0803387,84.3147572,ChIJsblhXoj3kjkRvgp3Bnb-k3E,https://www.google.com/maps/place/?q=place_id:ChIJsblhXoj3kjkRvgp3Bnb-k3E,part_392,2026-09-20 20:25:17
Admission and jobs placement services,HR Planning and Recruitment,Counselor,Counselor,841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",N/A,http://www.alokplacement.in/,,,"Village post Gorari ps karakat, Gorari, Bikramganj, Bihar 802214",841443,25.113638599999998,84.3107965,ChIJaSRmV4oLjTkRReUGDoBflLA,https://www.google.com/maps/place/?q=place_id:ChIJaSRmV4oLjTkRReUGDoBflLA,part_392,2026-09-20 20:25:17
Linking Career,HR Planning and Recruitment,Employment agency,Employment agency,841443,Bihar Circle,Muzaffarpur Region,Saran Division,"Gaura SO Saran, Khabsi BO, Narharpur BO",+91 86517 78080,N/A,,,"JAN ROZGAAR SEWA, Dropadi Sadan, 3rd Floor, Ramkrishna Nagar, Bypass Road, Patna, Bihar 804453",841443,25.5447724,85.07529269999999,ChIJUVVVVUWo8jkRfPzg4EXeiJc,https://www.google.com/maps/place/?q=place_id:ChIJUVVVVUWo8jkRfPzg4EXeiJc,part_392,2026-09-20 20:25:17
