business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
पूर्वे मार्ट,Supermarket,Grocery store,Grocery store,847231,Bihar circle,Muzaffarpur Region,Madhubani Division,"Bhour BO, Gurmaha BO, Lohat SO",+91 90064 85433,N/A,5.0,,"858J+7RF, Bhagwatipur, Koilakh, Bihar 847236",847231,26.315679199999998,86.18204879999999,ChIJYVroMQDV7TkRe92x3vgdD2E,https://www.google.com/maps/place/?q=place_id:ChIJYVroMQDV7TkRe92x3vgdD2E,part_396,2026-09-20 20:34:52,29984
Grocery store,Supermarket,General store,General store,847231,Bihar circle,Muzaffarpur Region,Madhubani Division,"Bhour BO, Gurmaha BO, Lohat SO",+91 80512 78553,N/A,5.0,,"Baturi, Kalyanpur Road Baturi, Andah, Pandaul, Bihar 847239",847231,26.249917699999997,86.143568,ChIJY719OjPR7TkRduEsnFqY7mY,https://www.google.com/maps/place/?q=place_id:ChIJY719OjPR7TkRduEsnFqY7mY,part_396,2026-09-20 20:34:52,29985
Munday Mark,Supermarket,Supermarket,Supermarket,847231,Bihar circle,Muzaffarpur Region,Madhubani Division,"Bhour BO, Gurmaha BO, Lohat SO",N/A,N/A,4.3,,"74JM+7GC, Belahi, Bihar 847236",847231,26.280687399999998,86.1337798,ChIJQbvlhI3T7TkR3e6YQow9rpI,https://www.google.com/maps/place/?q=place_id:ChIJQbvlhI3T7TkR3e6YQow9rpI,part_396,2026-09-20 20:34:52,29986
Nikhat Pravin General Store,Supermarket,Supermarket,Supermarket,847231,Bihar circle,Muzaffarpur Region,Madhubani Division,"Bhour BO, Gurmaha BO, Lohat SO",+91 88260 89490,N/A,5.0,,"Udaipur Buthuar Pandaul 847231, Patna, Bihar 801108",847231,26.2864409,86.1575301,ChIJxYMkX1vT7TkRok4FqiCdpPI,https://www.google.com/maps/place/?q=place_id:ChIJxYMkX1vT7TkRok4FqiCdpPI,part_396,2026-09-20 20:34:52,29987
Aman Adarsh General Store,Supermarket,Grocery store,Grocery store,847231,Bihar circle,Muzaffarpur Region,Madhubani Division,"Bhour BO, Gurmaha BO, Lohat SO",+91 72810 70089,N/A,,,"Chanka Tol, Raiam, Bihar 847404",847231,26.273425699999997,86.20661969999999,ChIJCR-7btjX7TkRrnqqQIBb2qE,https://www.google.com/maps/place/?q=place_id:ChIJCR-7btjX7TkRrnqqQIBb2qE,part_396,2026-09-20 20:34:52,29988
Nagina grocery store,Supermarket,Asian grocery store,Asian grocery store,847231,Bihar circle,Muzaffarpur Region,Madhubani Division,"Bhour BO, Gurmaha BO, Lohat SO",N/A,N/A,5.0,,"74HC+3W5 सेवाराम बाबा स्थान से पूर्व, फतेहपुर, Belahi, Fatehpur Ekdiha, Bihar 847236",फतेहपुर,26.2776301,86.1223586,ChIJ8Zb5YgDT7TkR-Pxh1RQJD7M,https://www.google.com/maps/place/?q=place_id:ChIJ8Zb5YgDT7TkR-Pxh1RQJD7M,part_396,2026-09-20 20:34:52,29989
Family World Darjiya,Supermarket,Supermarket,Supermarket,847231,Bihar circle,Muzaffarpur Region,Madhubani Division,"Bhour BO, Gurmaha BO, Lohat SO",+91 62029 73823,N/A,5.0,,"Family World Darjiya, Kamla Bandh Rd, Madhepur, Hasauli Kaleanpur, Bihar 847408",847231,26.093493,86.3516002,ChIJKULg17Jx7jkRXMDwoyEYNpo,https://www.google.com/maps/place/?q=place_id:ChIJKULg17Jx7jkRXMDwoyEYNpo,part_396,2026-09-20 20:34:53,29990
Ugana Mahadev Kirana Store,Kirana Store,Grocery delivery service,Grocery delivery service,847231,Bihar circle,Muzaffarpur Region,Madhubani Division,"Bhour BO, Gurmaha BO, Lohat SO",N/A,N/A,5.0,,"74MR+JGX, Belahi, Bihar 847231",847231,26.2841123,86.14137199999999,ChIJG3YGagDT7TkRHX6tqB6P6Ww,https://www.google.com/maps/place/?q=place_id:ChIJG3YGagDT7TkRHX6tqB6P6Ww,part_396,2026-09-20 20:34:52,30002
PRABHAT KIRANA &GENERAL STORE,Kirana Store,Grocery delivery service,Grocery delivery service,847231,Bihar circle,Muzaffarpur Region,Madhubani Division,"Bhour BO, Gurmaha BO, Lohat SO",N/A,N/A,4.1,,"75VP+JPJ, Bihnagar, Nahar, Bihar 847231",847231,26.294094899999997,86.1867631,ChIJ2cCidQDV7TkRwnlu4LQ__dQ,https://www.google.com/maps/place/?q=place_id:ChIJ2cCidQDV7TkRwnlu4LQ__dQ,part_396,2026-09-20 20:34:52,30003
Pankaj Kirana,Kirana Store,Grocery store,Grocery store,847231,Bihar circle,Muzaffarpur Region,Madhubani Division,"Bhour BO, Gurmaha BO, Lohat SO",+91 91997 55175,N/A,4.0,,"BABA CHOWK, Bhaur, Udaypur Bitthwar, Bihar 847231",847231,26.2788443,86.1546615,ChIJV7uvLXDT7TkRAfq3cCIwMN0,https://www.google.com/maps/place/?q=place_id:ChIJV7uvLXDT7TkRAfq3cCIwMN0,part_396,2026-09-20 20:34:52,30004
