business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Govind Kirana general Store,Kirana Store,Coffee shop,Coffee shop,847214,Bihar Circle,Muzaffarpur Region,Madhubani Division,"M G Bazar SO, Mangrauni BO, Pilakhwar BO",N/A,N/A,5.0,1.0,"93F7+MJC, Marar Rd, Laheriya Ganj, Madhubani, Jagatpur, Bihar 847214",Laheriya Ganj,26.374180199999998,86.06401939999999,ChIJrwZDHAAz7DkRoF7Ru0-V9rQ,https://www.google.com/maps/place/?q=place_id:ChIJrwZDHAAz7DkRoF7Ru0-V9rQ,part_396,2026-09-20 20:26:58,21699
Amarnath General Store,Kirana Store,General store,General store,847214,Bihar Circle,Muzaffarpur Region,Madhubani Division,"M G Bazar SO, Mangrauni BO, Pilakhwar BO",N/A,N/A,4.2,5.0,"Laheriya Ganj, Madhubani, Bihar 847211",Laheriya Ganj,26.3717464,86.0751574,ChIJ2-7xvbsz7DkRhLyb6_wu1v8,https://www.google.com/maps/place/?q=place_id:ChIJ2-7xvbsz7DkRhLyb6_wu1v8,part_396,2026-09-20 20:26:58,21700
Omprakash General Store,Kirana Store,General store,General store,847214,Bihar Circle,Muzaffarpur Region,Madhubani Division,"M G Bazar SO, Mangrauni BO, Pilakhwar BO",+91 81045 08210,N/A,3.7,3.0,"Shiv Mandir, 001, Madhubani, Bihar 847211",847214,26.376566399999998,86.0649996,ChIJOxs85iQz7DkR2HCx_cn7HW4,https://www.google.com/maps/place/?q=place_id:ChIJOxs85iQz7DkR2HCx_cn7HW4,part_396,2026-09-20 20:26:58,21701
Aman General Store,Kirana Store,General store,General store,847214,Bihar Circle,Muzaffarpur Region,Madhubani Division,"M G Bazar SO, Mangrauni BO, Pilakhwar BO",+91 70500 33675,N/A,5.0,1.0,"R K College, Baingra, Sapta, Madhubani, Bihar 847215",Baingra,26.358437799999997,86.0624193,ChIJoWY-JufN7TkR1_o_RSA5qnk,https://www.google.com/maps/place/?q=place_id:ChIJoWY-JufN7TkR1_o_RSA5qnk,part_396,2026-09-20 20:26:58,21702
AJEET CHAUDHARY,Kirana Store,General store,General store,847214,Bihar Circle,Muzaffarpur Region,Madhubani Division,"M G Bazar SO, Mangrauni BO, Pilakhwar BO",+91 92965 66924,N/A,5.0,3.0,"Ward No 5, Main Road, Jagatpur, Madhubani, Bihar 847213",847214,26.369259699999997,86.0586082,ChIJI03J_CYz7DkRahu835ty10g,https://www.google.com/maps/place/?q=place_id:ChIJI03J_CYz7DkRahu835ty10g,part_396,2026-09-20 20:26:58,21703
Vimlesh General Store,Kirana Store,General store,General store,847214,Bihar Circle,Muzaffarpur Region,Madhubani Division,"M G Bazar SO, Mangrauni BO, Pilakhwar BO",+91 93051 89326,N/A,5.0,3.0,"Shop No 1, Ramnagar Chowk, Ramnagar, Madhubani, Bihar 847238",Ramnagar,26.363212299999997,86.0318588,ChIJh57Kx4nN7TkRY1ID16KMfaM,https://www.google.com/maps/place/?q=place_id:ChIJh57Kx4nN7TkRY1ID16KMfaM,part_396,2026-09-20 20:26:58,21704
Amar stores,Kirana Store,General store,General store,847214,Bihar Circle,Muzaffarpur Region,Madhubani Division,"M G Bazar SO, Mangrauni BO, Pilakhwar BO",+91 95255 95020,N/A,5.0,5.0,"near Central Public School, Sapta, Madhubani, Bihar 847215",847214,26.3590971,86.0519207,ChIJIRBw75XN7TkRHqA45JcOQG0,https://www.google.com/maps/place/?q=place_id:ChIJIRBw75XN7TkRHqA45JcOQG0,part_396,2026-09-20 20:26:58,21705
Annapurna General Kirana Store,Kirana Store,General store,General store,847214,Bihar Circle,Muzaffarpur Region,Madhubani Division,"M G Bazar SO, Mangrauni BO, Pilakhwar BO",+91 99397 12867,N/A,5.0,1.0,"Shop N. - 01, Petrol Pomp, To, Saurath, Pokhrauni, Bihar 847238",To,26.3983569,86.026187,ChIJjQGsE2kz7DkRIBDlENxqMKg,https://www.google.com/maps/place/?q=place_id:ChIJjQGsE2kz7DkRIBDlENxqMKg,part_396,2026-09-20 20:26:58,21706
Kadam chowk jagatpur Madhubani,Kirana Store,General store,General store,847214,Bihar Circle,Muzaffarpur Region,Madhubani Division,"M G Bazar SO, Mangrauni BO, Pilakhwar BO",N/A,N/A,5.0,5.0,"93F2+Q6X, Jagatpur, Madhubani, Bihar 847214",847214,26.374478399999997,86.0506015,ChIJ0YQUTAAz7DkRDDUHJRdHySc,https://www.google.com/maps/place/?q=place_id:ChIJ0YQUTAAz7DkRDDUHJRdHySc,part_396,2026-09-20 20:26:58,21707
Aisha Khatoon Kirana Store,Kirana Store,General store,General store,847214,Bihar Circle,Muzaffarpur Region,Madhubani Division,"M G Bazar SO, Mangrauni BO, Pilakhwar BO",+91 78569 96271,N/A,1.0,,"Ward No 6, Nazirpur, Road, Kanail, Madhubani, Bihar 847222",847214,26.411043199999998,86.0670396,ChIJy0o2Kkwz7DkR-4SDR0WsTdk,https://www.google.com/maps/place/?q=place_id:ChIJy0o2Kkwz7DkR-4SDR0WsTdk,part_396,2026-09-20 20:27:00,21708
Mithila bazaar,Supermarket,Indian grocery store,Indian grocery store,847214,Bihar Circle,Muzaffarpur Region,Madhubani Division,"M G Bazar SO, Mangrauni BO, Pilakhwar BO",N/A,N/A,5.0,,"Building No./Flat No.: 466 JAGATPUR Road/Street: NEAR DURGA MANDIR SAURATH ROAD, District:, nearby Landmark: Common Service Centre, Madhubani, Saurath, Bihar 847222",Madhubani,26.405399499999998,86.0396303,ChIJn8BPdfwz7DkRnxlUATRz7KU,https://www.google.com/maps/place/?q=place_id:ChIJn8BPdfwz7DkRnxlUATRz7KU,part_396,2026-09-20 20:26:58,21709
AMUL VINAYAK ENTERPRISES,Supermarket,Supermarket,Supermarket,847214,Bihar Circle,Muzaffarpur Region,Madhubani Division,"M G Bazar SO, Mangrauni BO, Pilakhwar BO",N/A,N/A,,,"Santu Nagar, Ram Renu kunj, Chowk, Lakho Binda Campus, Madhubani, Bihar 847211",Lakho Binda Campus,26.361813899999998,86.0692686,ChIJV8gMSBPN7TkR-vO2NC7h04M,https://www.google.com/maps/place/?q=place_id:ChIJV8gMSBPN7TkR-vO2NC7h04M,part_396,2026-09-20 20:26:58,21710
Lalan Kirana,Supermarket,Grocery store,Grocery store,847214,Bihar Circle,Muzaffarpur Region,Madhubani Division,"M G Bazar SO, Mangrauni BO, Pilakhwar BO",+91 97099 83674,N/A,3.0,,"001, Laheriya Ganj, Madhubani, Bihar 847211",Laheriya Ganj,26.366909099999997,86.0733221,ChIJbxvzsTQz7DkR0wHzm8gbnis,https://www.google.com/maps/place/?q=place_id:ChIJbxvzsTQz7DkR0wHzm8gbnis,part_396,2026-09-20 20:26:58,21711
Bacchu Super Market,Supermarket,Supermarket,"Supermarket, Grocery store",847214,Bihar Circle,Muzaffarpur Region,Madhubani Division,"M G Bazar SO, Mangrauni BO, Pilakhwar BO",+91 62029 88879,N/A,5.0,,"Mangrouna, Road, Ganauli, Andhra Thadhi, Bihar 847401",847214,26.391647799999998,86.2777527,ChIJU4S0FQCB7jkRt5qfklV3Ij8,https://www.google.com/maps/place/?q=place_id:ChIJU4S0FQCB7jkRt5qfklV3Ij8,part_396,2026-09-20 20:27:00,21712
Shahenshah Telecom and general store,Provision Store,General store,General store,847214,Bihar Circle,Muzaffarpur Region,Madhubani Division,"M G Bazar SO, Mangrauni BO, Pilakhwar BO",N/A,N/A,4.7,6.0,"9356+9FH, Ugna colony corner, Baingra, Madhubani, Bihar 847215",Baingra,26.3584484,86.0612324,ChIJ2TXhZS7N7TkRs26c2HN2qGY,https://www.google.com/maps/place/?q=place_id:ChIJ2TXhZS7N7TkRs26c2HN2qGY,part_396,2026-09-20 20:26:59,21716
Akil General Store,Provision Store,General store,General store,847214,Bihar Circle,Muzaffarpur Region,Madhubani Division,"M G Bazar SO, Mangrauni BO, Pilakhwar BO",+91 99552 56324,N/A,,,"K College Rd, Chowk R, Dahibhat Dih, Sapta, Madhubani, Bihar 847211","Chowk R, Dahibhat Dih",26.3580687,86.0524844,ChIJlwGFwKPN7TkREEL16j8CGHc,https://www.google.com/maps/place/?q=place_id:ChIJlwGFwKPN7TkREEL16j8CGHc,part_396,2026-09-20 20:26:59,21717
Shamshad General Store,Provision Store,General store,General store,847214,Bihar Circle,Muzaffarpur Region,Madhubani Division,"M G Bazar SO, Mangrauni BO, Pilakhwar BO",+91 81045 30711,N/A,3.0,,"001 Madhubani Vill Nagdhah Po Nagdhah Balain Ps Arer Ward 13, Madhubani, Bihar 847222",847214,26.4197296,86.0181839,ChIJH0iS3kgz7DkR_3K8BNMfWIU,https://www.google.com/maps/place/?q=place_id:ChIJH0iS3kgz7DkR_3K8BNMfWIU,part_396,2026-09-20 20:27:00,21718
Arvind Milk Parlour Rahika,Dairy and Milk Parlour,Dairy store,Dairy store,847214,Bihar Circle,Muzaffarpur Region,Madhubani Division,"M G Bazar SO, Mangrauni BO, Pilakhwar BO",+91 98356 94230,N/A,4.0,3.0,"Arvind Milk Parlour, Rahika, Bihar 847238",847214,26.380080099999997,86.0192367,ChIJbdeiWoUz7DkR72eNCR1rwT4,https://www.google.com/maps/place/?q=place_id:ChIJbdeiWoUz7DkR72eNCR1rwT4,part_396,2026-09-20 20:26:59,21719
Fakhre Flour Mill,Flour Mill,Florist,Florist,847214,Bihar Circle,Muzaffarpur Region,Madhubani Division,"M G Bazar SO, Mangrauni BO, Pilakhwar BO",+91 97082 89517,N/A,,,"Ward No 5, Mualim Mohalla, Nazirpur - Kaluahi Rd, near Masjid Bara Tolla, Madhubani, Bihar 847222",847214,26.4116611,86.0678334,ChIJO9_Cttkz7DkRAFyx4_p2vK8,https://www.google.com/maps/place/?q=place_id:ChIJO9_Cttkz7DkRAFyx4_p2vK8,part_396,2026-09-20 20:27:00,21720
Rahika Haat,Fruit and Vegetable Wholesaler,Market,Market,847214,Bihar Circle,Muzaffarpur Region,Madhubani Division,"M G Bazar SO, Mangrauni BO, Pilakhwar BO",N/A,N/A,3.9,367.0,"92H9+H29, Rahika, Bihar 847238",847214,26.3789229,86.0176192,ChIJEaq6LFoz7DkRBQXxEtcfOgY,https://www.google.com/maps/place/?q=place_id:ChIJEaq6LFoz7DkRBQXxEtcfOgY,part_396,2026-09-20 20:26:59,21721
Akash trading company,Fruit and Vegetable Wholesaler,Fruits & Vegetable Wholesaler,Fruits & Vegetable Wholesaler,847214,Bihar Circle,Muzaffarpur Region,Madhubani Division,"M G Bazar SO, Mangrauni BO, Pilakhwar BO",N/A,N/A,5.0,,"Surat ganj, Gillation Market Campus, Madhubani, Bihar 847211",Gillation Market Campus,26.3500509,86.0694532,ChIJt7749gnN7TkR7_UcbqemUmg,https://www.google.com/maps/place/?q=place_id:ChIJt7749gnN7TkR7_UcbqemUmg,part_396,2026-09-20 20:27:01,21722
Gulab Poultry Farm Nawada,Meat and Poultry Shop,Poultry farm,Poultry farm,847214,Bihar Circle,Muzaffarpur Region,Madhubani Division,"M G Bazar SO, Mangrauni BO, Pilakhwar BO",N/A,N/A,4.6,,"rod, nawada847239, Bikrampur Balia, Sakri East, Bihar 847239",nawada847239,26.2045477,86.1064655,ChIJ28CzSgXR7TkRv3VDGnPrNjo,https://www.google.com/maps/place/?q=place_id:ChIJ28CzSgXR7TkRv3VDGnPrNjo,part_396,2026-09-20 20:27:01,21723
Rice Mill Kumar,Rice and Grain Merchant,Rice mill,Rice mill,847214,Bihar Circle,Muzaffarpur Region,Madhubani Division,"M G Bazar SO, Mangrauni BO, Pilakhwar BO",N/A,N/A,5.0,2.0,"XX9W+G3, Phoe, Bihar 811315",847214,24.968769899999998,85.9951377,ChIJR0ZZWwA38jkRhGLyfUV3Fgc,https://www.google.com/maps/place/?q=place_id:ChIJR0ZZWwA38jkRhGLyfUV3Fgc,part_396,2026-09-20 20:27:00,21724
