business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Damla,Departmental Store,Grocery store,Grocery store,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",N/A,N/A,3.5,,"8VW9+P44, Tisi Narsam, Bihar 847304",847122,26.3467512,85.8678142,ChIJDYwa2qC17TkRc_3A2VF18zE,https://www.google.com/maps/place/?q=place_id:ChIJDYwa2qC17TkRc_3A2VF18zE,part_396,2026-09-20 20:20:15,7579
Sunrise Store,Departmental Store,Grocery store,Grocery store,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 85219 08807,N/A,4.8,36.0,"H4RQ+7C8, Jainagar, Bihar 847226",847122,26.590669199999997,86.1385676,ChIJA-MBGqYl7DkRQr9bb3Je7b8,https://www.google.com/maps/place/?q=place_id:ChIJA-MBGqYl7DkRQr9bb3Je7b8,part_396,2026-09-20 20:20:16,7580
Debu khadh bij bhandar,Departmental Store,Home goods store,Home goods store,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",N/A,N/A,3.9,,"84MX+Q5J, Ram Patti, Bihar 847236",847122,26.3344539,86.1478788,ChIJkzWIuhHT7TkR_PTNcGixVmg,https://www.google.com/maps/place/?q=place_id:ChIJkzWIuhHT7TkR_PTNcGixVmg,part_396,2026-09-20 20:20:17,7581
Alka Roop Sringar And General Store,Departmental Store,Home goods store,Home goods store,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 86748 10310,N/A,5.0,,"8VCP+9QP, Bisfi, Bihar 847122",847122,26.320968699999998,85.88695179999999,ChIJzZMnS_y07TkRcnaLq9Cojgk,https://www.google.com/maps/place/?q=place_id:ChIJzZMnS_y07TkRcnaLq9Cojgk,part_396,2026-09-20 20:20:17,7582
Tripti Multi Shop,Departmental Store,General store,General store,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 70506 59324,N/A,4.2,,"Madhopatti, Madho Patti, Bihar 847306",847122,26.233733899999997,85.8378962,ChIJWYyiCzqx7TkR6F6IALtS_tE,https://www.google.com/maps/place/?q=place_id:ChIJWYyiCzqx7TkR6F6IALtS_tE,part_396,2026-09-20 20:20:17,7583
MANTRI JI KIRANA STORE,Kirana Store,Grocery store,Grocery store,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 94316 28275,http://www.mantriji.com/,4.8,,"Bisfi Rd, Noorchak chowk, Nurchak, Bihar 847122",Noorchak chowk,26.3320603,85.9051862,ChIJtah2AxS17TkRafRXF82QW8U,https://www.google.com/maps/place/?q=place_id:ChIJtah2AxS17TkRafRXF82QW8U,part_396,2026-09-20 20:20:15,7598
Neha Kirana General Store,Kirana Store,General store,"General store, Indian grocery store",847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 93048 10356,N/A,4.5,,"10, Pupri - Madhubani Rd, Ward No.8, Bara Bazar, Madhubani, Bihar 847213","Ward No.8, Bara Bazar",26.356738399999998,86.0709708,ChIJIwdrADfN7TkRqMSRzzAKM5g,https://www.google.com/maps/place/?q=place_id:ChIJIwdrADfN7TkRqMSRzzAKM5g,part_396,2026-09-20 20:20:15,7599
Dilshad kirana store,Kirana Store,Grocery store,Grocery store,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",N/A,N/A,4.2,,"8WM5+3PJ, Basbariya, Bihar 847122",847122,26.3321491,85.910223,ChIJu8XL9Ze17TkRhbQmPjP9fVY,https://www.google.com/maps/place/?q=place_id:ChIJu8XL9Ze17TkRhbQmPjP9fVY,part_396,2026-09-20 20:20:15,7600
Khushboo General Store,Kirana Store,General store,General store,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",+91 95702 39387,N/A,4.7,,"Bisfi Madhubani, Ps, Post, Bisfi, Bihar 847122",Post,26.3137011,85.8826663,ChIJO4fNE2a17TkRJNN4j_VZ0Uc,https://www.google.com/maps/place/?q=place_id:ChIJO4fNE2a17TkRJNN4j_VZ0Uc,part_396,2026-09-20 20:20:15,7601
Jainul General Store Patauna,Kirana Store,General store,General store,847122,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Bisfi SO, Bhatraghat BO, CQuaztola BO",N/A,N/A,5.0,,"Patauna, Bihar 847122",847122,26.3529095,85.908602,ChIJVV9NOAC17TkRuRluM6Rd7mo,https://www.google.com/maps/place/?q=place_id:ChIJVV9NOAC17TkRuRluM6Rd7mo,part_396,2026-09-20 20:20:15,7602
