business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DEALS LOAN,Home Loan DSA and Loan Consultant,Financial consultant,Financial consultant,847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 97332 25503,https://dealsloan.banksupport.in/,5.0,10.0,"KRISHNA MANDAL HOUSE SONABARI, MIRUAL, RAIGANJ, near THAKURBARI BHARAT PETROLEUM, West Bengal 733130",847423,25.678630199999997,88.2002924,ChIJpwR1InHV5DkRj92Z6ubV5_0,https://www.google.com/maps/place/?q=place_id:ChIJpwR1InHV5DkRj92Z6ubV5_0,part_397,2026-09-20 20:22:13
Sreepali Consultant,Home Loan DSA and Loan Consultant,Financial consultant,Financial consultant,847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 81305 99399,http://www.sreepaliconsultant.in/,5.0,1.0,"Gunjan Rd 5, Lakshmisagar, Darbhanga, Bihar 846009",Lakshmisagar,26.1595443,85.911481,ChIJz6ew3Be47TkRgNd4jczBPls,https://www.google.com/maps/place/?q=place_id:ChIJz6ew3Be47TkRgNd4jczBPls,part_397,2026-09-20 20:22:13
Taunisha Finserv Private Limited,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Car finance and loan company, Financial advisor, Insurance broker, Investment service",847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 79032 46614,https://www.taunisha.com/,5.0,79.0,"1st Floor, Sahu Complex, near Ashok Vihar, opposite Ashok Nagar Road Number 1, Ashok Kunj, Ashok Vihar, Ashok Nagar, Ranchi, Jharkhand 834002","Ashok Kunj, Ashok Vihar, Ashok Nagar",23.3497532,85.31064669999999,ChIJ_2M7uou0SiQR5sKK0BbfJUQ,https://www.google.com/maps/place/?q=place_id:ChIJ_2M7uou0SiQR5sKK0BbfJUQ,part_397,2026-09-20 20:22:13
loan help,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Service establishment",847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",N/A,N/A,,,"loan help, 847423, India",847423,26.1506309,85.90317809999999,ChIJzxyEwyW57TkR9CdvULcOyng,https://www.google.com/maps/place/?q=place_id:ChIJzxyEwyW57TkR9CdvULcOyng,part_397,2026-09-20 20:22:13
Home loan,Home Loan DSA and Loan Consultant,Financial consultant,"Financial consultant, Service establishment",847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",N/A,N/A,,,"Home loan, 847423, India",847423,28.972918,77.73933,ChIJfVE-CR9lDDkRRECU9L79Ty4,https://www.google.com/maps/place/?q=place_id:ChIJfVE-CR9lDDkRRECU9L79Ty4,part_397,2026-09-20 20:22:13
Dey Financial Services,Home Loan DSA and Loan Consultant,Financial consultant,"Financial consultant, Service establishment",847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 92333 72163,https://deyfinancial.com/,5.0,37.0,"Dey Financial Services, 847423, India",847423,23.132279999999998,87.1866151,ChIJP2Zv6jiwuUYRDIRjl35P3iQ,https://www.google.com/maps/place/?q=place_id:ChIJP2Zv6jiwuUYRDIRjl35P3iQ,part_397,2026-09-20 20:22:13
MB Loans Agency,Home Loan DSA and Loan Consultant,Financial consultant,"Financial consultant, Service establishment",847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 88778 32474,https://sites.google.com/view/mbloansagency,,,"MB Loans Agency, 847423, India",847423,26.5815622,85.502714,ChIJYal2RlN1kWIRGVudvDxd1PI,https://www.google.com/maps/place/?q=place_id:ChIJYal2RlN1kWIRGVudvDxd1PI,part_397,2026-09-20 20:22:13
SMART INVESTOR FINANCIAL SERVICES SIFS,Home Loan DSA and Loan Consultant,Financial consultant,"Financial consultant, Business banking service, Business to business service, Chartered accountant, Financial audit, Financial institution, Foreign Exchange Students Organization, Immigration attorney, Tax consultant, Visa Agent",847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 81022 78788,N/A,5.0,3.0,"1st floor, Gupta Market, 10, Digwadih, near Royal Gym, Digwadih, Jorapokhar, Jharkhand 828110",Digwadih,23.7026669,86.4151941,ChIJ69SqZSWZ9jkR7fRj2tZZb6M,https://www.google.com/maps/place/?q=place_id:ChIJ69SqZSWZ9jkR7fRj2tZZb6M,part_397,2026-09-20 20:22:13
Complete loan solution,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Service establishment",847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",N/A,N/A,,,"Complete loan solution, 847423, India",847423,25.6080374,85.14304299999999,ChIJjdFM62NZ7TkRVFvd04qT-U4,https://www.google.com/maps/place/?q=place_id:ChIJjdFM62NZ7TkRVFvd04qT-U4,part_397,2026-09-20 20:22:13
LIC Housing Finance Ltd,Home Loan DSA and Loan Consultant,Loan agency,"Loan agency, Bank",847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 79922 30323,https://www.lichousing.com/,4.3,,"2nd floor, Sri Pahi Market, 10, GM Road, near Radio Station, Kathalbari, Darbhanga, Bihar 846004",Kathalbari,26.1571742,85.9004269,ChIJ1aERfr-57TkRhLLoz3m_yaE,https://www.google.com/maps/place/?q=place_id:ChIJ1aERfr-57TkRhLLoz3m_yaE,part_397,2026-09-20 20:22:13
