business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Event Management & Catering,Caterer and Event Planner,Wedding planner,"Wedding planner, Catering equipment rental service, Caterer, DJ service, Event management company, Event planner, Event venue, Photographer, Wedding service",847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 96089 64449,https://shree-event-management.grexa.site/,4.9,,"chunabhatti, Lakshmisagar, Darbhanga, Bihar 846004","chunabhatti, Lakshmisagar",26.1659705,85.9094167,ChIJBWHXgCW57TkRVNH90FLK7k0,https://www.google.com/maps/place/?q=place_id:ChIJBWHXgCW57TkRVNH90FLK7k0,part_397,2026-09-20 20:21:29
Hans Cine Art,Caterer and Event Planner,Event management company,Event management company,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 75497 96545,N/A,4.0,,"Vishnupur - Biraul - Hanti Rd, Biraul, Bihar 847203",847422,25.951808699999997,86.2421202,ChIJmelqWTHg7TkRZpzjnikz3Xo,https://www.google.com/maps/place/?q=place_id:ChIJmelqWTHg7TkRZpzjnikz3Xo,part_397,2026-09-20 20:21:29
Abhay Catering Service,Caterer and Event Planner,Caterer,"Caterer, Self-catering accommodation, Wedding planner",847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 94714 98700,N/A,4.8,,"kalazar hospital, Rambag road Mahavir Asthan, Dhobi Galli, Muzaffarpur, Bihar 842001","Mahammadpur Kazi, Dhobi Galli, Chandwara",26.118705,85.4028889,ChIJDzOvwKcR7TkRO-EHADcOWqA,https://www.google.com/maps/place/?q=place_id:ChIJDzOvwKcR7TkRO-EHADcOWqA,part_397,2026-09-20 20:21:29
Baba Bartan and Catering,Caterer and Event Planner,Caterer,Caterer,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 91350 05935,http://www.bababartanandcatering.in/,4.5,,"5V2Q+7PG, Saudagar Mohalla, Shivaji Nagar, Gullowara, Darbhanga, Bihar 846004","Shivaji Nagar, Gullowara",26.1506765,85.88931649999999,ChIJxeAP0sq57TkRUuW7Nuim1eE,https://www.google.com/maps/place/?q=place_id:ChIJxeAP0sq57TkRUuW7Nuim1eE,part_397,2026-09-20 20:21:29
Anamika Caterer House,Caterer and Event Planner,Caterer,Caterer,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 95071 36332,N/A,5.0,,"Chowk, Laheriasarai, Barheta, Darbhanga, Bihar 846001","Chowk, Laheriasarai",26.1099684,85.8858618,ChIJFaaAXxy57TkRtdEcteDTklQ,https://www.google.com/maps/place/?q=place_id:ChIJFaaAXxy57TkRtdEcteDTklQ,part_397,2026-09-20 20:21:29
MISHRA CATERING SERVICES,Caterer and Event Planner,Caterer,"Caterer, Catering food and drink supplier, Sweets and dessert buffet, Event management company, Mobile caterer, Party equipment rental service, Restaurant, Restaurant supply store, Wedding buffet, Wedding planner",847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 93376 36010,http://mishracatering.in/,4.8,637.0,"Door Darshan kendra Road, near Jk paper ltd, Jayadev Vihar, Bhubaneswar, Odisha 751013",Jayadev Vihar,20.302532,85.8240266,ChIJKZ67QMEJGToRMHpllbTJLBI,https://www.google.com/maps/place/?q=place_id:ChIJKZ67QMEJGToRMHpllbTJLBI,part_397,2026-09-20 20:21:30
Radha Swami Catering Services,Caterer and Event Planner,Caterer,Caterer,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 85441 09373,https://radhaswamicateringservices.com/,5.0,141.0,"Shop No.16, Rambalak Chowk, near Municipality Office, Hajipur, Bihar 844101",847422,25.6948007,85.2159178,ChIJR_J0oCld7TkR1hUKebragXU,https://www.google.com/maps/place/?q=place_id:ChIJR_J0oCld7TkR1hUKebragXU,part_397,2026-09-20 20:21:30
Jain Annpurna Caterers & Event Organisers,Caterer and Event Planner,Event planner,"Event planner, Caterer, Service establishment",847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 90348 96663,https://www.facebook.com/JainAnnpurnaCaterersAndEventOrganisers,5.0,24.0,"Jain Annpurna Caterers & Event Organisers, 847422, India",847422,30.4543486,77.462508,ChIJK6gL_6a3DzkR51fzYwW3a1A,https://www.google.com/maps/place/?q=place_id:ChIJK6gL_6a3DzkR51fzYwW3a1A,part_397,2026-09-20 20:21:30
Royal Catering Service,Caterer and Event Planner,Event management company,Event management company,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",N/A,https://g.co/kgs/wkxr28,5.0,2.0,"Sri Karan St, Paralakhemundi, Odisha 761200",847422,18.781507299999998,84.08648269999999,ChIJj7_G_2_3PDoRgj8UiLDA7cA,https://www.google.com/maps/place/?q=place_id:ChIJj7_G_2_3PDoRgj8UiLDA7cA,part_397,2026-09-20 20:21:30
Dream Party Organiser,Caterer and Event Planner,Caterer,"Caterer, Service establishment, Party planner, Wedding service",847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 81780 81417,N/A,5.0,80.0,"Dream Party Organiser, 847422, India",847422,28.7332175,77.12019529999999,ChIJEboL2scBDTkRUbwWjZCiFHw,https://www.google.com/maps/place/?q=place_id:ChIJEboL2scBDTkRUbwWjZCiFHw,part_397,2026-09-20 20:21:30
Deepak sweet home & caterers,Caterer and Event Planner,Restaurant,Restaurant,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",N/A,N/A,4.6,,"Singhiya - Darbhanga Rd, Thathopur, Bakmandal, Bihar 847105",847422,25.961848399999997,86.0343858,ChIJS3NSMwvp7TkR8XRkTOUmbwg,https://www.google.com/maps/place/?q=place_id:ChIJS3NSMwvp7TkR8XRkTOUmbwg,part_397,2026-09-20 20:21:31
