business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Amit Hotel,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",N/A,N/A,5.0,6.0,"23, Alauli - Khagaria Rd, near Kali mandir, Pahsara West, Khagaria, Bachhouta, Bihar 851204",Pahsara West,25.5372769,86.4557741,ChIJH_BdVgDj8TkRDD_m52tKhV4,https://www.google.com/maps/place/?q=place_id:ChIJH_BdVgDj8TkRDD_m52tKhV4,part_397,2026-09-20 20:37:16
Tea Stall,Tea Stall / Chai Cafe,Cafe,Cafe,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 95083 26610,N/A,5.0,3.0,"Shop No 11 Ward No 10, Saharsa, Bihar 852121",848203,25.9414305,86.74505189999999,ChIJg9rBpcQ37jkRhCzes3qdAck,https://www.google.com/maps/place/?q=place_id:ChIJg9rBpcQ37jkRhCzes3qdAck,part_397,2026-09-20 20:37:16
Chai sutta bihar,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",N/A,N/A,4.2,6.0,"8FRR+VC9, Kanchangarh, Safiabad, Bihar 811214",Kanchangarh,25.341562,86.49086249999999,ChIJiegwG4vv8TkRfIg_szow3M4,https://www.google.com/maps/place/?q=place_id:ChIJiegwG4vv8TkRfIg_szow3M4,part_397,2026-09-20 20:37:16
B.Fresh,Tea Stall / Chai Cafe,Pizza restaurant,"Pizza restaurant, Coffee shop, Family restaurant, Restaurant, Wholesale bakery",848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 84070 59649,N/A,4.9,47.0,"बाजार स्टेट बैंक के सामने तोरण द्वार गेट के अंदर, Parbatta, Temtha Karari, Bihar 851216",848203,25.313313299999997,86.7182819,ChIJX4aqHGXH8TkReXPueEUh9dk,https://www.google.com/maps/place/?q=place_id:ChIJX4aqHGXH8TkReXPueEUh9dk,part_397,2026-09-20 20:37:16
BABA TEA STALL,Tea Stall / Chai Cafe,Tea store,Tea store,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",N/A,N/A,4.9,7.0,"Koshi College Road, Post Office Road, Khagaria, Bihar 851205",848203,25.507497599999997,86.4842067,ChIJWWmwKynl8TkRCHLSnoF6Umo,https://www.google.com/maps/place/?q=place_id:ChIJWWmwKynl8TkRCHLSnoF6Umo,part_397,2026-09-20 20:37:16
PRASHANT TEA STALL,Tea Stall / Chai Cafe,Tea store,Tea store,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 80514 71122,N/A,1.0,1.0,"Shop No.2, Nagar Palika Rd, Kalibari, Khagaria, Bihar 851204",Kalibari,25.5036067,86.4690426,ChIJ-xphK-rl8TkRGvTAp_xvdbY,https://www.google.com/maps/place/?q=place_id:ChIJ-xphK-rl8TkRGvTAp_xvdbY,part_397,2026-09-20 20:37:16
SHIVDHANI TEA STALL,Tea Stall / Chai Cafe,Tea store,Tea store,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",N/A,N/A,4.0,1.0,"GG6M+39G, Khagaria, Bihar 851214",848203,25.5101841,86.53344159999999,ChIJVSN9SiXn8TkRlfFK7FcMmcQ,https://www.google.com/maps/place/?q=place_id:ChIJVSN9SiXn8TkRlfFK7FcMmcQ,part_397,2026-09-20 20:37:16
Baba Tea Store,Tea Stall / Chai Cafe,Tea store,Tea store,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 88772 59550,N/A,5.0,1.0,"Maya Ram Rd, Kalibari, Khagaria, Bihar 851204",Kalibari,25.5043759,86.46492359999999,ChIJvdQw6_zl8TkRmJ3vqFy4aqA,https://www.google.com/maps/place/?q=place_id:ChIJvdQw6_zl8TkRmJ3vqFy4aqA,part_397,2026-09-20 20:37:16
Chai Sutta Bar Jamalpur,Tea Stall / Chai Cafe,Cafe,"Cafe, Restaurant",848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 82718 23455,http://chaisuttabarindia.com/,4.0,227.0,"Infront Of Adarsh, Jamalpur Police Station, Jamalpur-Munger Rd, Bari Dariapur, Jamalpur, Bihar 811214",Bari Dariapur,25.3196297,86.4933435,ChIJl-RxXozt8TkR4u94QrNyy0Q,https://www.google.com/maps/place/?q=place_id:ChIJl-RxXozt8TkR4u94QrNyy0Q,part_397,2026-09-20 20:37:17
testwithcafe.in,Tea Stall / Chai Cafe,Coffee shop,Coffee shop,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",N/A,https://testwithcafe.in/,5.0,3.0,"Rani Sakarpura, khagaria, Bihar 851204",848203,25.5499561,86.3005274,ChIJsbI2iSr_8TkR6PAC2iEJf70,https://www.google.com/maps/place/?q=place_id:ChIJsbI2iSr_8TkR6PAC2iEJf70,part_397,2026-09-20 20:37:17
Ishq Spice Cafe,Tea Stall / Chai Cafe,Indian restaurant,Indian restaurant,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 73618 09619,N/A,4.2,24.0,"Mansi, Khutia, Bihar 851214",848203,25.51209,86.5522395,ChIJybyw2bPn8TkRro3TiFNZ6oY,https://www.google.com/maps/place/?q=place_id:ChIJybyw2bPn8TkRro3TiFNZ6oY,part_397,2026-09-20 20:37:17
Mungeria Cafe,Tea Stall / Chai Cafe,Eclectic restaurant,Eclectic restaurant,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 74835 04101,N/A,4.9,32.0,"Prakash Talkies Rd, Kalibari, Khagaria, Bihar 851204",Kalibari,25.5027314,86.4659607,ChIJJ1KPZbDl8TkRkT2ZTgATobo,https://www.google.com/maps/place/?q=place_id:ChIJJ1KPZbDl8TkRkT2ZTgATobo,part_397,2026-09-20 20:37:17
Tea Stall,Tea Stall / Chai Cafe,Tea store,Tea store,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 91533 34001,N/A,,,"Nawagarhi, Nauagarhi (North), Bihar 811202",Sajawalpur,25.371901299999998,86.4938955,ChIJzwJ1iT3v8TkRnkgt9wcsB04,https://www.google.com/maps/place/?q=place_id:ChIJzwJ1iT3v8TkRnkgt9wcsB04,part_397,2026-09-20 20:37:18
Rajbari Tea,Tea Stall / Chai Cafe,Tea Manufacturer,Tea Manufacturer,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 79033 06464,http://www.rajbaritea.com/,4.9,,"Dharamshala Rd, near Hotel Tanisha, Kochadhaman, Kishanganj, Bihar 855107",Kochadhaman,26.1029834,87.9532229,ChIJ6dq8Lr8W5TkRiN8ibhb3hCA,https://www.google.com/maps/place/?q=place_id:ChIJ6dq8Lr8W5TkRiN8ibhb3hCA,part_397,2026-09-20 20:37:18
Chandan Tea Stall,Tea Stall / Chai Cafe,Tea store,Tea store,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",N/A,N/A,5.0,,"Hp pump ⛽, bakhri road, beside Bright Fuel Centre, Khagaria, Olapur Gangore, Bihar 851204",848203,25.503047499999997,86.3519693,ChIJDcucVFr78TkRrZMlFpvRkpw,https://www.google.com/maps/place/?q=place_id:ChIJDcucVFr78TkRrZMlFpvRkpw,part_397,2026-09-20 20:37:18
Famous Chai Wala,Tea Stall / Chai Cafe,Tea store,Tea store,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 96087 55903,N/A,,,"Ward No-05, Station Road Khagaria Near Durga Sthan Panchvati Chauk Bhadas, Uttari, Khagaria, Bihar 851204",848203,25.519047399999998,86.4438211,ChIJp9csAxzl8TkRvrRDvbZbUPs,https://www.google.com/maps/place/?q=place_id:ChIJp9csAxzl8TkRvrRDvbZbUPs,part_397,2026-09-20 20:37:18
Tee,Tea Stall / Chai Cafe,Tea store,Tea store,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 62057 85709,N/A,,,"mal godam road, GF46 3P7, Gandhi Nagar Rd, Dantola, Kalibari, Khagaria, Bihar 851204","Dantola, Kalibari",25.505169,86.4616463,ChIJa8oS19Tl8TkRaCFl0ma1brE,https://www.google.com/maps/place/?q=place_id:ChIJa8oS19Tl8TkRaCFl0ma1brE,part_397,2026-09-20 20:37:18
