business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Kisna Diamond & Gold Jewellery- Darbhanga, Bihar",Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jewelry buyer, Jewelry Exporter, Jewelry manufacturer, Jewelry repair service",847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 92882 82186,https://www.kisna.com/?utm_source=gmb&utm_medium=organic&utm_campaign=Darbhanga&utm_id=google&utm_term=Bihar,5.0,,"Ground Floor, Astha Market, Station Rd, Mirzapur, Kathalbari, Darbhanga, Bihar 846004","Mirzapur, Kathalbari",26.1526489,85.8997842,ChIJtQT1bxm57TkRsq1e1_haGco,https://www.google.com/maps/place/?q=place_id:ChIJtQT1bxm57TkRsq1e1_haGco,part_397,2026-09-20 20:21:13
"Tanishq Jewellery - VIP Road, Laheriasarai",Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler, Jewelry designer, Jewelry manufacturer, Jewelry repair service",847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 95083 41324,https://www.tanishq.co.in/,5.0,,"Commercial Chowk, VIP Rd, Benta, Laheriasarai, Darbhanga, Bihar 846001","Benta, Laheriasarai",26.120717499999998,85.9004322,ChIJoSo3mR657TkR_CnQjgfNwMY,https://www.google.com/maps/place/?q=place_id:ChIJoSo3mR657TkR_CnQjgfNwMY,part_397,2026-09-20 20:21:13
Tanishq Jewellery - Darbhanga - Poonam Cinema Road,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler, Jewelry designer, Jewelry manufacturer, Jewelry repair service",847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 62033 06779,https://stores.tanishq.co.in/store-locator/jewellery-stores/bihar/darbhanga-poonamcinemaroad/DBG,4.8,,"Chowk, Poonam Cinema Road, nearby Gurdwara, Mirzapur, Kathalbari, Darbhanga, Bihar 846004","Mirzapur, Kathalbari",26.1528594,85.89757929999999,ChIJ8xEbb8W57TkRboOGzZAT3fo,https://www.google.com/maps/place/?q=place_id:ChIJ8xEbb8W57TkRboOGzZAT3fo,part_397,2026-09-20 20:21:13
"BlueStone Jewellery Mirzapur Road, Darbhanga",Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jewelry buyer, Jewelry designer, Jewelry repair service",847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 73049 73474,https://www.bluestone.com/,4.9,,"Holding No. 163, 56, Rajkumarganj Rd, PO, Lal Bagh, Darbhanga, Bihar 846004","PO, Lal Bagh",26.1539033,85.8984909,ChIJYWRmNrK57TkRJ7jMy-z1lhI,https://www.google.com/maps/place/?q=place_id:ChIJYWRmNrK57TkRJ7jMy-z1lhI,part_397,2026-09-20 20:21:13
MY GOLD JEWELLERS,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 82101 65360,N/A,5.0,,"near Raymond shop, Bakarganj, Laheriasarai, Darbhanga, Bihar 846001","Bakarganj, Laheriasarai",26.1216694,85.89606669999999,ChIJ9wELt7i57TkRK12aV6m-bik,https://www.google.com/maps/place/?q=place_id:ChIJ9wELt7i57TkRK12aV6m-bik,part_397,2026-09-20 20:21:13
"CaratLane Jewellery Mirzapur Chowk, Darbhanga",Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Diamond Merchant, Jeweler",847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 11 6912 0190,https://www.caratlane.com/stores/stores/darbhanga-darbhanga-506/catalog?utm_source=Google_GMB&utm_medium=GMB_Organic&utm_campaign=GMB,4.9,,"Ground Floor, Astha Market, Station Rd, Kathalbari, Mirzapur, Darbhanga, Bihar 846004",Kathalbari,26.1527441,85.8998065,ChIJeVXYUT-57TkRD8pcvCavPs8,https://www.google.com/maps/place/?q=place_id:ChIJeVXYUT-57TkRD8pcvCavPs8,part_397,2026-09-20 20:21:13
Kalyan Jewellers - Darbhanga,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Costume jewelry shop, Diamond Merchant, Gold dealer, Jeweler, Jewelry engraver, Jewelry manufacturer, Jewelry repair service",847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 92400 30955,https://store.kalyanjewellers.net/kalyan-jewellers-store-lalbagh-darbhanga/dar/overview,4.9,,"Ground Floor, Hotel Gautam, Poonam Cinema Road, Lalbagh Rd, Kathalbari, Darbhanga, Bihar 846004",Kathalbari,26.1528219,85.8976556,ChIJj4cAwki57TkRxUp2ZY5NiIc,https://www.google.com/maps/place/?q=place_id:ChIJj4cAwki57TkRxUp2ZY5NiIc,part_397,2026-09-20 20:21:13
Gold House Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",N/A,N/A,4.8,,"Gold House Jewellers, Bakarganj, Laheriasarai, Darbhanga, Bihar 846001","Bakarganj, Laheriasarai",26.1217182,85.8960475,ChIJ617gAvG57TkRq4ycpedjFu8,https://www.google.com/maps/place/?q=place_id:ChIJ617gAvG57TkRq4ycpedjFu8,part_397,2026-09-20 20:21:13
THAKUR JI JEWELLERS,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Costume jewelry shop, Gold dealer, Goldsmith, Jeweler, Jewelry designer, Jewelry Exporter, Jewelry manufacturer, Wholesale jeweler",847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 90066 82777,https://thakurjijewellers.org.in/,4.8,,"Lalbagh Rd, opposite Tanishq Showroom, Mirzapur, Chowk, Darbhanga, Bihar 846004","Mirzapur, Chowk",26.152670099999998,85.8972967,ChIJiY9mtpW57TkRq5h4fMYU_DY,https://www.google.com/maps/place/?q=place_id:ChIJiY9mtpW57TkRq5h4fMYU_DY,part_397,2026-09-20 20:21:13
Sri Laxmi Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 74880 31132,N/A,4.8,,"Ram Chowk, Banglagarh Rd, Darbhanga, Bihar 846008",Mansaar Colony,26.1607561,85.8904275,ChIJ6avvqD-57TkRuw7VfnjcnlQ,https://www.google.com/maps/place/?q=place_id:ChIJ6avvqD-57TkRuw7VfnjcnlQ,part_397,2026-09-20 20:21:13
Ginni house jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 90061 93032,N/A,4.8,,"Bakarganj, Baquar Gunj, Darbhanga, Bihar 846001","Bakarganj, Baquar Gunj",26.121779699999998,85.8960025,ChIJI2aWH3O57TkRJhEbem0-_Is,https://www.google.com/maps/place/?q=place_id:ChIJI2aWH3O57TkRJhEbem0-_Is,part_397,2026-09-20 20:21:13
Jay Alankar Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 99316 64165,https://www.instagram.com/jayalankarjewellers?igsh=MTB1cHM4eDhxaDJlcg==,5.0,,"4VCV+MX9, Bakarganj, Laheriasarai, Darbhanga, Bihar 846001","Bakarganj, Laheriasarai",26.1216567,85.8949889,ChIJjXffH_m47TkR4R_ntHi8icg,https://www.google.com/maps/place/?q=place_id:ChIJjXffH_m47TkR4R_ntHi8icg,part_397,2026-09-20 20:21:13
New shobha jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",N/A,N/A,4.0,,"Bahera Bazar, Bahera Kayasthatoli, Bahera, Bihar 847201","Bahera Bazar, Bahera Kayasthatoli",26.0698919,86.1272228,ChIJsxlfcuTd7TkRueCOZTHatDo,https://www.google.com/maps/place/?q=place_id:ChIJsxlfcuTd7TkRueCOZTHatDo,part_397,2026-09-20 20:21:13
Rafique Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",N/A,N/A,4.9,,"Bakerganj, Laheriasarai, near Jama Masjid, Darbhanga, Bihar 846001","Bakarganj, Baquar Gunj",26.119990299999998,85.8965937,ChIJb7kncPm47TkR8ZfAzN9wFKY,https://www.google.com/maps/place/?q=place_id:ChIJb7kncPm47TkR8ZfAzN9wFKY,part_397,2026-09-20 20:21:13
Ali Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 98358 50329,N/A,3.6,,"Darbhanga Tower, Mirzapur, Lal Bagh, Darbhanga, Bihar 846004","Mirzapur, Lal Bagh",26.154017099999997,85.8918064,ChIJubDngjS47TkRPbXvF8m08nE,https://www.google.com/maps/place/?q=place_id:ChIJubDngjS47TkRPbXvF8m08nE,part_397,2026-09-20 20:21:13
GJ Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 70330 96671,N/A,4.3,,"Raj Kumar Ganj, Mirzapur Road, opposite to vatika mega mart, Darbhanga, Bihar 846004",Kathalbari,26.153864,85.8984289,ChIJ78AZODe47TkRhre27lSQVh4,https://www.google.com/maps/place/?q=place_id:ChIJ78AZODe47TkRhre27lSQVh4,part_397,2026-09-20 20:21:13
Alankar Jewar ( 916 Hallmark jewellery showroom ),Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 87097 80483,https://m.facebook.com/alankarjewar/,5.0,,"cycle store, beside sardar, Bakarganj, bakerganj, Laheriasarai, Darbhanga, Bihar 846001","Bakarganj, bakerganj, Laheriasarai",26.122499899999998,85.89536179999999,ChIJDxLVXfW57TkRAo7TAXL-wq4,https://www.google.com/maps/place/?q=place_id:ChIJDxLVXfW57TkRAo7TAXL-wq4,part_397,2026-09-20 20:21:14
Sai Alankar Jewellers,Gold and Diamond Jewellery Showroom,Jewelry store,Jewelry store,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 82716 96902,N/A,4.7,,"5V3R+RMF, Tower Chowk, Bada Bazar, Lal Bagh, Darbhanga, Bihar 846004","Bada Bazar, Lal Bagh",26.154566499999998,85.8916769,ChIJrZUdgjS47TkRTChdXMjYBTo,https://www.google.com/maps/place/?q=place_id:ChIJrZUdgjS47TkRTChdXMjYBTo,part_397,2026-09-20 20:21:14
"Kisna Diamond & Gold Jewellery - Bailey Road, Patna",Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler, Jewelry buyer, Jewelry designer, Jewelry Exporter, Jewelry manufacturer, Jewelry repair service",847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 62078 67200,https://kisna.com/collections/all?utm_source=gmb&utm_medium=organic&utm_campaign=baileyroad&utm_id=google&utm_term=patna,4.8,,"West of Pillor No. 20, Bailey Rd, Raja Bazar, Khajpura, Patna, Bihar 800014","Raja Bazar, Khajpura",25.6056805,85.07669159999999,ChIJm_K_yuxX7TkROzpYZClFRT4,https://www.google.com/maps/place/?q=place_id:ChIJm_K_yuxX7TkROzpYZClFRT4,part_397,2026-09-20 20:21:15
Tanishq Jewellery - Patna - Bailley Road,Gold and Diamond Jewellery Showroom,Jewelry store,"Jewelry store, Jeweler, Jewelry designer, Jewelry manufacturer, Jewelry repair service",847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 612 259 0018,https://stores.tanishq.co.in/store-locator/jewellery-stores/Bihar/Patna/Patna-BailleyRoad-PNA,4.9,,"9, Bailey Rd, opposite Pillar No 9, Jagdeo Path, Rukanpura, Patna, Bihar 800014","Jagdeo Path, Rukanpura",25.6063102,85.0739809,ChIJ-RkQordX7TkRVkUlzksgC_E,https://www.google.com/maps/place/?q=place_id:ChIJ-RkQordX7TkRVkUlzksgC_E,part_397,2026-09-20 20:21:15
