business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ritik Nainwal,Advertisement Agency,Advertising agency,Advertising agency,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 70705 47101,N/A,,,"near Hanuman Rediamte Store, Jhallipatti, Nirmali, Bihar 847452",Jhallipatti,26.3097151,86.57498249999999,ChIJDQpmFLNh7jkRzKMZ6fCLsj8,https://www.google.com/maps/place/?q=place_id:ChIJDQpmFLNh7jkRzKMZ6fCLsj8,part_397,2026-09-20 20:19:16
AAWAS INT UDYOG(SNS Marka),Advertisement Agency,Marketing consultant,Marketing consultant,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 99313 43233,N/A,4.0,3.0,"Nirmali, road, Jarauli, nirmali, Bihar 847108",847409,26.317615099999998,86.5797572,ChIJlaP8ZlZh7jkRAvVY21tlwEw,https://www.google.com/maps/place/?q=place_id:ChIJlaP8ZlZh7jkRAvVY21tlwEw,part_397,2026-09-20 20:19:16
Shree Prasad Hardware,Advertisement Agency,Advertising agency,Advertising agency,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 62007 93417,N/A,,,"Shop No12, Khopa Chowk, Ekhara, Nathopur, Bihar 847402",847409,26.325273199999998,86.38843,ChIJi7y0T8p97jkRw9na4iSLxqQ,https://www.google.com/maps/place/?q=place_id:ChIJi7y0T8p97jkRw9na4iSLxqQ,part_397,2026-09-20 20:19:16
NURUDDIN SEKH ABBASI,Advertisement Agency,Advertising agency,Advertising agency,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 86035 95160,N/A,,,"Shop No 2 Ward, 8, Nirmali - Bangawan Rd, Jhallipatti, Nirmali, Bihar 847452",Jhallipatti,26.3090701,86.57417199999999,ChIJi_795VFh7jkRMW8bbWgKWxY,https://www.google.com/maps/place/?q=place_id:ChIJi_795VFh7jkRMW8bbWgKWxY,part_397,2026-09-20 20:19:16
DEVENDRA DHURVE,Advertisement Agency,Advertising agency,Advertising agency,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 75204 70059,N/A,,,"Shop No 2, Nirmali Station Rd, Nirmali, Bihar 847452",847409,26.306954299999997,86.57535089999999,ChIJ56WPehlh7jkRDMcPiRhF8R8,https://www.google.com/maps/place/?q=place_id:ChIJ56WPehlh7jkRDMcPiRhF8R8,part_397,2026-09-20 20:19:16
AP ADVERTISING,Advertisement Agency,Advertising agency,Advertising agency,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,https://www.facebook.com/profile.php?id=100090847569250&mibextid=ZbWKwL,4.6,14.0,"Ap Advertising, near PNB ATM, Janta Chowk, PWD Colony, Purnia, Bihar 854301","Janta Chowk, PWD Colony",25.790703399999998,87.4787928,ChIJDWIqg0r57zkRN8urTI7g0w8,https://www.google.com/maps/place/?q=place_id:ChIJDWIqg0r57zkRN8urTI7g0w8,part_397,2026-09-20 20:19:16
Sri Garima Publicity Private Limited,Advertisement Agency,Advertising agency,"Advertising agency, Event management company",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 78708 08888,http://www.srigarima.com/,4.8,36.0,"NRI Plaza, 201, Rd Number 0, Rajeev Nagar, Digha Ghat, Patna, Bihar 800024","Rajeev Nagar, Digha Ghat",25.6308562,85.09893389999999,ChIJUzgwc_kQ7TkRZyDzoHOrSCA,https://www.google.com/maps/place/?q=place_id:ChIJUzgwc_kQ7TkRZyDzoHOrSCA,part_397,2026-09-20 20:19:16
RAHI GRAPHICS,Advertisement Agency,Graphic designer,Graphic designer,847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",N/A,https://youtube.com/@islamicpostnr?si=TDMma9xpEYUO_Lm-,,,"8C9P+M6, Sangi, Bihar 847402",847409,26.318894,86.436058,ChIJ_d62MABj7jkR5jEfWXSlivw,https://www.google.com/maps/place/?q=place_id:ChIJ_d62MABj7jkR5jEfWXSlivw,part_397,2026-09-20 20:19:16
SMFG India Credit Co. Ltd. - Phulparas (Rural Branch),Advertisement Agency,Financial institution,"Financial institution, Loan agency",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 1800 103 6001,https://branches.smfgindiacredit.com/Phulparas-Madhubani-branch-435556/Home?utm_source=locator&utm_medium=googleplaces,4.2,5.0,"1st Floor, Anumandal Road, near PNB Bank, Phulparas, Mahathaur Khurd, Bihar 847409",847409,26.364012799999998,86.4919467,ChIJbZVw38xj7jkR0fD3-G0NLV8,https://www.google.com/maps/place/?q=place_id:ChIJbZVw38xj7jkR0fD3-G0NLV8,part_397,2026-09-20 20:19:16
Indane - Siswar Gramin Vitrak,Advertisement Agency,Gas Agency,"Gas Agency, Gas cylinders supplier, Gas shop, LPG conversion",847409,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Phulparas SO, Bagha Kusmar BO, Balua BO",+91 91282 42489,https://locator.iocl.com/indane/indane-siswar-gramin-vitrak-gas-agency-siswabarh-madhubani-245115/Home?utm_source=locator&utm_medium=googleplaces,3.2,27.0,"Ground Floor, Beldari, near Ps School, Siswar, Badha Kusumar, Bihar 847227",847409,26.43734,86.44739,ChIJibFbnryJ7jkRjkHSdnLEUKE,https://www.google.com/maps/place/?q=place_id:ChIJibFbnryJ7jkRjkHSdnLEUKE,part_397,2026-09-20 20:19:16
