business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Apna Cosmetic And Gift Center,Shops,Cosmetics store,Cosmetics store,847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 62018 25404,N/A,4.7,,"Shop No. 1, Road, opp. Hanuman Mandir, Gaoural Gaon, Alinagar, Garoul, Bihar 847423",Gaoural Gaon,26.1307591,86.23735959999999,ChIJmbvuDs_Z7TkRNSVLY5JdV_w,https://www.google.com/maps/place/?q=place_id:ChIJmbvuDs_Z7TkRNSVLY5JdV_w,part_397,2026-09-20 20:22:22
Garoul Electronics,Shops,Electrical products wholesaler,"Electrical products wholesaler, Electrical supply store, Electronics store",847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",N/A,N/A,4.0,,"Chowk, Garoul, Bihar 847423",847423,26.128681399999998,86.2374543,ChIJowTrS7TZ7TkRP_zWVUFaGc8,https://www.google.com/maps/place/?q=place_id:ChIJowTrS7TZ7TkRP_zWVUFaGc8,part_397,2026-09-20 20:22:22
Lakshman Sahu Pan Shop,Shops,General store,General store,847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 72578 93220,N/A,5.0,,"Garoul, Chaka, Bihar 847423",847423,26.1280437,86.23125259999999,ChIJA59xdI3Z7TkRz5UaQqiS790,https://www.google.com/maps/place/?q=place_id:ChIJA59xdI3Z7TkRz5UaQqiS790,part_397,2026-09-20 20:22:22
Shyam Motor Garage,Shops,Store,Store,847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 88779 33682,N/A,5.0,,"Shop No.1 Chakka Gaon, Road, opp. High School, Alinagar, Ijarahta, Bihar 847423",847423,26.1306685,86.2310467,ChIJIV8RZAfZ7TkRKjKrQ23ziRo,https://www.google.com/maps/place/?q=place_id:ChIJIV8RZAfZ7TkRKjKrQ23ziRo,part_397,2026-09-20 20:22:22
ZIA GENERAL STORE,Shops,General store,General store,847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 75640 92939,N/A,5.0,,"Shop No 10 Ali Nagar Road, Chowk, Pokhar Ke Pass, Garoul, Bihar 847423",847423,26.125731599999998,86.2417306,ChIJg9VI_0jZ7TkRLOSaj6a-K9E,https://www.google.com/maps/place/?q=place_id:ChIJg9VI_0jZ7TkRLOSaj6a-K9E,part_397,2026-09-20 20:22:22
Laxman General Store,Shops,General store,General store,847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 88629 62084,N/A,,,"Shop No 10 Mahtahur Road Chakka, School Ke Pass, Garoul, Bihar 847423",847423,26.131577999999998,86.229993,ChIJ21tF8hPZ7TkRHpJ1OqDObeM,https://www.google.com/maps/place/?q=place_id:ChIJ21tF8hPZ7TkRHpJ1OqDObeM,part_397,2026-09-20 20:22:22
Mukesh Shudha Patnjali Kendra,Shops,Store,Store,847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 76547 70619,N/A,4.7,,"gandhi chowk, Kakodha West, Tardi, Bihar 847204",gandhi chowk,26.152178199999998,86.26422989999999,ChIJM-WEQcN37jkR6Q8i3veqDb4,https://www.google.com/maps/place/?q=place_id:ChIJM-WEQcN37jkR6Q8i3veqDb4,part_397,2026-09-20 20:22:23
NITYA AMUL PARLOUR,Shops,General store,"General store, Dairy store, Grocery delivery service, Indian grocery store",847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 94308 81162,N/A,4.7,,"Naya Tola, Sundarpur, Darbhanga, Bihar 846004","Naya Tola, Sundarpur",26.1755878,85.8960702,ChIJYzKi9k637TkRcLq2tJivFJo,https://www.google.com/maps/place/?q=place_id:ChIJYzKi9k637TkRcLq2tJivFJo,part_397,2026-09-20 20:22:23
SHIV HERBAL IMC SHOP,Shops,Herbal medicine store,Herbal medicine store,847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",N/A,N/A,4.8,,"8RHC+GJ9 Post Office, Kamtoul, Bihar 847304",847423,26.3287955,85.8216046,ChIJoxLWNuWz7TkRXGEV12-ZlpE,https://www.google.com/maps/place/?q=place_id:ChIJoxLWNuWz7TkRXGEV12-ZlpE,part_397,2026-09-20 20:22:23
Bal Gopal - New Born & Kids Shop,Shops,Clothing store,Clothing store,847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 98354 80719,N/A,3.7,,"Nager Nigam, near Darbhanga, Mirzapur, Lal Bagh, Darbhanga, Bihar 846004","Mirzapur, Lal Bagh",26.151082499999998,85.8932901,ChIJHZ7YNGG57TkRxPeFhqxsLKA,https://www.google.com/maps/place/?q=place_id:ChIJHZ7YNGG57TkRxPeFhqxsLKA,part_397,2026-09-20 20:22:23
