business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ROCKSTAR FITNESS HUB (UNISEX GYM),Yoga Center,Fitness center,Fitness center,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 93418 16409,N/A,4.9,,"janta chuok, Ujan, Manigachhi, Bihar 847407",847422,26.2134125,86.2184758,ChIJwX2bCvbX7TkRhRGmX2YdLBo,https://www.google.com/maps/place/?q=place_id:ChIJwX2bCvbX7TkRhRGmX2YdLBo,part_397,2026-09-20 20:21:19
Brahma Kumaris Darbhanga,Yoga Center,Meditation center,Meditation center,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 74883 27235,http://brahmakumaris.com/,5.0,,"WARD NO-17, BESIDE KALPANA OXYGEN GAS AGENCY BATHIYARISARAI, Donar Rd, POST:, LALBAGH, Darbhanga, Bihar 846004","POST:, LALBAGH",26.1449681,85.9061102,ChIJ-xdlV-O57TkRH0HP0soKEDA,https://www.google.com/maps/place/?q=place_id:ChIJ-xdlV-O57TkRH0HP0soKEDA,part_397,2026-09-20 20:21:19
Yoga Traders,Yoga Center,Building materials supplier,Building materials supplier,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 86779 20199,N/A,4.4,,"Mahamadpur Sirnia, Bihar 846002",847422,26.0640027,85.88767779999999,ChIJbYnAR9i-7TkR6cykPPN9Wiw,https://www.google.com/maps/place/?q=place_id:ChIJbYnAR9i-7TkR6cykPPN9Wiw,part_397,2026-09-20 20:21:19
Brahma Kumaris Darbhanga Kadirabad,Yoga Center,Meditation center,Meditation center,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 87099 72297,http://brahmakumaris.com/,4.8,,"H NO: 211, BAPU CHAUK, Mahatma Gandhi College Rd, Sundarpur, Kadirabad, Darbhanga, Bihar 846004",Sundarpur,26.175011599999998,85.88971939999999,ChIJ7ZeB_dy57TkRjWA-tIPHMwE,https://www.google.com/maps/place/?q=place_id:ChIJ7ZeB_dy57TkRjWA-tIPHMwE,part_397,2026-09-20 20:21:19
Brahma Kumaris Gausaghat,Yoga Center,Meditation center,Meditation center,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 72600 42505,http://brahmakumaris.com/,,,"WARD NO-14, GYAN YOG ANUBHUTI BHAWAN, K. NO-1052H, near SAMTA HIGH SCHOOL, Darbhanga, Mausimpur, Bihar 846007",847422,26.175345,85.94798,ChIJw0KNbu3J7TkR18CpafdMAz4,https://www.google.com/maps/place/?q=place_id:ChIJw0KNbu3J7TkR18CpafdMAz4,part_397,2026-09-20 20:21:19
Apana Yoga Center,Yoga Center,Physical fitness program,"Physical fitness program, Consultant",847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",N/A,https://youtube.com/@pankajworldsamazingfacts4221,5.0,,"Donar chowk Darbhanga, Bihar, 846009",Donar,26.1453749,85.9102518,ChIJSRiMVJm57TkRHYP3Rw1D-jw,https://www.google.com/maps/place/?q=place_id:ChIJSRiMVJm57TkRHYP3Rw1D-jw,part_397,2026-09-20 20:21:19
Yoga Centre,Yoga Center,Yoga studio,Yoga studio,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",N/A,N/A,4.2,,"Adarsh Hospital, Mig 40, near Shalimar, opp. Bata, Kankarbagh, Hanuman Nagar, Patna, Bihar 800020","Kankarbagh, Hanuman Nagar",25.5878537,85.1598164,ChIJT728iGtZ7TkRGH_N195uRaU,https://www.google.com/maps/place/?q=place_id:ChIJT728iGtZ7TkRGH_N195uRaU,part_397,2026-09-20 20:21:20
Sivananda yoga Ashram,Yoga Center,Yoga Retreat Center,Yoga Retreat Center,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",N/A,N/A,4.1,,"49JW+FFJ, Balughat Rd, Chandwara, Nazirpur, Muzaffarpur, Bihar 842001",Chandwara,26.1312227,85.3961458,ChIJgwoZffUQ7TkR38lDjKtUWNY,https://www.google.com/maps/place/?q=place_id:ChIJgwoZffUQ7TkR38lDjKtUWNY,part_397,2026-09-20 20:21:20
Brahma Kumaris Laheriasarai Tower Chowk,Yoga Center,Meditation center,Meditation center,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 83405 92131,http://brahmakumaris.com/,5.0,,"HOLDING NO: 244, RAJYOGA BHAWAN, Tower Chowk, Laheriasarai, Darbhanga, Bihar 846001","Gudri Bazar, Mogalpura, Laheriasarai",26.1185758,85.8997138,ChIJbYVo6E-57TkRNAIfxXdS1xk,https://www.google.com/maps/place/?q=place_id:ChIJbYVo6E-57TkRNAIfxXdS1xk,part_397,2026-09-20 20:21:20
THE ALPHA FITNESS - GYM AND CROSSFIT,Yoga Center,Fitness center,Fitness center,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 87978 31990,http://www.newurbanservices.in/,4.9,,"New Colony, chhotikhanjarpur, Bhagalpur, Bihar 812001","New Colony, chhotikhanjarpur",25.259075199999998,86.9929476,ChIJ16dVdM438DkRw1oMVTd3lvk,https://www.google.com/maps/place/?q=place_id:ChIJ16dVdM438DkRw1oMVTd3lvk,part_397,2026-09-20 20:21:20
