business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jyoti Vishwakarma photostat,Xerox and Photostat Center,Printing equipment supplier,Printing equipment supplier,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 97989 33723,N/A,5.0,,"Gate no 1 refinery, Begusarai, Bihar 851114",848201,25.424749,86.05204719999999,ChIJm3my1asP8jkR2ZwGPwJGGfM,https://www.google.com/maps/place/?q=place_id:ChIJm3my1asP8jkR2ZwGPwJGGfM,part_397,2026-09-20 20:36:28
DIGITAL PATH,Xerox and Photostat Center,Internet cafe,"Internet cafe, Digital printer, Print shop, Printer ink refill store",848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 95706 59185,N/A,5.0,1.0,"Zilla Road, near Hanuman Mandir, Zilla Punarwas, Begusarai, Sihman Barari, Bihar 851129",Zilla Punarwas,25.3762275,86.1487988,ChIJN5B2C4Qb8jkR0EJQwWB4Sms,https://www.google.com/maps/place/?q=place_id:ChIJN5B2C4Qb8jkR0EJQwWB4Sms,part_397,2026-09-20 20:36:28
Suchitra Print Zone,Xerox and Photostat Center,Print shop,"Print shop, Digital printing service",848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 94312 61694,N/A,3.9,27.0,"Near, Towards, काली स्थान रोड, Ratanpur, Begusarai, Bihar 851101",Ratanpur,25.4134755,86.1384528,ChIJ0Xs53Cgb8jkR_YI-s4wGTF8,https://www.google.com/maps/place/?q=place_id:ChIJ0Xs53Cgb8jkR_YI-s4wGTF8,part_397,2026-09-20 20:36:28
Quality Computers,Xerox and Photostat Center,Print shop,"Print shop, Banner store, Digital printing service, Offset Printer",848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 99343 35405,N/A,5.0,1.0,"Kachahari raod, shri krishna singh Complex, block-B, Begusarai, Bihar 851101","block-B, Vishnupur, Chitragupta Nagar",25.4218293,86.136398,ChIJpYSZMDYb8jkRFqrqX6is34g,https://www.google.com/maps/place/?q=place_id:ChIJpYSZMDYb8jkRFqrqX6is34g,part_397,2026-09-20 20:36:28
Addtech Solution,Xerox and Photostat Center,Print shop,Print shop,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 83401 06760,N/A,4.3,12.0,"Lohianagar, Begusarai, Bihar 851218",Lohianagar,25.426201499999998,86.1404216,ChIJl8GmvNME8jkRcZ5zkIwVYRE,https://www.google.com/maps/place/?q=place_id:ChIJl8GmvNME8jkRcZ5zkIwVYRE,part_397,2026-09-20 20:36:28
Rajeev Computers & Printing Press,Xerox and Photostat Center,Print shop,Print shop,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 93346 83243,N/A,5.0,1.0,"nagarpalika market, sbi road, Chitragupta Nagar, Begusarai, Bihar 851101",Chitragupta Nagar,25.4148456,86.1379262,ChIJ-ywlMtcb8jkR-aAbgwmDp5o,https://www.google.com/maps/place/?q=place_id:ChIJ-ywlMtcb8jkR-aAbgwmDp5o,part_397,2026-09-20 20:36:28
"Twinkle Printing Press (Mohar, Digital Stamp)",Xerox and Photostat Center,Print shop,Print shop,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 99346 30785,N/A,4.3,8.0,"D.M. Office Canteen Chowk, Kachahari Rd, Begusarai, Bihar 851101","Vishnupur, Chitragupta Nagar",25.4167997,86.1360141,ChIJW9lniikb8jkRc1fqj9iuB7U,https://www.google.com/maps/place/?q=place_id:ChIJW9lniikb8jkRc1fqj9iuB7U,part_397,2026-09-20 20:36:28
BHUPESH PRINTING PRESS,Xerox and Photostat Center,Print shop,Print shop,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 94730 86260,N/A,4.5,39.0,"Station Road, near Old Block Office, Daniyalpur, Begusarai, Teghra, Bihar 851133",Daniyalpur,25.494450399999998,85.9411449,ChIJTbLfBMwN8jkR3C4209h_ZaA,https://www.google.com/maps/place/?q=place_id:ChIJTbLfBMwN8jkR3C4209h_ZaA,part_397,2026-09-20 20:36:28
Unique IT Solution – Computer Store in Begusarai,Xerox and Photostat Center,Computer repair service,"Computer repair service, Computer accessories store, Computer networking service, Computer service, Computer store, Computer training school, Computer Wholesaler, Printer repair service",848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 95709 11156,https://uitbgs.com/,4.3,63.0,"Kachahari Rd, Vishnupur, Sarvodaya Nagar, Begusarai, Bihar 851101","Vishnupur, Sarvodaya Nagar",25.4208216,86.13560849999999,ChIJuxtZvyob8jkRHjWQrWjrilM,https://www.google.com/maps/place/?q=place_id:ChIJuxtZvyob8jkRHjWQrWjrilM,part_397,2026-09-20 20:36:28
Osho Paper & Offset,Xerox and Photostat Center,Print shop,Print shop,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 93342 73252,N/A,1.0,1.0,"Radhakrishna Market, near Axis Bank, Patel Chowk, Begusarai, Bihar 851101",Patel Chowk,25.417136,86.1257322,ChIJ0wKyMoYb8jkRXEN3s0UiMNg,https://www.google.com/maps/place/?q=place_id:ChIJ0wKyMoYb8jkRXEN3s0UiMNg,part_397,2026-09-20 20:36:28
Patel chowk,Xerox and Photostat Center,Historical landmark,Historical landmark,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",N/A,N/A,4.1,224.0,"C48G+QHR, Nirala Nagar, Begusarai, Bihar 851101",Nirala Nagar,25.416998099999997,86.126396,ChIJD_cTEAIb8jkRJWnqDo08JYg,https://www.google.com/maps/place/?q=place_id:ChIJD_cTEAIb8jkRJWnqDo08JYg,part_397,2026-09-20 20:36:28
