business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
RAW RICE MILL,Rice and Grain Merchant,Food Processing Company,"Food Processing Company, Service establishment",847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",N/A,N/A,4.0,,"RAW RICE MILL, 847410, India",847410,21.0680074,82.7525294,ChIJC6DvlLBD8jkRtfGLcBbdidg,https://www.google.com/maps/place/?q=place_id:ChIJC6DvlLBD8jkRtfGLcBbdidg,part_397,2026-09-20 20:19:20
MAA VINDHYAWASINI JEE RICE MILL,Rice and Grain Merchant,Rice mill,Rice mill,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 93340 66434,N/A,5.0,,"Kasap, Eraura, Bihar 802206",847410,25.459053299999997,84.5998094,ChIJNU3-BSBnjTkRKPfVve0bSTQ,https://www.google.com/maps/place/?q=place_id:ChIJNU3-BSBnjTkRKPfVve0bSTQ,part_397,2026-09-20 20:19:20
Guptaji Brothers Rice Mill,Rice and Grain Merchant,Rice mill,Rice mill,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",N/A,N/A,4.0,,"X54Q+XR8, Bank, Bihar 821301",847410,24.957406499999998,84.1895859,ChIJXyPeirWojTkRcR9rivc0AGA,https://www.google.com/maps/place/?q=place_id:ChIJXyPeirWojTkRcR9rivc0AGA,part_397,2026-09-20 20:19:20
JAGAT JANANI MODERN RICE MILL,Rice and Grain Merchant,Rice mill,"Rice mill, Service establishment",847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 99380 13607,N/A,5.0,,"JAGAT JANANI MODERN RICE MILL, 847410, India",847410,18.8256719,82.6888525,ChIJfXkK5W3tOjoR-zI2WMYt8T4,https://www.google.com/maps/place/?q=place_id:ChIJfXkK5W3tOjoR-zI2WMYt8T4,part_397,2026-09-20 20:19:20
Jai Maa Gangajali Rice Mill,Rice and Grain Merchant,Rice mill,Rice mill,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 88092 99974,N/A,,,"Bel Rd, Obra, Manikpur, Bihar 824124",847410,24.8759996,84.412393,ChIJMTuTBgADjTkR3pHzJrzd2PI,https://www.google.com/maps/place/?q=place_id:ChIJMTuTBgADjTkR3pHzJrzd2PI,part_397,2026-09-20 20:19:20
Kartyayani Rice Mill,Rice and Grain Merchant,Rice mill,Rice mill,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 94395 25281,http://krmrice.com/,4.2,,"Berhampur, Sapuapalli, Odisha 761101",847410,19.4340577,84.784555,ChIJ4Wmph85TPToRucBSg72-IdQ,https://www.google.com/maps/place/?q=place_id:ChIJ4Wmph85TPToRucBSg72-IdQ,part_397,2026-09-20 20:19:20
Sri Venkateswara Rice & Oil Mill,Rice and Grain Merchant,Rice mill,"Rice mill, Rice shop, Rice wholesaler",847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",+91 94372 59855,N/A,4.7,,"Parlakimidi Branch, Bata Gouda Street, Paralakhemundi, Odisha 761200",847410,18.7855036,84.0905183,ChIJ699VAGj3PDoRtOVEQTPHTMc,https://www.google.com/maps/place/?q=place_id:ChIJ699VAGj3PDoRtOVEQTPHTMc,part_397,2026-09-20 20:19:20
Best Rice and Wheat Shop,Rice and Grain Merchant,Grocery store,Grocery store,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",N/A,N/A,,,"W5HM+MRH, Dalmianagar, Dehri, Bihar 821305",Dalmianagar,24.929180199999998,84.1846175,ChIJpSayEBqvjTkRdb4CWQLwF2U,https://www.google.com/maps/place/?q=place_id:ChIJpSayEBqvjTkRdb4CWQLwF2U,part_397,2026-09-20 20:19:20
Rice store,Rice and Grain Merchant,Rice shop,Rice shop,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",N/A,N/A,3.3,,"HRW9+HR3, main road cherki serghati, vill+po-yogapur, Bihar 824211",847410,24.5963829,84.8195607,ChIJVU4S8EvOjDkRzgnDDw8Xj-A,https://www.google.com/maps/place/?q=place_id:ChIJVU4S8EvOjDkRzgnDDw8Xj-A,part_397,2026-09-20 20:19:20
RICE BRAND,Rice and Grain Merchant,Rice mill,Rice mill,847410,Bihar Circle,Muzaffarpur Region,Madhubani Division,"Tamuria SO, Berma BO, Kachhua BO",N/A,N/A,,,"Ward no 2, near mela ground, Chanpatia, Bihar 845449",847410,26.957374299999998,84.5372852,ChIJJx-xkk5nkzkRaQzbRAMJUMg,https://www.google.com/maps/place/?q=place_id:ChIJJx-xkk5nkzkRaQzbRAMJUMg,part_397,2026-09-20 20:19:20
