business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
MY Freshbake,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 74885 77653,N/A,4.9,,"Shiv Mandir, Chowk, near GD College Road, Pipra, Begusarai, Bihar 851117",Pipra,25.4154381,86.1217738,ChIJy7dC0LQb8jkRo_hXCP_mzSs,https://www.google.com/maps/place/?q=place_id:ChIJy7dC0LQb8jkRo_hXCP_mzSs,part_397,2026-09-20 20:36:04
Prince Cake By LnP,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 77392 28320,N/A,4.7,,"Collegiate school road, near bandhan bank, Vasant Vihar, Begusarai, Bihar 851101",Vasant Vihar,25.4172408,86.1291803,ChIJRU23Rg4b8jkRVbHD2fjO8gM,https://www.google.com/maps/place/?q=place_id:ChIJRU23Rg4b8jkRVbHD2fjO8gM,part_397,2026-09-20 20:36:04
Chillout -EGGLESS CAKE AND PIZZA SHOP IN BEGUSARAI,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 95343 53600,http://www.chilloutbegusarai.in/,4.1,,"C49F+6GW Rajput complex, Next to St Paul's School Main Gate, GD College Rd, Refinery Twp, Begusarai, Bihar 851101",Refinery Township,25.418262799999997,86.1237307,ChIJE6JHjM0a8jkRdeJ66vapFwE,https://www.google.com/maps/place/?q=place_id:ChIJE6JHjM0a8jkRdeJ66vapFwE,part_397,2026-09-20 20:36:04
SBM PIZZA PLAZA,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 84060 26429,N/A,5.0,,"Maruti nandan complex, near bank of india, Bakhri Bazar, Bakhri, Bihar 848201",Bakhri Bazar,25.5973847,86.2626865,ChIJ7ZiWcAD_8TkRX8MfPyu8ehM,https://www.google.com/maps/place/?q=place_id:ChIJ7ZiWcAD_8TkRX8MfPyu8ehM,part_397,2026-09-20 20:36:04
Swaad Fast Food and Cake Bakhri,Patisserie,Cake shop,Cake shop,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",N/A,https://318ebd2d-8d60-43ac-be19-8921073cd82d-00-16z7uvp84mc6d.pike.replit.dev/,4.9,,"Cake house, Cake Shop Bakhri Swaad Fast Food & Cake Fast Food, Bakhri, Bihar 848201",Bakhri Bazar,25.5979422,86.2569887,ChIJo6ZQiln_8TkRXJaS4RYX9Dc,https://www.google.com/maps/place/?q=place_id:ChIJo6ZQiln_8TkRXJaS4RYX9Dc,part_397,2026-09-20 20:36:04
Cake shop Navy bakery and cold drink shop,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",N/A,N/A,5.0,,"J786+VF8, Salauna Station Road, Bakhri, Bihar 848201",848201,25.6171713,86.2612152,ChIJm7WBNgAB7jkRWsTRDSB23So,https://www.google.com/maps/place/?q=place_id:ChIJm7WBNgAB7jkRWsTRDSB23So,part_397,2026-09-20 20:36:04
Abhishek bakery & cake shop,Patisserie,Cake shop,Cake shop,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 76314 44352,N/A,5.0,,"opposite Anumandaliye hospital, Manjhaul-3, Bihar 851127",848201,25.5583791,86.1286208,ChIJ4XnKWVEG8jkR79mvpDnqzRs,https://www.google.com/maps/place/?q=place_id:ChIJ4XnKWVEG8jkR79mvpDnqzRs,part_397,2026-09-20 20:36:04
Bhkari,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 92638 05796,N/A,4.4,,"Salauna Rd, Bakhri Bazar, Bakhri, Bihar 848201",Bakhri Bazar,25.599534499999997,86.26154729999999,ChIJbXlNYkH_8TkRpvQAtlapW8Q,https://www.google.com/maps/place/?q=place_id:ChIJbXlNYkH_8TkRpvQAtlapW8Q,part_397,2026-09-20 20:36:04
Bakri bazar,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",N/A,N/A,5.0,,"H7X5+G4R, Bakhri Bazar, Bihar 848201",Bakhri Bazar,25.5988659,86.25776049999999,ChIJt535YAD_8TkR4FT9pPtb2tQ,https://www.google.com/maps/place/?q=place_id:ChIJt535YAD_8TkR4FT9pPtb2tQ,part_397,2026-09-20 20:36:04
DINESH BAKERY,Patisserie,Cake shop,Cake shop,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 62038 82170,N/A,4.5,,"Power House Rd, Sarvodaya Nagar, Begusarai, Bihar 851101",Sarvodaya Nagar,25.424159799999998,86.1301897,ChIJaVcFqEgF8jkRYhHfIu-FWXo,https://www.google.com/maps/place/?q=place_id:ChIJaVcFqEgF8jkRYhHfIu-FWXo,part_397,2026-09-20 20:36:04
Hritik Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",N/A,N/A,4.8,,"G5CX+2XX, Unnamed Road, Naokothi, Bihar 851130",848201,25.520123599999998,86.1999956,ChIJqXr4s-4B8jkROvmjkm__POQ,https://www.google.com/maps/place/?q=place_id:ChIJqXr4s-4B8jkROvmjkm__POQ,part_397,2026-09-20 20:36:04
Winni Cakes & More,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 62022 49340,https://www.winni.in/,5.0,,"Besides Indian Oil Petrol Pump, Manjhaul-03, PO, SH-55, opposite of ICAP, Coaching Centre, Manjhaul-3, Bihar 851127",848201,25.5603312,86.1294099,ChIJL3M11tMH8jkRqNGlnI3BL-c,https://www.google.com/maps/place/?q=place_id:ChIJL3M11tMH8jkRqNGlnI3BL-c,part_397,2026-09-20 20:36:04
Guddu Gazee,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 79790 98253,N/A,5.0,,"Savitri Complex, Bakhri - Manjhaul Rd, Bihar 848201",848201,25.606564199999998,86.25577369999999,ChIJ2foa0EwB8jkRFILRL4VZlg4,https://www.google.com/maps/place/?q=place_id:ChIJ2foa0EwB8jkRFILRL4VZlg4,part_397,2026-09-20 20:36:04
Gautam Bakery,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Wholesale bakery",848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 82527 53768,N/A,4.1,,"GD College Rd, Vishwanath Nagar, Pipra, Begusarai, Barauni IOC Twp, Bihar 851101","Vishwanath Nagar, Pipra",25.4183462,86.1224913,ChIJgyjjlNEa8jkRJgvKyxko0rQ,https://www.google.com/maps/place/?q=place_id:ChIJgyjjlNEa8jkRJgvKyxko0rQ,part_397,2026-09-20 20:36:04
BROWNIE'S,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 62022 49340,N/A,5.0,,"03, BROWNIES SH-55, Manjhaul-3, Begusarai, Bihar 851127",848201,25.560341299999997,86.1294132,ChIJOa1rGUUH8jkRfTu6cDXHP7I,https://www.google.com/maps/place/?q=place_id:ChIJOa1rGUUH8jkRfTu6cDXHP7I,part_397,2026-09-20 20:36:04
Monginis Cake Shop,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 75208 75216,http://monginis.net/,3.9,,"Ground Floor Sagar Complex Kapasia Chowk, Bihar 851117",Kapasiya,25.422919099999998,86.1113518,ChIJ21TlibIF8jkRlCTdBQdkNzk,https://www.google.com/maps/place/?q=place_id:ChIJ21TlibIF8jkRlCTdBQdkNzk,part_397,2026-09-20 20:36:04
mamta bakery and food product,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",N/A,N/A,3.7,,"Word No 5, 81 No Bakhri - Chakhamid Road, Dist, Gohan, Bihar 848201",848201,25.6060929,86.25944799999999,ChIJHb-gGVX-7TkRNBRYEerdqr8,https://www.google.com/maps/place/?q=place_id:ChIJHb-gGVX-7TkRNBRYEerdqr8,part_397,2026-09-20 20:36:04
लोमड़ी चौक,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",N/A,N/A,4.0,,"J745+9V5, Chakhamid Road, Rampur, Salauna, Bihar 848201",848201,25.6058856,86.2597522,ChIJxZx6AT__8TkRtIuWSYstuUo,https://www.google.com/maps/place/?q=place_id:ChIJxZx6AT__8TkRtIuWSYstuUo,part_397,2026-09-20 20:36:04
Cake House Shobhani,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 70500 16898,N/A,4.7,,"G94C+MXF, Jahangira, Bihar 851204",848201,25.5066545,86.3723898,ChIJeyR8Lj378TkRE2oQZ80GjeM,https://www.google.com/maps/place/?q=place_id:ChIJeyR8Lj378TkRE2oQZ80GjeM,part_397,2026-09-20 20:36:05
GURUJI ENTERPRISES,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Wholesale bakery",848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 95079 42018,N/A,5.0,,"Road, Majhaul, Garhpura, Manikpur, Bihar 848204",Majhaul,25.6293638,86.17660269999999,ChIJra4_YFf_7TkRVYxNnbqJgcU,https://www.google.com/maps/place/?q=place_id:ChIJra4_YFf_7TkRVYxNnbqJgcU,part_397,2026-09-20 20:36:05
Sandesh Service,Patisserie,Delivery service,Delivery service,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 75499 52784,https://sandeshservice.com/,4.9,,"Main Market, Panchayat 1, Sangat, Manjhaul-3, Bihar 851127",Sangat,25.557617999999998,86.128365,ChIJMX3zqv0H8jkRt8QvLETQ_KM,https://www.google.com/maps/place/?q=place_id:ChIJMX3zqv0H8jkRt8QvLETQ_KM,part_397,2026-09-20 20:36:05
Ansh bakery ( book )shop,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 62033 81336,N/A,5.0,7.0,"Sonma, Bihar 848201",848201,25.6252952,86.2199819,ChIJLzykZgD_7TkRJwxYvoZoz00,https://www.google.com/maps/place/?q=place_id:ChIJLzykZgD_7TkRJwxYvoZoz00,part_397,2026-09-20 20:36:05
arun bakery food products,Patisserie,Manufacturer,Manufacturer,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 88094 26315,N/A,3.0,3.0,"Bakhri Bazar, Bakhri, Makhachak, Bihar 848201",Bakhri Bazar,25.5957564,86.2544676,ChIJgTYnQbMB8jkRXqG3LJqnMI8,https://www.google.com/maps/place/?q=place_id:ChIJgTYnQbMB8jkRXqG3LJqnMI8,part_397,2026-09-20 20:36:05
M/s Sindra Food Products Pvt. Ltd.,Patisserie,Food manufacturer,Food manufacturer,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 82987 92222,http://www.sindrafoods.com/,4.4,18.0,"near SATYA SAI PETROL PUMP, Lakho, Mohan Eghu, Bihar 851129",848201,25.4132848,86.1739422,ChIJz1q06ZAb8jkR669BzII0_4k,https://www.google.com/maps/place/?q=place_id:ChIJz1q06ZAb8jkR669BzII0_4k,part_397,2026-09-20 20:36:06
