business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
NEEL KAMAL CAKE CAFE,Patisserie,Cake shop,"Cake shop, Bakery and Cake Shop, Wedding bakery",848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 91224 07841,N/A,4.4,,"East, cabin road, Kalibari, Khagaria, Bihar 851204",Kalibari,25.5060948,86.4717399,ChIJlYSv42jk8TkRwbYsfRxfaW0,https://www.google.com/maps/place/?q=place_id:ChIJlYSv42jk8TkRwbYsfRxfaW0,part_397,2026-09-20 20:37:16
Pari Cake House,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",N/A,https://desibakery.co.in/,4.7,,"Bazaar, near Post Office, Pasraha, Bihar 851212",848203,25.395718199999997,86.70465569999999,ChIJPSLTkTvF8TkRBttoQe6VBeE,https://www.google.com/maps/place/?q=place_id:ChIJPSLTkTvF8TkRBttoQe6VBeE,part_397,2026-09-20 20:37:16
Kamal Cake house - cake shop in khagaria,Patisserie,Cake shop,Cake shop,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 87896 60321,N/A,4.5,,"Banzami chowk, Khagaria, Bihar 851204",Banzami chowk,25.5045705,86.4700687,ChIJ9TQTBLfl8TkRte96qRW-wBw,https://www.google.com/maps/place/?q=place_id:ChIJ9TQTBLfl8TkRte96qRW-wBw,part_397,2026-09-20 20:37:16
GUPTA ENTERPRISES,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Cookie shop",848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 86749 68058,N/A,5.0,,"Main Rd, near BMC, Gamaharia, Shaharbani, Alauli, Bihar 851206",Gamaharia,25.645486,86.402947,ChIJVSpsh2QD7jkRptmb2eTwsGA,https://www.google.com/maps/place/?q=place_id:ChIJVSpsh2QD7jkRptmb2eTwsGA,part_397,2026-09-20 20:37:16
Lucky cake house,Patisserie,Cake shop,Cake shop,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 88776 49598,N/A,4.3,,"Damaynti complex, Kachahari Rd., near collectoriat office, Rani Sakarpura, Khagaria, Bihar 851204",848203,25.507489099999997,86.4827615,ChIJJ-xZfGDl8TkR47X42qoWuCk,https://www.google.com/maps/place/?q=place_id:ChIJJ-xZfGDl8TkR47X42qoWuCk,part_397,2026-09-20 20:37:16
Vikas bakery and sweets,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 88777 30027,N/A,,,"J8J4+FQQ, main chowk, Budhaura, Bihar 848203",848203,25.6312183,86.3069713,ChIJnXWCFgAB7jkRFoAxDvGEHB8,https://www.google.com/maps/place/?q=place_id:ChIJnXWCFgAB7jkRFoAxDvGEHB8,part_397,2026-09-20 20:37:16
सुधा स्टोर (बरुण गाँधी),Patisserie,Bakery equipment,Bakery equipment,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 99346 86255,N/A,5.0,,"वार्ड no -3, M83J+G5J, स्थान, 848203, Main Rd, Haripur, Khagaria, Bihar 848203",848203,25.653816199999998,86.3304094,ChIJB6_rLX4B7jkRVdjiGtD6eUo,https://www.google.com/maps/place/?q=place_id:ChIJB6_rLX4B7jkRVdjiGtD6eUo,part_397,2026-09-20 20:37:16
RAAZ CAKE MAIN BRANCH SANOKHAR,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 62066 21693,N/A,5.0,,"Sanokhar bazar opposite Middle school sanokhar, bazaar, Alauli, Khagaria, Bihar 848207",848203,25.7037189,86.36676349999999,ChIJAeWAkiAD7jkR8pYp7zOdcL0,https://www.google.com/maps/place/?q=place_id:ChIJAeWAkiAD7jkR8pYp7zOdcL0,part_397,2026-09-20 20:37:16
Kundan's Baker's,Patisserie,Cake shop,Cake shop,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",N/A,N/A,5.0,,"Shaharbani, Bihar 848203",848203,25.7185962,86.40487159999999,ChIJYxbb0HAF7jkR5Ox_LhIvuJ8,https://www.google.com/maps/place/?q=place_id:ChIJYxbb0HAF7jkR5Ox_LhIvuJ8,part_397,2026-09-20 20:37:16
Aniket Bakery,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 91352 33467,N/A,,,"near Seva Clenic, At, Rani Sakarpura, Bihar 851204",At,25.5550914,86.302015,ChIJ20UJBjP_8TkRFG-S7L3o_es,https://www.google.com/maps/place/?q=place_id:ChIJ20UJBjP_8TkRFG-S7L3o_es,part_397,2026-09-20 20:37:16
Raghav Sweets and Bakery,Patisserie,Restaurant,Restaurant,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 92291 80784,N/A,4.0,1.0,"8P8C+6M5 ke samne, Block gate, Parbatta, Bihar 851216",848203,25.3155033,86.7217302,ChIJV-bjMx7H8TkRgO42UiCEFXw,https://www.google.com/maps/place/?q=place_id:ChIJV-bjMx7H8TkRgO42UiCEFXw,part_397,2026-09-20 20:37:17
Asli Bharat Bakery,Patisserie,Bakery and Cake Shop,"Bakery and Cake Shop, Cake shop",848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 75497 20476,N/A,4.7,639.0,"Station Rd, Anwarpur, Hajipur, Bihar 844101",Anwarpur,25.69953,85.215389,ChIJUyC7xDhc7TkRsH3AILkviEw,https://www.google.com/maps/place/?q=place_id:ChIJUyC7xDhc7TkRsH3AILkviEw,part_397,2026-09-20 20:37:17
Brunch Italino,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 99077 74496,https://www.brunchitalino.com/,4.9,48.0,"opposite of Nagheshwar mall (Smart Bazar, Master Colony, Ramchandrapur, Bihar Sharif, Bihar 803216","Master Colony, Ramchandrapur",25.1947713,85.51390409999999,ChIJGam4h7fz8jkR1AX0a3UmGW8,https://www.google.com/maps/place/?q=place_id:ChIJGam4h7fz8jkR1AX0a3UmGW8,part_397,2026-09-20 20:37:17
Cake wale,Patisserie,Cake shop,"Cake shop, Bakery and Cake Shop",848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 62054 32274,https://www.instagram.com/mastercakewale?igsh=c2c5MW8wcGVzY2pi,4.2,5.0,"state bank of india, Bithan, Bihar 848207",848203,25.6943584,86.28125349999999,ChIJveMoEtgB7jkRePyGddENriY,https://www.google.com/maps/place/?q=place_id:ChIJveMoEtgB7jkRePyGddENriY,part_397,2026-09-20 20:37:17
Mahi Cake,Patisserie,Cake shop,Cake shop,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 93044 95904,N/A,4.0,1.0,"Hospital Rd, Alauli, Bihar 851206",848203,25.6419894,86.3990036,ChIJozIdh1ED7jkR-cLi9Ml9H4k,https://www.google.com/maps/place/?q=place_id:ChIJozIdh1ED7jkR-cLi9Ml9H4k,part_397,2026-09-20 20:37:17
Sonu biscuits bakery,Patisserie,Wholesale bakery,Wholesale bakery,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",N/A,N/A,5.0,1.0,"At+po tha maa astbhji durga mandir, Sonma, Bihar 848204",848203,25.626371,86.2115761,ChIJrb9v_kr_7TkRThJrGpYL9iM,https://www.google.com/maps/place/?q=place_id:ChIJrb9v_kr_7TkRThJrGpYL9iM,part_397,2026-09-20 20:37:17
Cake for uou,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",N/A,N/A,5.0,2.0,"J78R+CVG, Alauli, Bahadurpur, Bihar 848203",848203,25.616059999999997,86.292189,ChIJD73TcAAB7jkRWW_4fV6md_E,https://www.google.com/maps/place/?q=place_id:ChIJD73TcAAB7jkRWW_4fV6md_E,part_397,2026-09-20 20:37:17
Baked_by khushi,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 62019 37717,https://www.instagram.com/baked_bykhushi?igsh=cDFrYmcxOGFhMWF0,4.9,22.0,"HARSH HANDLOOM, viday Niketan school, Amardeep cinema road, Mehnar, Mahnar Bazar, Bihar 844506",848203,25.603965799999997,85.4859341,ChIJu93o89597TkRMBw2HUhTGGA,https://www.google.com/maps/place/?q=place_id:ChIJu93o89597TkRMBw2HUhTGGA,part_397,2026-09-20 20:37:17
AARUHI ONLINE & PREM ENTERPRISES,Patisserie,Bakery and Cake Shop,Bakery and Cake Shop,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",N/A,N/A,5.0,4.0,"J76W+V2C, Bahadurpur, Bihar 848203",848203,25.612198199999998,86.2950197,ChIJk1RJMgD_8TkRW-eEkt1VeYk,https://www.google.com/maps/place/?q=place_id:ChIJk1RJMgD_8TkRW-eEkt1VeYk,part_397,2026-09-20 20:37:17
