business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ram bhavan,Guesthouse,Guest house,Guest house,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 89104 99374,N/A,4.5,4,"54FX+6Q, Chak Basawan, Bihar 847422",847422,26.1730686,86.1494402,ChIJJ15aPhLb7TkRkKcSLQtIvoo,https://www.google.com/maps/place/?q=place_id:ChIJJ15aPhLb7TkRkKcSLQtIvoo,part_397,2026-09-20 20:21:30
Phoolwari Guest House,Guesthouse,Guest house,Guest house,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 80513 68686,N/A,4.7,3,"349Q+4HF, Ashapur, Raghunandanpur, Majhaura, Bihar 847103",Ashapur,26.0677821,86.1389434,ChIJcToupLvd7TkRwJRjhMdBuvc,https://www.google.com/maps/place/?q=place_id:ChIJcToupLvd7TkRwJRjhMdBuvc,part_397,2026-09-20 20:21:30
GOYAL GUEST HOUSE,Guesthouse,Hotel,Hotel,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",N/A,N/A,3.3,47,"W6WW+2V5, Bus Stand Se Madarsa Rd, Biraul, Bihar 847203",847422,25.945020399999997,86.24723809999999,ChIJD324sNLh7TkRmseQRyJv00g,https://www.google.com/maps/place/?q=place_id:ChIJD324sNLh7TkRmseQRyJv00g,part_397,2026-09-20 20:21:30
Hotel Rohit Rest house & Rk Dx,Guesthouse,Hotel,"Hotel, Farmstay",847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 95070 98441,N/A,4.9,298,"rawly station chock, Bangali Tola, Samastipur, Bihar 848101",Bangali Tola,25.859787999999998,85.7877018,ChIJJ8s17iGR7TkRRo9X4uDpQQ4,https://www.google.com/maps/place/?q=place_id:ChIJJ8s17iGR7TkRRo9X4uDpQQ4,part_397,2026-09-20 20:21:31
HOTEL MJ INN,Guesthouse,Hotel,Hotel,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 70048 62352,https://hotelmjinn.com/,4.9,310,"petrol pump, behind Benta, Bangali Tola, Laheriasarai, Darbhanga, Bihar 846001","Bangali Tola, Laheriasarai",26.1273496,85.902911,ChIJpbiKGmC57TkRRA2LjKCooI4,https://www.google.com/maps/place/?q=place_id:ChIJpbiKGmC57TkRRA2LjKCooI4,part_397,2026-09-20 20:21:31
Hotel Meena Aurum Inn,Guesthouse,Hotel,Hotel,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 80840 19222,https://hotelmeenaaurum.com/,4.7,364,"VIP Rd, above City Kart Mall, Benta, Laheriasarai, Darbhanga, Bihar 846001","Benta, Laheriasarai",26.126863399999998,85.903081,ChIJk5Xjp-W57TkR8TGuk-qeWvo,https://www.google.com/maps/place/?q=place_id:ChIJk5Xjp-W57TkR8TGuk-qeWvo,part_397,2026-09-20 20:21:31
Uma Smriti Guest House,Guesthouse,Guest house,Guest house,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 62026 06238,N/A,4.4,151,"Uma Smriti Campus, Pethiya Bazar, Mahavir Chowk, opp. Jammu & Kashmir Bank, Phulwari Sharif, Patna, Bihar 801505","B Sector, Phulwari Sharif",25.5778714,85.0779556,ChIJwy-yByeo8jkRR8om4bBoR94,https://www.google.com/maps/place/?q=place_id:ChIJwy-yByeo8jkRR8om4bBoR94,part_397,2026-09-20 20:21:31
Radha Deo Guest House,Guesthouse,Guest house,"Guest house, Hotel, Home Stay",847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 99317 97544,http://radhadeoguesthouse.com/,4.5,690,"Bailey Rd, opposite Pillar No. 70, near Union Bank of India, Raja Bazar, Sheikhpura, Patna, Bihar 800014","Raja Bazar, Sheikhpura",25.605325999999998,85.0891108,ChIJH_m_xJRX7TkRDuIYxL4Ch5g,https://www.google.com/maps/place/?q=place_id:ChIJH_m_xJRX7TkRDuIYxL4Ch5g,part_397,2026-09-20 20:21:31
HOTEL G.V HERITAGE,Guesthouse,Hotel,"Hotel, Banquet hall, Conference center",847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 73039 12294,N/A,4.2,552,"4WH3+39X jagdamba complex, VIP Rd, Benta, Laheriasarai, Darbhanga, Bihar 846001","Benta, Laheriasarai",26.127734099999998,85.9034791,ChIJ-b5HJEi57TkR_qRD5OzyanU,https://www.google.com/maps/place/?q=place_id:ChIJ-b5HJEi57TkR_qRD5OzyanU,part_397,2026-09-20 20:21:31
Hotel Marriage Palace,Guesthouse,Banquet hall,Banquet hall,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 85410 62084,N/A,4.9,10,"Rd Number 1, Lakshmisagar, Darbhanga, Bihar 846009",Lakshmisagar,26.1605521,85.9096624,ChIJETI2BQC57TkRgXkByLJT3zw,https://www.google.com/maps/place/?q=place_id:ChIJETI2BQC57TkRgXkByLJT3zw,part_397,2026-09-20 20:21:31
