business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SAURABH HOME SAKARPURA,Yoga Center,Yoga Retreat Center,Yoga Retreat Center,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",N/A,N/A,,,"P5CC+RP9, Sakarpura, Ataria, Bihar 848205",848203,25.7220455,86.171847,ChIJbTblSQD77TkR4rbIAMdgZ3c,https://www.google.com/maps/place/?q=place_id:ChIJbTblSQD77TkR4rbIAMdgZ3c,part_397,2026-09-20 20:37:24
Yoga Niwas,Yoga Center,Housing complex,Housing complex,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",N/A,N/A,5.0,3.0,"V42M+Q5G, Kaina, Bihar 848209",848203,25.851964199999998,86.1329461,ChIJjflLfADl7TkR8kPUmYVDm68,https://www.google.com/maps/place/?q=place_id:ChIJjflLfADl7TkR8kPUmYVDm68,part_397,2026-09-20 20:37:24
GURU GYM (Biru Bhaiya),Yoga Center,Fitness center,"Fitness center, Gym, Weightlifting area",848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 75498 63840,N/A,4.8,196.0,"gym, Malgodam road, gali, Khagaria, Bihar 851204","Dantola, Kalibari",25.5047058,86.46246029999999,ChIJ14am5CPl8TkR2Pe6R7LYt6E,https://www.google.com/maps/place/?q=place_id:ChIJ14am5CPl8TkR2Pe6R7LYt6E,part_397,2026-09-20 20:37:24
Patanjali Yoga Centre,Yoga Center,Yoga studio,Yoga studio,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",N/A,N/A,5.0,11.0,"Ward no. 14, Village- Mushkipur, Post, near Hanuman Mandir, Gogri Jamalpur, Bihar 851203",848203,25.4030237,86.66960259999999,ChIJMxhh23rF8TkRx479svf2F90,https://www.google.com/maps/place/?q=place_id:ChIJMxhh23rF8TkRx479svf2F90,part_397,2026-09-20 20:37:24
DESI BRO GYM FITNESS,Yoga Center,Gym,Gym,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 85410 44804,N/A,4.8,81.0,"Gulab Nagar Rd, Khagaria, Bihar 851205",848203,25.5178318,86.4725213,ChIJs5umFazl8TkRBrH0BsZhdoo,https://www.google.com/maps/place/?q=place_id:ChIJs5umFazl8TkRBrH0BsZhdoo,part_397,2026-09-20 20:37:24
Health is Wealth Yog Centre,Yoga Center,Fitness center,Fitness center,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",N/A,N/A,5.0,25.0,"Badi Aashikpur, Jamalpur, Bihar 811214",848203,25.3265793,86.5009772,ChIJwYZC1J3r8TkReWGlInGzXkc,https://www.google.com/maps/place/?q=place_id:ChIJwYZC1J3r8TkReWGlInGzXkc,part_397,2026-09-20 20:37:24
Sk fitness point,Yoga Center,Gym,Gym,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 76675 77966,https://instagram.com/im_being_s.k?igshid=ZGUzMzM3NWJiOQ==,4.7,99.0,"Koshi College Rd, near collectorate (समाहरणालय, Haripur, Khagaria, Bihar 851204",Haripur,25.510233,86.483271,ChIJFQUNtHrl8TkRzibTyDz8oME,https://www.google.com/maps/place/?q=place_id:ChIJFQUNtHrl8TkRzibTyDz8oME,part_397,2026-09-20 20:37:24
Brahma Kumaris Khagaria,Yoga Center,Meditation center,Meditation center,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 99314 06939,http://brahmakumaris.com/,5.0,6.0,"SHIV SHAKTI BHAVAN, H.NO:25 OPP: LAXMI CINEMA MAHATMA GANDHI MARG, HAZIPUR, Khagaria, Bihar 851204",Ram Bahadur Singh Bazar,25.504968299999998,86.4712124,ChIJa5HbgSvl8TkRfDxamOALAGw,https://www.google.com/maps/place/?q=place_id:ChIJa5HbgSvl8TkRfDxamOALAGw,part_397,2026-09-20 20:37:24
Yoga Teacher pandit,Yoga Center,Yoga instructor,Yoga instructor,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",+91 80517 91772,N/A,5.0,21.0,"Kumhar Tola Ali nagar, East Colony, Nayagaon, Jamalpur, Bihar 811214","East Colony, Nayagaon",25.3215449,86.50188879999999,ChIJNzmGVNTr8TkRjz7P9OTnOGI,https://www.google.com/maps/place/?q=place_id:ChIJNzmGVNTr8TkRjz7P9OTnOGI,part_397,2026-09-20 20:37:24
Anand yoga school,Yoga Center,Training center,Training center,848203,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Sakarpura SO, Alauli BO, Amba BO",N/A,N/A,,,"GFP4+XJG, Alauli - Khagaria Rd, Bachhouta, Bihar 851204",848203,25.5374411,86.45657159999999,ChIJEfEYbp_j8TkRlDhoJfAff34,https://www.google.com/maps/place/?q=place_id:ChIJEfEYbp_j8TkRlDhoJfAff34,part_397,2026-09-20 20:37:24
