business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mukesh Gas Welding Works,Welding and Lathe Works,Welder,Welder,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 99739 72534,N/A,4.6,,"J4C4+FJH, Unnamed Road, Mahesh Nagar, Keshri Nagar, Patna, Bihar 800024","Mahesh Nagar, Keshri Nagar",25.6211999,85.106594,ChIJNaIjMW1Z7TkR_LjHLQrXW2E,https://www.google.com/maps/place/?q=place_id:ChIJNaIjMW1Z7TkR_LjHLQrXW2E,part_397,2026-09-20 20:21:39
Pawan Machine Tools Corporation,Welding and Lathe Works,Office supply wholesaler,"Office supply wholesaler, Tool & die shop",847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 93862 58381,N/A,4.2,,"J43W+4MG, Kankarbagh Rd, PCI Colony, RBI Flats Colony, Bankman Colony, Patna, Bihar 800020","PCI Colony, RBI Flats Colony, Bankman Colony",25.6028226,85.14670679999999,ChIJA59h-W9Y7TkR6mIauVNEwMM,https://www.google.com/maps/place/?q=place_id:ChIJA59h-W9Y7TkR6mIauVNEwMM,part_397,2026-09-20 20:21:39
"UMAR india Pvt Ltd (Training institute ) , Siwan",Welding and Lathe Works,Training center,Training center,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 70706 67006,https://www.umarindia.com/,4.7,,"Vill, more, Rashid Chak, Siwan, Bihar 841226",more,26.198630599999998,84.3468515,ChIJw0AFeM_-kjkRze_u7KwAEQk,https://www.google.com/maps/place/?q=place_id:ChIJw0AFeM_-kjkRze_u7KwAEQk,part_397,2026-09-20 20:21:39
UDYOG SHAKTI MACHINERY,Welding and Lathe Works,Machine shop,Machine shop,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",N/A,N/A,5.0,,"SADHU CHAUK, near POOJA NURSERY, Ward Number 5, Gopalganj, Bihar 841428",Ward Number 5,26.471574,84.4474449,ChIJ9we5LAAbkzkR0uJZqMw6KsM,https://www.google.com/maps/place/?q=place_id:ChIJ9we5LAAbkzkR0uJZqMw6KsM,part_397,2026-09-20 20:21:39
"fabrication work, welding work, bending work,mechanical work",Welding and Lathe Works,Machine shop,Machine shop,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 99909 79498,http://cncjobworkfabricationworkanymechanicalwork.com/,5.0,21.0,"C-218, NEAR, Patel Chowk, Pocket B, Sanjay Gandhi Memorial Nagar, Sector 48, Faridabad, Haryana 121001","Pocket B, Sanjay Gandhi Memorial Nagar, Sector 48",28.4099343,77.29221679999999,ChIJrTBcEwLdDDkRmXg8TCmhvLA,https://www.google.com/maps/place/?q=place_id:ChIJrTBcEwLdDDkRmXg8TCmhvLA,part_397,2026-09-20 20:21:39
Steel Plus engineering (Lathe & CNC works),Welding and Lathe Works,Machine workshop,"Machine workshop, Fabrication Engineer",847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 98256 11154,http://mysteelplus.com/,4.4,34.0,"31 / 32, Gidc, near tata ambica showroom, opp. ONGC MAGDALLA, Ichhapore GIDC, Bhatpore, Surat, Gujarat 394510","Ichhapore GIDC, Bhatpore",21.1655682,72.73781989999999,ChIJY3itUZtN4DsR6yyoYx3hHqg,https://www.google.com/maps/place/?q=place_id:ChIJY3itUZtN4DsR6yyoYx3hHqg,part_397,2026-09-20 20:21:39
BIHAR TRADERS & SUPPLIER,Welding and Lathe Works,Machine shop,Machine shop,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 99349 84374,N/A,4.8,4.0,"Bithalpur road, Jamui, Bihar 811307",847422,24.916268499999997,86.2202342,ChIJZZcXgiMr8jkR1iqinfQvxlo,https://www.google.com/maps/place/?q=place_id:ChIJZZcXgiMr8jkR1iqinfQvxlo,part_397,2026-09-20 20:21:39
Lathe machine job work,Welding and Lathe Works,Manufacturer,Manufacturer,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",N/A,N/A,5.0,,"47MH+6G, Gadh, Gujarat 385515",847422,24.1331234,72.27880189999999,ChIJN63BNjyVXDkRxPOMOBQxYPc,https://www.google.com/maps/place/?q=place_id:ChIJN63BNjyVXDkRxPOMOBQxYPc,part_397,2026-09-20 20:21:40
Lathe machine work,Welding and Lathe Works,Metal finisher,Metal finisher,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 98116 97828,https://sites.google.com/view/lathemachinework,5.0,,"B-13, Ground floor,Gali no.4,Industrial Area, near jagdamba hardware, Anand Parbat, Delhi, 110008","Anand Parbat Industrial Area, Anand Parbat",28.6598407,77.17649899999999,ChIJhVESAywDDTkRdzLAXttLH5U,https://www.google.com/maps/place/?q=place_id:ChIJhVESAywDDTkRdzLAXttLH5U,part_397,2026-09-20 20:21:40
CNC & VMC Job Work JB Engineering Works,Welding and Lathe Works,Machinery parts manufacturer,"Machinery parts manufacturer, Manufacturer",847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",N/A,https://jbengineeringworks.com/cnc-job-works,4.9,,"Pocket O, 31, DSIIDC Industrial Area, Sector 2, Bawana, New Delhi, Delhi, 110039","DSIIDC Industrial Area, Sector 2, Bawana",28.8001126,77.0805834,ChIJK93GtkDgrC8RqS2OicrnQuY,https://www.google.com/maps/place/?q=place_id:ChIJK93GtkDgrC8RqS2OicrnQuY,part_397,2026-09-20 20:21:40
New Gupta Welding Stores,Welding and Lathe Works,Welding gas supplier,Welding gas supplier,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 98358 64488,N/A,5.0,5.0,"5, SH 50, Mirzapur, Darbhanga, Bihar 846004",Mirzapur,26.152467599999998,85.8983264,ChIJD4j6Eje47TkR3UU3_bq1BFY,https://www.google.com/maps/place/?q=place_id:ChIJD4j6Eje47TkR3UU3_bq1BFY,part_397,2026-09-20 20:21:41
Bihar Tools & H/W,Welding and Lathe Works,Welding supply store,"Welding supply store, Hardware store, Tool store",847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 95071 24471,N/A,3.0,4.0,"Ground Floor, Bohra Masjid Complex, Corner, New Market Station Rd, near Jamal Road, near Tee Saif Tools corporation, Chiriyah Tal Pull, New Market, Fraser Road Area, Patna, Bihar 800001","Chiriyah Tal Pull, New Market, Fraser Road Area",25.6060424,85.1394334,ChIJXSKUiGdY7TkRRphWLL4D9JA,https://www.google.com/maps/place/?q=place_id:ChIJXSKUiGdY7TkRRphWLL4D9JA,part_397,2026-09-20 20:21:41
