business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Golu Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,848202,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Meghaul SO, Akopur BO, Amaridih BO",+91 72509 46268,N/A,5.0,,"Tara Bariyarpur , Khodawandpur High school ke nikat (Kumhar ghar ke samne, Begusarai - Rosera Rd, Begusarai, Bihar 848202",848202,25.6808561,86.0295136,ChIJi2GEofX37TkRL7bu_R7dmLE,https://www.google.com/maps/place/?q=place_id:ChIJi2GEofX37TkRL7bu_R7dmLE,part_397,2026-09-20 20:36:44
Maa meera abhushan bhandar suryapura begusarai,Silver Jewellery Shop,Jewelry store,Jewelry store,848202,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Meghaul SO, Akopur BO, Amaridih BO",+91 62073 11069,N/A,5.0,,"Maa meera abhushan bhandar, Maa meera abhushan bhandar Suryapura begusarai, suryapura, Bihar 851120",848202,25.585997,86.0491562,ChIJC-mWkVsL8jkRB2fPWpjhyeo,https://www.google.com/maps/place/?q=place_id:ChIJC-mWkVsL8jkRB2fPWpjhyeo,part_397,2026-09-20 20:36:44
Gold and silver house,Silver Jewellery Shop,Jeweler,Jeweler,848202,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Meghaul SO, Akopur BO, Amaridih BO",N/A,N/A,,,"Singhiaghat Station Rd, Singhia Bujurg South, Bihar 848236",848202,25.7464467,85.9758032,ChIJ9bMEJOzz7TkROaFpvxqsjYs,https://www.google.com/maps/place/?q=place_id:ChIJ9bMEJOzz7TkROaFpvxqsjYs,part_397,2026-09-20 20:36:44
Bhagya shree Jewellers,Silver Jewellery Shop,Watch store,Watch store,848202,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Meghaul SO, Akopur BO, Amaridih BO",+91 86780 84560,N/A,,,"UCO Bank Ke Pass, Shop No 22 Khodawandpur UCO Bank Ke Pass Rosra Road Begusarai Madan Studio, Begusarai - Rosera Rd, Khudabandpur, Begusarai, Bihar 848202",848202,25.6649694,86.0307658,ChIJT7Ze4eD37TkRy1n0qBRCnNE,https://www.google.com/maps/place/?q=place_id:ChIJT7Ze4eD37TkRy1n0qBRCnNE,part_397,2026-09-20 20:36:44
Raushan Alankar Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,848202,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Meghaul SO, Akopur BO, Amaridih BO",+91 73678 58280,N/A,5.0,,"Raushan Alankar Jewellers, C/O, Rausha Kumar Main Road, Garhpura, Chalki, Bihar 848202",848202,25.714010899999998,86.0518202,ChIJzdbtlUrx7TkRsuMcK5HLQR4,https://www.google.com/maps/place/?q=place_id:ChIJzdbtlUrx7TkRsuMcK5HLQR4,part_397,2026-09-20 20:36:44
BHAGYA SHREE JEWELLERS,Silver Jewellery Shop,Jewelry store,Jewelry store,848202,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Meghaul SO, Akopur BO, Amaridih BO",N/A,N/A,,,"SH 55, Khudabandpur, Bihar 848202",848202,25.6740587,86.02907739999999,ChIJTRqPYAD37TkRqD0mS3z1kXo,https://www.google.com/maps/place/?q=place_id:ChIJTRqPYAD37TkRqD0mS3z1kXo,part_397,2026-09-20 20:36:44
RAM BILASH THAKUR DILEEP KUMAR JEWELLERS,Silver Jewellery Shop,Jewelry store,"Jewelry store, Jewelry manufacturer",848202,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Meghaul SO, Akopur BO, Amaridih BO",+91 95720 46985,N/A,5.0,,"Main bazar ward no.15, Rosera, Bihar 848210",848202,25.7505277,86.02558309999999,ChIJD6-1zxDx7TkRATk_PxNTdCE,https://www.google.com/maps/place/?q=place_id:ChIJD6-1zxDx7TkRATk_PxNTdCE,part_397,2026-09-20 20:36:44
Bharti Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,848202,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Meghaul SO, Akopur BO, Amaridih BO",+91 72090 44183,N/A,,,"Desari Chowk, near Hanuman Mandir, Begusarai, Desri urf Sahjahanpur, Bihar 851120",848202,25.611943399999998,86.0098651,ChIJSQ3FDd717TkRBSy5yRERT5U,https://www.google.com/maps/place/?q=place_id:ChIJSQ3FDd717TkRBSy5yRERT5U,part_397,2026-09-20 20:36:44
SATYA NARAYAN SAHU Jewellery Shop,Silver Jewellery Shop,Jeweler,Jeweler,848202,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Meghaul SO, Akopur BO, Amaridih BO",+91 87896 48984,N/A,4.4,,"Neem Talla, Main Market Road, Rosera, Bihar 848210",Barkatpura,25.7501622,86.02650179999999,ChIJvW6GVlHx7TkRskqagZUATvA,https://www.google.com/maps/place/?q=place_id:ChIJvW6GVlHx7TkRskqagZUATvA,part_397,2026-09-20 20:36:44
Shabbir Jewellers,Silver Jewellery Shop,Jeweler,Jeweler,848202,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Meghaul SO, Akopur BO, Amaridih BO",+91 96318 67830,N/A,4.9,,"Main Market Road, Rosera, Bihar 848210",848202,25.7494023,86.0282804,ChIJx02GwnXx7TkRMSEX1oQUIgU,https://www.google.com/maps/place/?q=place_id:ChIJx02GwnXx7TkRMSEX1oQUIgU,part_397,2026-09-20 20:36:45
Yogendra Thakur Manoj Kumar Jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,848202,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Meghaul SO, Akopur BO, Amaridih BO",+91 94318 83504,N/A,4.1,,"behind Mahavir Mandir, Mahavir Chowk, Rosera, Bihar 848210",Mahavir Chowk,25.7490891,86.028908,ChIJt6yYCXbx7TkRx6fzwKhKVvU,https://www.google.com/maps/place/?q=place_id:ChIJt6yYCXbx7TkRx6fzwKhKVvU,part_397,2026-09-20 20:36:45
INDRADEV JEWELLERS,Silver Jewellery Shop,Jewelry store,Jewelry store,848202,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Meghaul SO, Akopur BO, Amaridih BO",+91 70045 38935,N/A,5.0,,"DURGA MANDIR KE PASS, Sanjat, Suraj Pura, Bihar 851120",848202,25.5813012,86.0505907,ChIJB2djDQAJ8jkRu21abisE6Co,https://www.google.com/maps/place/?q=place_id:ChIJB2djDQAJ8jkRu21abisE6Co,part_397,2026-09-20 20:36:45
Ramesh sahu Jewellery Shop,Silver Jewellery Shop,Jewelry store,Jewelry store,848202,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Meghaul SO, Akopur BO, Amaridih BO",N/A,N/A,5.0,2.0,"Q22G+3HX, Barkatpura, Rosera, Bihar 848210",Barkatpura,25.7502289,86.02647449999999,ChIJsXiOGXbx7TkRXRje2yW_RPY,https://www.google.com/maps/place/?q=place_id:ChIJsXiOGXbx7TkRXRje2yW_RPY,part_397,2026-09-20 20:36:46
Shyam kishore sahu jewellers,Silver Jewellery Shop,Jewelry store,Jewelry store,848202,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"Meghaul SO, Akopur BO, Amaridih BO",+91 96317 95935,N/A,4.9,7.0,"Kali Wedi Ward No 12 Baiju Singh Chok Ke Thik Samne, Rosera, Bihar 848210",848202,25.751317699999998,86.0241903,ChIJGx5JlOfx7TkRzTvk1VbGwog,https://www.google.com/maps/place/?q=place_id:ChIJGx5JlOfx7TkRzTvk1VbGwog,part_397,2026-09-20 20:36:46
