business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
The Royal Cafe,Cafe and Coffee Shop,Coffee shop,Coffee shop,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",N/A,N/A,5.0,9.0,"5V4W+XXF, M R M College Rd, Kathalbari, Darbhanga, Bihar 846004",Kathalbari,26.1574384,85.8974254,ChIJCcYnXAC57TkR_dL3I7_lAtQ,https://www.google.com/maps/place/?q=place_id:ChIJCcYnXAC57TkR_dL3I7_lAtQ,part_397,2026-09-20 20:21:12
SF Coffee shop,Cafe and Coffee Shop,Cafe,Cafe,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 73238 57316,https://omnifashionandsalon.systeme.io/41359b80,5.0,2.0,"chowk darbhanga road, Sakri East, Bihar 847239",847422,26.2168274,86.0789983,ChIJ9Yzt2HrP7TkRPf8xeIZuxTQ,https://www.google.com/maps/place/?q=place_id:ChIJ9Yzt2HrP7TkRPf8xeIZuxTQ,part_397,2026-09-20 20:21:12
Sobhan darbhanga,Cafe and Coffee Shop,Coffee shop,Coffee shop,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",N/A,N/A,4.1,46.0,"637J+749, Sakri - Bahera Rd, Sakri East, Bramhpur, Bihar 847239",847422,26.213112,86.08030049999999,ChIJEVXtZwDP7TkRtB-tj5GgxcM,https://www.google.com/maps/place/?q=place_id:ChIJEVXtZwDP7TkRtB-tj5GgxcM,part_397,2026-09-20 20:21:12
Chai adda my chowk,Cafe and Coffee Shop,Coffee shop,Coffee shop,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",N/A,N/A,5.0,1.0,"SH88, Harsing Pur, Benipur, Bihar 847103",847422,26.0590662,86.1422954,ChIJH_ryRADd7TkRfumJ_4kGdYE,https://www.google.com/maps/place/?q=place_id:ChIJH_ryRADd7TkRfumJ_4kGdYE,part_397,2026-09-20 20:21:12
Chaay's आ Fry's,Cafe and Coffee Shop,Coffee shop,Coffee shop,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",N/A,N/A,4.9,9.0,"Near Patghat, Durgasthan Rd, Pachhima, Mor, Kharrakh, Bihar 847424",847422,26.2275781,86.18891789999999,ChIJZXB2RwDX7TkRaBxnGxnEtE4,https://www.google.com/maps/place/?q=place_id:ChIJZXB2RwDX7TkRaBxnGxnEtE4,part_397,2026-09-20 20:21:12
Gupta coffee shop Baheri,Cafe and Coffee Shop,Coffee shop,Coffee shop,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 87096 33086,N/A,3.5,2.0,"Baheri Bazar, Baheri, Bihar 847105",Baheri Bazar,25.9463823,86.0394456,ChIJnW_OAQDp7TkRuFADTcK69Ao,https://www.google.com/maps/place/?q=place_id:ChIJnW_OAQDp7TkRuFADTcK69Ao,part_397,2026-09-20 20:21:12
Wow!Cafe,Cafe and Coffee Shop,Coffee shop,Coffee shop,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 98524 33422,https://www.onlinesewa.in/wow-cafe-darbhanga,4.1,54.0,"Bhatiyarisarai Chowk, near Sudha Milk Parlor, Bhathiarisarai, Darbhanga, Bihar 846004",Bhathiarisarai,26.145391399999998,85.9019548,ChIJMbcYyoS57TkR1f6qfsmYCsI,https://www.google.com/maps/place/?q=place_id:ChIJMbcYyoS57TkR1f6qfsmYCsI,part_397,2026-09-20 20:21:12
Cafè Fusion,Cafe and Coffee Shop,Cafe,Cafe,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",N/A,N/A,4.4,47.0,"Maa Khamakhya Complex, opposite Mahendra Banking Institute, Mirzapur, Darbhanga, Bihar 846004",Mirzapur,26.1510362,85.8982422,ChIJj7W-huq57TkRxh6X961NLT4,https://www.google.com/maps/place/?q=place_id:ChIJj7W-huq57TkRxh6X961NLT4,part_397,2026-09-20 20:21:12
Paul's Cafeteria Restaurant,Cafe and Coffee Shop,Non Vegetarian Restaurant,Non Vegetarian Restaurant,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 76350 73967,N/A,3.9,428.0,"Dighi East, near Museum Gumti, Bihar 846004",Bhathiarisarai,26.1500555,85.90756859999999,ChIJUdMjSM257TkREpvKkbmVVrc,https://www.google.com/maps/place/?q=place_id:ChIJUdMjSM257TkREpvKkbmVVrc,part_397,2026-09-20 20:21:12
A1 CAFE,Cafe and Coffee Shop,Cafe,Cafe,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",N/A,N/A,4.0,5.0,"Nh-27, Muria, Bihar 847115",847422,26.197945999999998,86.01412359999999,ChIJNTrdqZzP7TkR6HwMFla9Eeg,https://www.google.com/maps/place/?q=place_id:ChIJNTrdqZzP7TkR6HwMFla9Eeg,part_397,2026-09-20 20:21:12
