business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Smart Vision CCTV Security System fire alarm system , Internet Configuration and Router configuration.",CCTV Installation and Security System,Security service,Security service,847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 82103 44609,N/A,4.7,19.0,"Mogalpura, Laheriasarai, Darbhanga, Bihar 846001","Mogalpura, Laheriasarai",26.1181299,85.9002124,ChIJI3y8n8u_7TkRPld-QNB3eJI,https://www.google.com/maps/place/?q=place_id:ChIJI3y8n8u_7TkRPld-QNB3eJI,part_397,2026-09-20 20:22:11
M/S SATYAM SECURITY & SOLUTIONS,CCTV Installation and Security System,Security system supplier,"Security system supplier, Computer networking service, Security system installation service",847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 97021 22462,N/A,4.5,22.0,"Nanak Gas, GODOWN, Chappki Parri, Lakshmisagar, Darbhanga, Bihar 846009","Chappki Parri, Lakshmisagar",26.1570066,85.9119759,ChIJ-eq2xHC57TkRLZEzc2YN05g,https://www.google.com/maps/place/?q=place_id:ChIJ-eq2xHC57TkRLZEzc2YN05g,part_397,2026-09-20 20:22:11
FutureCam,CCTV Installation and Security System,Security service,"Security service, Camera store, Security system installation service, Security system supplier",847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 79911 88301,N/A,5.0,6.0,"R.s Tank, Navtoliya, Laheriasarai, Darbhanga, Bihar 846001","Navtoliya, Laheriasarai",26.1184962,85.90802479999999,ChIJR-LQzb657TkRDnqzywDmX0A,https://www.google.com/maps/place/?q=place_id:ChIJR-LQzb657TkRDnqzywDmX0A,part_397,2026-09-20 20:22:11
OM COMPUTER TECHNOLOGY,CCTV Installation and Security System,Security system installation service,"Security system installation service, Camera repair shop, Camera store, Computer security service, Computer service",847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 85210 50164,http://omtechnology2022.blogspot.com/,4.9,168.0,"Naka No :- 5, Donar Rd, near Marwari College Road, Bhathiarisarai, Darbhanga, Bihar 846004",Bhathiarisarai,26.1453259,85.9025604,ChIJfZS0KZe57TkRaqpmoN_n-vQ,https://www.google.com/maps/place/?q=place_id:ChIJfZS0KZe57TkRaqpmoN_n-vQ,part_397,2026-09-20 20:22:11
ANISHKA ENTERPRISES,CCTV Installation and Security System,Security system supplier,"Security system supplier, Camera store, Electronics store, Security service, Security system installation service",847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 80029 12951,N/A,4.3,13.0,"Bela chow,bela-delhi mor main road, opp. Raja Salish mandir, Darbhanga, Bihar 846004",Sundarpur,26.174825,85.89805849999999,ChIJezmcvjm47TkRQy6asTkkS4E,https://www.google.com/maps/place/?q=place_id:ChIJezmcvjm47TkRQy6asTkkS4E,part_397,2026-09-20 20:22:11
SMART INFOTECH DARBHANGA,CCTV Installation and Security System,Security service,"Security service, Computer security service, Computer service, Computer store, Security system installation service",847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 93041 42231,N/A,4.5,16.0,"SMART INFOTECH, MAHARAJA MARKET, near INCOME TAX CHOWK, Darbhanag, Kathalbari, Darbhanga, Bihar 846004","Darbhanag, Kathalbari",26.1572489,85.8990276,ChIJh_5jTPW57TkRXLKp8a-6_Vs,https://www.google.com/maps/place/?q=place_id:ChIJh_5jTPW57TkRXLKp8a-6_Vs,part_397,2026-09-20 20:22:11
NISHA VISION SECURITY CONTROL SYSTEM,CCTV Installation and Security System,Computer support and services,"Computer support and services, Electrical equipment supplier, Electrical installation service, Electrical supply store, Electrician, Fire alarm supplier, Safety equipment supplier, Security service, Security system installation service, Security system supplier",847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 92623 39593,N/A,4.4,7.0,"Distt, Kusheshwar Asthan, Darbhanga, Bihar 848213",847423,25.819402,86.3060738,ChIJZdpeXaAJ7jkRsYrrW4D7s40,https://www.google.com/maps/place/?q=place_id:ChIJZdpeXaAJ7jkRsYrrW4D7s40,part_397,2026-09-20 20:22:11
Eyeteck Surveillance,CCTV Installation and Security System,Computer security service,"Computer security service, Fire alarm supplier, Security service, Security system installation service, Telecommunications service provider",847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 85419 22577,https://www.google.com/search?q=Eyeteck+Surveillance&stick=H4sIAAAAAAAA_-NgU1I1qDC2TE1JskxJNkhLSzM2SjK2MqgwMjAxM7BINjVNMrS0MDCxWMQq4lqZWpKanK0QXFpUlpqZk5OYl5wKAMQt4rlAAAAA&hl=en&mat=CeXlkCHjZ6lpElcBa0lj_yyIN-eiQPwL_3AHJX_44KVb3TuH7tXh2km9JUS_EN3nnxgyy3Dv3NAPwCAls-QwJz1uMDB1K6wOiz6A6VOvH2ARYMPIciogkuiah-Npa55LUsY&authuser=0#mpd=editprofile/info/website,,,"VIP Rd, Benta, Chowk, Darbhanga, Bihar 846003","Benta, Chowk",26.1292619,85.90472079999999,ChIJszL_D9y57TkRSIAZW8UIRiA,https://www.google.com/maps/place/?q=place_id:ChIJszL_D9y57TkRSIAZW8UIRiA,part_397,2026-09-20 20:22:11
vmbs cctv camera quick service center,CCTV Installation and Security System,Security system installation service,Security system installation service,847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 81023 77105,https://www.facebook.com/profile.php?id=100085022351574,4.9,19.0,"Chandrhatti.NH-22.kudhani, Muzaffarpur, Bihar 844120",847423,26.0047177,85.3241245,ChIJTSWjT3EV7TkRmOGTQ37h6Qc,https://www.google.com/maps/place/?q=place_id:ChIJTSWjT3EV7TkRmOGTQ37h6Qc,part_397,2026-09-20 20:22:11
"R.Maxx CCTV system, CCTV Camera installation, sale & service.",CCTV Installation and Security System,Security system installation service,Security system installation service,847423,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Putai SO, Bathia BO, Bauharwa BO",+91 99730 99514,N/A,5.0,,"Police Station Road, near 10+2 High School, Bhairoganj, Bagaha, Bihar 845106",847423,27.149233499999998,84.243982,ChIJEyLMRpB_lDkRTnzzvj28g78,https://www.google.com/maps/place/?q=place_id:ChIJEyLMRpB_lDkRTnzzvj28g78,part_397,2026-09-20 20:22:12
