business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Asian Paints Colourideas - Bhagawati Enterprises,Paint and Putty Dealer,Paint store,Paint store,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 8071 499 860,https://colourideas-dealers-nearme.asianpaints.com/asian-paints-colourideas-bhagawati-enterprises-paint-shop-kasruar-chowk-darbhanga-367133/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Ground Floor, near Gram Pravesh Dwar, Chowk, Ghanshyampur, Kasraur, Narma Navnagar, Bihar 847427","Chowk, Ghanshyampur",26.037813399999997,86.2601967,ChIJWZzK9nB17jkRjl0fODaMt0Y,https://www.google.com/maps/place/?q=place_id:ChIJWZzK9nB17jkRjl0fODaMt0Y,part_397,2026-09-20 20:21:23
Munna Mandal & Sons,Paint and Putty Dealer,Hardware store,Hardware store,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",N/A,N/A,5.0,,"Hatgachhi birauol, Biraul, Bihar 847203",847422,25.9518252,86.2506275,ChIJ_S83Bxfh7TkRUZQ4CWM5E7k,https://www.google.com/maps/place/?q=place_id:ChIJ_S83Bxfh7TkRUZQ4CWM5E7k,part_397,2026-09-20 20:21:23
NEW USHA PAINT,Paint and Putty Dealer,Paint store,"Paint store, Service establishment",847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 90970 79100,http://newushapaint.com/,5.0,,"NEW USHA PAINT, 847422, India",847422,26.0836155,86.2642623,ChIJ3b1Kgb677TkR6UE-_A7tf5U,https://www.google.com/maps/place/?q=place_id:ChIJ3b1Kgb677TkR6UE-_A7tf5U,part_397,2026-09-20 20:21:23
Aum Shri Shyam Sales,Paint and Putty Dealer,Paint store,Paint store,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 94312 19312,N/A,4.6,,"In Front of Holy Cross School, 846004, Donar Rd, Darbhanga, Bihar 846004",Bhathiarisarai,26.146079099999998,85.907979,ChIJu3R9UUC47TkRMN88Rk2eRys,https://www.google.com/maps/place/?q=place_id:ChIJu3R9UUC47TkRMN88Rk2eRys,part_397,2026-09-20 20:21:23
ASHIRWAD TRADING,Paint and Putty Dealer,Paint store,"Paint store, Hardware store",847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 87890 55692,N/A,5.0,,"ASHIRWAD TRADING MISHRA MARKET BARIOUL, CHOWK, Darbhanga, Bihar 846005",847422,26.2088026,85.83618229999999,ChIJY2fAJuux7TkRTgCXmH8s0Yg,https://www.google.com/maps/place/?q=place_id:ChIJY2fAJuux7TkRTgCXmH8s0Yg,part_397,2026-09-20 20:21:23
PANJIYAR PAINTS,Paint and Putty Dealer,Paint store,Paint store,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 70044 85886,N/A,4.5,,"Bara Bazar Rd, Shivaji Nagar, Bada Bazar, Gullowara, Darbhanga, Bihar 846004","Shivaji Nagar, Bada Bazar, Gullowara",26.1538376,85.88995489999999,ChIJRRDJ2DO57TkR8bI9MSUB4Q8,https://www.google.com/maps/place/?q=place_id:ChIJRRDJ2DO57TkR8bI9MSUB4Q8,part_397,2026-09-20 20:21:23
Mithila Paint House,Paint and Putty Dealer,Paint store,Paint store,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 85399 72709,N/A,4.9,,"Police Outpost, Manmohan kutir, Kadirabad, Bihar 846004",Mansaar Colony,26.1662383,85.89057389999999,ChIJNwK8kCy47TkR207blak3rLQ,https://www.google.com/maps/place/?q=place_id:ChIJNwK8kCy47TkR207blak3rLQ,part_397,2026-09-20 20:21:23
Darbhanga Paints Centre,Paint and Putty Dealer,Paint store,Paint store,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 80830 85152,N/A,4.1,,"5WM2+PHJ, near Rly Crossing, Sundarpur, Darbhanga, Basdeopur, Bihar 846005",Sundarpur,26.184343199999997,85.9013796,ChIJPagQ8YW37TkRoMGBWEFV7nc,https://www.google.com/maps/place/?q=place_id:ChIJPagQ8YW37TkRoMGBWEFV7nc,part_397,2026-09-20 20:21:23
JANKI PAINT,Paint and Putty Dealer,Paint store,"Paint store, Hardware store, Home improvement store",847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 94720 05775,https://www.instagram.com/janki_paint,3.7,,"Pandasarai, Laheriasarai, Darbhanga, Bihar 846002","Pandasarai, Laheriasarai",26.101267099999998,85.90228549999999,ChIJL1nsicm57TkRfOy4_kFBQBU,https://www.google.com/maps/place/?q=place_id:ChIJL1nsicm57TkRfOy4_kFBQBU,part_397,2026-09-20 20:21:23
Geetanjali Hardware,Paint and Putty Dealer,Hardware store,Hardware store,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 93866 39404,N/A,3.9,,"Benta Chowk, VIP Rd, near Hanuman Mandir, Benta, Laheriasarai, Darbhanga, Bihar 846001","Benta, Laheriasarai",26.1286158,85.9044815,ChIJw82uhVi47TkRstdQYEHhItw,https://www.google.com/maps/place/?q=place_id:ChIJw82uhVi47TkRstdQYEHhItw,part_397,2026-09-20 20:21:23
Panorama Enterprises,Paint and Putty Dealer,Paint store,Paint store,847422,Bihar Circle,Muzaffarpur Region,Darbhanga Division,"Manigachi SO, Baghant BO, Balour BO",+91 92349 45178,N/A,4.2,,"Gangwara Road Naka No 8, Lakshmisagar, Darbhanga, Bihar 846004","Bada Bazar, Lakshmisagar",26.1583281,85.8915529,ChIJ53U1OiK57TkRBAgl0o1EtRU,https://www.google.com/maps/place/?q=place_id:ChIJ53U1OiK57TkRBAgl0o1EtRU,part_397,2026-09-20 20:21:23
