business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jayprotech Infrastructure Private Limited,Waterproofing Contractor,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 79034 74778,http://www.jayprotech.in/,5.0,,"Thakurbari, Makardahi, Ulao, Begusarai, Bihar 851134",Ulao,25.4194896,86.08431399999999,ChIJ_____wMQ8jkRyMPZE7RSDUg,https://www.google.com/maps/place/?q=place_id:ChIJ_____wMQ8jkRyMPZE7RSDUg,part_397,2026-09-20 20:36:21
Amber & Co. Waterproofing & Consultancy Services,Waterproofing Contractor,Waterproofing service,Waterproofing service,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 97112 44202,http://www.amberwaterproofing.com/,4.9,,"First Floor Office No 102, S- 562, School Block, Block S 2, Upadhyay Block, Shakarpur, New Delhi, Delhi, 110092","School Block, Block S 2, Upadhyay Block, Shakarpur",28.627983699999998,77.2784379,ChIJHcxsRu_jDDkRXM4GMVZQaVs,https://www.google.com/maps/place/?q=place_id:ChIJHcxsRu_jDDkRXM4GMVZQaVs,part_397,2026-09-20 20:36:21
Om Sai traders bakhri,Waterproofing Contractor,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",N/A,N/A,5.0,,"Bakhari - Haripur Rd, Mahadeo Chak, Bihar 848203",848201,25.6091288,86.2743959,ChIJHwWoKef_8TkRCC8700TSn6k,https://www.google.com/maps/place/?q=place_id:ChIJHwWoKef_8TkRCC8700TSn6k,part_397,2026-09-20 20:36:21
Om Engineering Works,Waterproofing Contractor,Mechanical engineer,"Mechanical engineer, Drilling contractor, Fabrication Engineer, Hydraulic Engineer, Welder",848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",N/A,N/A,,,"Har har Mahadev, NH 31, near coltex petrol pump, near Durga Mandir, Kapasiya, Begusarai, Bihar 851117",Kapasiya,25.4213655,86.1155473,ChIJBSsHyGMb8jkRGOOtYXB4uMk,https://www.google.com/maps/place/?q=place_id:ChIJBSsHyGMb8jkRGOOtYXB4uMk,part_397,2026-09-20 20:36:21
Nuvoco - Manish Kumar,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Building materials store, Cement Supplier, Ready mix concrete supplier, Cement Manufacturer",848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 97716 68242,https://stores.nuvonirmaan.com/nuvoco-manish-kumar-cement-manufacturer-naokothi-begusarai-358849/Home?utm_source=locator&utm_medium=googleplaces,5.0,1.0,"Ward No 6, near Purani Durga Sthan, Naokothi, Bihar 851130",848201,25.527866099999997,86.19805889999999,ChIJZzVikzIB8jkRZsSW4a8wmBM,https://www.google.com/maps/place/?q=place_id:ChIJZzVikzIB8jkRZsSW4a8wmBM,part_397,2026-09-20 20:36:23
Nuvoco - Shree Pappu Traders,Waterproofing Contractor,Waterproofing service,"Waterproofing service, Building materials store, Cement Supplier, Ready mix concrete supplier, Cement Manufacturer",848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 99347 30447,https://stores.nuvonirmaan.com/nuvoco-shree-pappu-traders-cement-manufacturer-diha-begusarai-360253/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, Diha Near Panchayat Bahwan, Bakhda, Bihar 851211",848201,25.449638,86.3369701,ChIJw8jDi6f58TkRiUh-jjCo-xQ,https://www.google.com/maps/place/?q=place_id:ChIJw8jDi6f58TkRiUh-jjCo-xQ,part_397,2026-09-20 20:36:23
Prince Enterprises,Waterproofing Contractor,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 95349 69266,N/A,4.0,2.0,"Begusarai - Birpur - Sanjat Rd, Birpur, Bihar 851127",848201,25.5189268,86.0870115,ChIJsfKCwPYJ8jkR8Y16pqfkG9A,https://www.google.com/maps/place/?q=place_id:ChIJsfKCwPYJ8jkR8Y16pqfkG9A,part_397,2026-09-20 20:36:23
TECHNO ENGINEERING SERVICES,Waterproofing Contractor,Roofing supply store,Roofing supply store,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 70432 00407,N/A,5.0,2.0,"5P BIADA INDUSTRIAL AREA, Tilrath Rd, PO, Deonah, Bihar 851112",PO,25.4415943,86.0573273,ChIJt489FLgP8jkRiB0ZyJgjEyU,https://www.google.com/maps/place/?q=place_id:ChIJt489FLgP8jkRiB0ZyJgjEyU,part_397,2026-09-20 20:36:23
Sai Engineering Works,Waterproofing Contractor,Door manufacturer,Door manufacturer,848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 62023 78204,N/A,5.0,2.0,"N. H. 31,opp sai temple, lakho, Begusarai, Bihar 851129",848201,25.4127609,86.16854909999999,ChIJw-B5_cIb8jkRdDmVJx8uHY0,https://www.google.com/maps/place/?q=place_id:ChIJw-B5_cIb8jkRdDmVJx8uHY0,part_397,2026-09-20 20:36:23
Dyuti Engineering Begusarai,Waterproofing Contractor,Manufacturer,"Manufacturer, Service establishment",848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 92627 10300,https://www.dyutiengineering.in/,5.0,2.0,"Dyuti Engineering Begusarai, 848201, India",848201,21.0680074,82.7525294,ChIJgffB7VSBwioR6aXqnAOCfGQ,https://www.google.com/maps/place/?q=place_id:ChIJgffB7VSBwioR6aXqnAOCfGQ,part_397,2026-09-20 20:36:23
Maa Agencies,Waterproofing Contractor,Hardware store,"Hardware store, Plumber, Pump supplier",848201,Bihar Circle,"East Region, Bhagalpur",Begusarai Division,"BBazar SO, Bagras BO, Chak Hamid BO",+91 95077 01919,N/A,4.3,3.0,"Chanakya Nagar, Begusarai, Bihar 851101",Chanakya Nagar,25.4134474,86.1450634,ChIJu1-36SEb8jkRslSk9vjqg_A,https://www.google.com/maps/place/?q=place_id:ChIJu1-36SEb8jkRslSk9vjqg_A,part_397,2026-09-20 20:36:23
